#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-01-06 00:00:00+00:00 2016-01-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-01-06 00:00,153.1292,-27.3917,80.60,66.20,61.58,230.00,10.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 060000Z 23010KT 9999 FEW030 27/19 Q1006 NOSIG
YBBN,2016-01-06 00:30,153.1292,-27.3917,82.40,64.40,54.55,210.00,8.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 060030Z 21008KT 9999 FEW035 28/18 Q1006 NOSIG
YBBN,2016-01-06 01:00,153.1292,-27.3917,84.20,60.80,45.34,210.00,12.00,0.00,29.68,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 060100Z 21012KT 9999 FEW045 29/16 Q1005 NOSIG
YBBN,2016-01-06 03:00,153.1292,-27.3917,87.80,62.60,43.07,230.00,12.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060300Z 23012KT CAVOK 31/17 Q1004 NOSIG
YBBN,2016-01-06 03:30,153.1292,-27.3917,87.80,60.80,40.41,240.00,13.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060330Z 24013KT CAVOK 31/16 Q1004 NOSIG
YBBN,2016-01-06 04:00,153.1292,-27.3917,87.80,59.00,37.90,230.00,12.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060400Z 23012KT 210V270 CAVOK 31/15 Q1004 NOSIG
YBBN,2016-01-06 04:30,153.1292,-27.3917,89.60,60.80,38.18,220.00,13.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060430Z 22013KT CAVOK 32/16 Q1004 NOSIG
YBBN,2016-01-06 05:00,153.1292,-27.3917,89.60,60.80,38.18,230.00,15.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060500Z 23015KT CAVOK 32/16 Q1004
YBBN,2016-01-06 05:30,153.1292,-27.3917,86.00,60.80,42.80,240.00,14.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060530Z 24014KT CAVOK 30/16 Q1004 NOSIG
YBBN,2016-01-06 06:00,153.1292,-27.3917,87.80,60.80,40.41,260.00,13.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060600Z 26013KT CAVOK 31/16 Q1003
YBBN,2016-01-06 06:30,153.1292,-27.3917,87.80,59.00,37.90,260.00,14.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060630Z 26014KT CAVOK 31/15 Q1003 NOSIG
YBBN,2016-01-06 07:00,153.1292,-27.3917,87.80,60.80,40.41,280.00,16.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060700Z 28016KT CAVOK 31/16 Q1004
YBBN,2016-01-06 07:30,153.1292,-27.3917,86.00,59.00,40.14,260.00,15.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060730Z 26015KT CAVOK 30/15 Q1004 NOSIG
YBBN,2016-01-06 08:00,153.1292,-27.3917,86.00,60.80,42.80,270.00,14.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060800Z 27014KT CAVOK 30/16 Q1005
YBBN,2016-01-06 09:00,153.1292,-27.3917,82.40,60.80,48.05,290.00,7.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060900Z 29007KT CAVOK 28/16 Q1005
YBBN,2016-01-06 10:00,153.1292,-27.3917,77.00,71.60,83.44,110.00,7.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061000Z 11007KT CAVOK 25/22 Q1006 NOSIG
YBBN,2016-01-06 10:30,153.1292,-27.3917,77.00,71.60,83.44,120.00,5.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061030Z 12005KT CAVOK 25/22 Q1007 NOSIG
YBBN,2016-01-06 11:00,153.1292,-27.3917,77.00,71.60,83.44,120.00,6.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061100Z 12006KT CAVOK 25/22 Q1007 NOSIG
YBBN,2016-01-06 11:30,153.1292,-27.3917,77.00,71.60,83.44,120.00,6.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061130Z 12006KT CAVOK 25/22 Q1007 NOSIG
YBBN,2016-01-06 12:00,153.1292,-27.3917,77.00,71.60,83.44,140.00,5.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061200Z 14005KT CAVOK 25/22 Q1008
YBBN,2016-01-06 12:30,153.1292,-27.3917,75.20,71.60,88.59,130.00,6.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 061230Z 13006KT 9999 FEW030 24/22 Q1008 NOSIG
YBBN,2016-01-06 13:00,153.1292,-27.3917,75.20,71.60,88.59,130.00,5.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061300Z 13005KT CAVOK 24/22 Q1008
YBBN,2016-01-06 13:30,153.1292,-27.3917,75.20,71.60,88.59,130.00,4.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061330Z 13004KT CAVOK 24/22 Q1008 NOSIG
YBBN,2016-01-06 14:00,153.1292,-27.3917,75.20,71.60,88.59,180.00,3.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 061400Z 18003KT 9999 FEW020 24/22 Q1007
