#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-02-24 00:00:00+00:00 2015-02-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-02-24 00:00,153.1292,-27.3917,78.80,69.80,73.95,130.00,10.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,2200.00,4000.00,M,M,M,YBBN 240000Z 13010KT 9999 SCT022 BKN040 26/21 Q1011
YBBN,2015-02-24 00:30,153.1292,-27.3917,82.40,69.80,65.74,130.00,9.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,2000.00,2500.00,4800.00,M,M,YBBN 240030Z 13009KT 9999 FEW020 SCT025 BKN048 28/21 Q1011
YBBN,2015-02-24 01:00,153.1292,-27.3917,82.40,66.20,58.08,140.00,8.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2200.00,2700.00,M,M,M,YBBN 240100Z 14008KT 9999 FEW022 SCT027 28/19 Q1010
YBBN,2015-02-24 01:30,153.1292,-27.3917,82.40,68.00,61.81,120.00,11.00,0.00,29.83,M,6.21,M,BKN,M,M,M,3300.00,M,M,M,M,YBBN 240130Z 12011KT 9999 BKN033 28/20 Q1010
YBBN,2015-02-24 02:00,153.1292,-27.3917,82.40,68.00,61.81,110.00,10.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2500.00,3300.00,M,M,M,YBBN 240200Z 11010KT 9999 FEW025 SCT033 28/20 Q1010 NOSIG
YBBN,2015-02-24 02:30,153.1292,-27.3917,82.40,68.00,61.81,110.00,11.00,0.00,29.83,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 240230Z 11011KT 9999 SCT030 28/20 Q1010
YBBN,2015-02-24 03:00,153.1292,-27.3917,82.40,68.00,61.81,110.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240300Z 11011KT 9999 FEW035 28/20 Q1009 NOSIG
YBBN,2015-02-24 03:30,153.1292,-27.3917,82.40,68.00,61.81,110.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240330Z 11011KT 9999 FEW035 28/20 Q1009
YBBN,2015-02-24 04:00,153.1292,-27.3917,80.60,68.00,65.54,100.00,12.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 240400Z 10012KT 9999 FEW025 27/20 Q1009 NOSIG
YBBN,2015-02-24 04:30,153.1292,-27.3917,82.40,68.00,61.81,110.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 240430Z 11011KT 9999 FEW025 28/20 Q1009
YBBN,2015-02-24 05:00,153.1292,-27.3917,80.60,69.80,69.71,110.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 240500Z 11011KT 9999 FEW025 27/21 Q1009 NOSIG
YBBN,2015-02-24 05:30,153.1292,-27.3917,80.60,69.80,69.71,110.00,12.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 240530Z 11012KT 9999 FEW018 27/21 Q1008
YBBN,2015-02-24 06:00,153.1292,-27.3917,80.60,69.80,69.71,110.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 240600Z 11011KT 9999 FEW018 27/21 Q1009 NOSIG
YBBN,2015-02-24 06:30,153.1292,-27.3917,80.60,68.00,65.54,110.00,10.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 240630Z 11010KT 9999 FEW015 27/20 Q1009
YBBN,2015-02-24 07:00,153.1292,-27.3917,78.80,69.80,73.95,120.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 240700Z 12011KT 9999 FEW018 26/21 Q1009
YBBN,2015-02-24 07:30,153.1292,-27.3917,78.80,69.80,73.95,110.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 240730Z 11011KT 9999 FEW018 26/21 Q1009
YBBN,2015-02-24 08:00,153.1292,-27.3917,77.00,69.80,78.48,120.00,12.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1100.00,M,M,M,M,YBBN 240800Z 12012KT 9999 FEW011 25/21 Q1010
YBBN,2015-02-24 08:30,153.1292,-27.3917,77.00,69.80,78.48,130.00,11.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 240830Z 13011KT 9999 FEW010 25/21 Q1010
YBBN,2015-02-24 09:00,153.1292,-27.3917,77.00,69.80,78.48,140.00,9.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 240900Z 14009KT 9999 FEW010 25/21 Q1011 NOSIG
YBBN,2015-02-24 09:30,153.1292,-27.3917,77.00,69.80,78.48,140.00,8.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 240930Z 14008KT 9999 FEW015 25/21 Q1011
YBBN,2015-02-24 10:00,153.1292,-27.3917,77.00,68.00,73.78,140.00,9.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 241000Z 14009KT 9999 FEW015 25/20 Q1011 NOSIG
YBBN,2015-02-24 10:30,153.1292,-27.3917,77.00,69.80,78.48,150.00,8.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 241030Z 15008KT 9999 FEW015 25/21 Q1011
YBBN,2015-02-24 11:00,153.1292,-27.3917,75.20,69.80,83.32,150.00,10.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 241100Z 15010KT 9999 FEW015 24/21 Q1012 NOSIG
YBBN,2015-02-24 11:30,153.1292,-27.3917,75.20,69.80,83.32,170.00,8.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 241130Z 17008KT 9999 FEW015 24/21 Q1012
YBBN,2015-02-24 12:00,153.1292,-27.3917,75.20,69.80,83.32,170.00,8.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,1500.00,3000.00,M,M,VCSH,YBBN 241200Z 17008KT 9999 VCSH FEW015 SCT030 24/21 Q1012
YBBN,2015-02-24 12:30,153.1292,-27.3917,73.40,69.80,88.51,170.00,8.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,VCSH,YBBN 241230Z 17008KT 9999 VCSH FEW015 23/21 Q1012
YBBN,2015-02-24 13:00,153.1292,-27.3917,73.40,69.80,88.51,180.00,6.00,0.00,29.88,M,5.59,M,BKN,M,M,M,1500.00,M,M,M,-SHRA,YBBN 241300Z 18006KT 9000 -SHRA BKN015 23/21 Q1012
YBBN,2015-02-24 13:30,153.1292,-27.3917,73.40,69.80,88.51,170.00,7.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1000.00,1500.00,M,M,VCSH,YBBN 241330Z 17007KT 9999 VCSH FEW010 BKN015 23/21 Q1011
YBBN,2015-02-24 14:00,153.1292,-27.3917,73.40,71.60,94.10,170.00,6.00,0.00,29.85,M,6.21,M,SCT,M,M,M,1500.00,M,M,M,VCSH,YBBN 241400Z 17006KT 9999 VCSH SCT015 23/22 Q1011
YBBN,2015-02-24 14:30,153.1292,-27.3917,73.40,71.60,94.10,170.00,6.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,800.00,1500.00,M,M,VCSH,YBBN 241430Z 17006KT 9999 VCSH FEW008 SCT015 23/22 Q1011
YBBN,2015-02-24 15:00,153.1292,-27.3917,71.60,71.60,100.00,170.00,5.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 241500Z 17005KT 9999 FEW015 22/22 Q1010
YBBN,2015-02-24 15:30,153.1292,-27.3917,71.60,71.60,100.00,180.00,7.00,0.00,29.83,M,6.21,M,FEW,M,M,M,800.00,M,M,M,VCSH,YBBN 241530Z 18007KT 9999 VCSH FEW008 22/22 Q1010
YBBN,2015-02-24 16:00,153.1292,-27.3917,71.60,69.80,94.06,190.00,7.00,0.00,29.83,M,6.21,M,FEW,M,M,M,900.00,M,M,M,M,YBBN 241600Z 19007KT 9999 FEW009 22/21 Q1010
YBBN,2015-02-24 16:30,153.1292,-27.3917,71.60,69.80,94.06,200.00,7.00,0.00,29.83,M,6.21,M,FEW,M,M,M,900.00,M,M,M,M,YBBN 241630Z 20007KT 9999 FEW009 22/21 Q1010
