#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-02-26 00:00:00+00:00 2015-02-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-02-26 00:00,153.1292,-27.3917,78.80,66.20,65.33,110.00,6.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2300.00,2600.00,M,M,M,YBBN 260000Z 11006KT 9999 FEW023 SCT026 26/19 Q1010 NOSIG
YBBN,2015-02-26 00:30,153.1292,-27.3917,80.60,66.20,61.58,110.00,8.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2400.00,2700.00,M,M,M,YBBN 260030Z 11008KT 9999 FEW024 SCT027 27/19 Q1010
YBBN,2015-02-26 01:00,153.1292,-27.3917,80.60,66.20,61.58,130.00,7.00,0.00,29.80,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 260100Z 13007KT 9999 SCT028 27/19 Q1009
YBBN,2015-02-26 01:30,153.1292,-27.3917,80.60,68.00,65.54,100.00,6.00,0.00,29.80,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,YBBN 260130Z 10006KT 9999 SCT029 27/20 Q1009
YBBN,2015-02-26 02:00,153.1292,-27.3917,80.60,66.20,61.58,80.00,6.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,2500.00,3000.00,M,M,M,YBBN 260200Z 08006KT 9999 FEW025 SCT030 27/19 Q1009 NOSIG
YBBN,2015-02-26 02:30,153.1292,-27.3917,82.40,68.00,61.81,70.00,8.00,0.00,29.77,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 260230Z 07008KT 9999 SCT030 28/20 Q1008
YBBN,2015-02-26 03:00,153.1292,-27.3917,80.60,66.20,61.58,70.00,8.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2600.00,3000.00,M,M,M,YBBN 260300Z 07008KT 9999 FEW026 SCT030 27/19 Q1008 NOSIG
YBBN,2015-02-26 03:30,153.1292,-27.3917,80.60,66.20,61.58,100.00,8.00,0.00,29.77,M,6.21,M,FEW,SCT,FEW,M,2600.00,3200.00,3300.00,M,M,YBBN 260330Z 10008KT 9999 FEW026 SCT032 FEW033TCU 27/19 Q1008
YBBN,2015-02-26 04:00,153.1292,-27.3917,80.60,68.00,65.54,70.00,9.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,2600.00,3200.00,M,M,M,YBBN 260400Z 07009KT 9999 FEW026 SCT032 27/20 Q1007 NOSIG
YBBN,2015-02-26 04:30,153.1292,-27.3917,80.60,66.20,61.58,60.00,9.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 260430Z 06009KT 9999 FEW030 27/19 Q1007
