#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-01-20 00:00:00+00:00 2013-01-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-01-20 00:00,153.1292,-27.3917,84.20,66.20,54.80,120.00,7.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 200000Z 12007KT 9999 FEW028 29/19 Q1012
YBBN,2013-01-20 00:30,153.1292,-27.3917,84.20,64.40,51.47,90.00,8.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,2800.00,6000.00,M,M,M,YBBN 200030Z 09008KT 9999 FEW028 SCT060 29/18 Q1012
YBBN,2013-01-20 01:00,153.1292,-27.3917,84.20,68.00,58.32,60.00,9.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3000.00,6000.00,M,M,M,YBBN 200100Z 06009KT 9999 FEW030 SCT060 29/20 Q1012 NOSIG
YBBN,2013-01-20 01:30,153.1292,-27.3917,84.20,68.00,58.32,60.00,10.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3000.00,6000.00,M,M,M,YBBN 200130Z 06010KT 9999 FEW030 SCT060 29/20 Q1011
YBBN,2013-01-20 02:00,153.1292,-27.3917,86.00,68.00,55.04,50.00,12.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 200200Z 05012KT 9999 FEW030 30/20 Q1011 NOSIG
YBBN,2013-01-20 02:30,153.1292,-27.3917,86.00,68.00,55.04,50.00,14.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 200230Z 05014KT 9999 FEW030 30/20 Q1011
YBBN,2013-01-20 03:00,153.1292,-27.3917,84.20,68.00,58.32,60.00,14.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 200300Z 06014KT 9999 FEW030 29/20 Q1011
YBBN,2013-01-20 03:30,153.1292,-27.3917,84.20,68.00,58.32,40.00,14.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 200330Z 04014KT 9999 FEW030 29/20 Q1010
YBBN,2013-01-20 04:00,153.1292,-27.3917,84.20,68.00,58.32,40.00,13.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 200400Z 04013KT 9999 FEW032 29/20 Q1010
YBBN,2013-01-20 04:30,153.1292,-27.3917,86.00,68.00,55.04,40.00,13.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 200430Z 04013KT 9999 FEW032 30/20 Q1010
