#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-06-17 00:00:00+00:00 2014-06-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-06-17 00:00,153.1292,-27.3917,60.80,44.60,55.12,230.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170000Z 23005KT CAVOK 16/07 Q1024
YBBN,2014-06-17 00:30,153.1292,-27.3917,64.40,42.80,45.32,280.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170030Z 28005KT CAVOK 18/06 Q1024
YBBN,2014-06-17 01:00,153.1292,-27.3917,66.20,44.60,45.60,260.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170100Z 26005KT CAVOK 19/07 Q1024 NOSIG
YBBN,2014-06-17 01:30,153.1292,-27.3917,68.00,42.80,40.00,280.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170130Z 28005KT CAVOK 20/06 Q1023
YBBN,2014-06-17 02:00,153.1292,-27.3917,68.00,42.80,40.00,340.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170200Z 34004KT CAVOK 20/06 Q1023 NOSIG
YBBN,2014-06-17 02:30,153.1292,-27.3917,68.00,46.40,45.88,350.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170230Z 35007KT CAVOK 20/08 Q1022
YBBN,2014-06-17 03:00,153.1292,-27.3917,69.80,42.80,37.61,360.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170300Z 36006KT CAVOK 21/06 Q1022 NOSIG
YBBN,2014-06-17 03:30,153.1292,-27.3917,71.60,37.40,28.68,360.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170330Z 36007KT CAVOK 22/03 Q1021
YBBN,2014-06-17 04:00,153.1292,-27.3917,69.80,42.80,37.61,10.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170400Z 01007KT CAVOK 21/06 Q1021 NOSIG
YBBN,2014-06-17 04:30,153.1292,-27.3917,69.80,44.60,40.29,10.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170430Z 01007KT CAVOK 21/07 Q1021
YBBN,2014-06-17 05:00,153.1292,-27.3917,69.80,44.60,40.29,30.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170500Z 03007KT CAVOK 21/07 Q1021
YBBN,2014-06-17 05:30,153.1292,-27.3917,69.80,46.40,43.13,40.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170530Z 04006KT CAVOK 21/08 Q1021
YBBN,2014-06-17 06:00,153.1292,-27.3917,68.00,50.00,52.51,30.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170600Z 03007KT CAVOK 20/10 Q1021
YBBN,2014-06-17 06:30,153.1292,-27.3917,66.20,50.00,55.88,30.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170630Z 03005KT CAVOK 19/10 Q1022
YBBN,2014-06-17 07:00,153.1292,-27.3917,62.60,51.80,67.75,30.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170700Z 03004KT CAVOK 17/11 Q1022 NOSIG
YBBN,2014-06-17 07:30,153.1292,-27.3917,59.00,53.60,82.25,10.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170730Z 01004KT CAVOK 15/12 Q1022
YBBN,2014-06-17 08:00,153.1292,-27.3917,59.00,53.60,82.25,10.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170800Z 01003KT CAVOK 15/12 Q1023
YBBN,2014-06-17 08:30,153.1292,-27.3917,57.20,50.00,76.82,250.00,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170830Z 25002KT CAVOK 14/10 Q1023
YBBN,2014-06-17 09:00,153.1292,-27.3917,55.40,50.00,81.99,0.00,0.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170900Z 00000KT CAVOK 13/10 Q1023 NOSIG
YBBN,2014-06-17 09:30,153.1292,-27.3917,55.40,50.00,81.99,0.00,0.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170930Z 00000KT CAVOK 13/10 Q1023
YBBN,2014-06-17 10:00,153.1292,-27.3917,53.60,50.00,87.56,40.00,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 171000Z 04002KT CAVOK 12/10 Q1023
