#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-01-08 00:00:00+00:00 2015-01-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-01-08 00:00,153.1292,-27.3917,78.80,66.20,65.33,140.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,1600.00,5800.00,M,M,VCSH,YBBN 080000Z 14007KT 9999 VCSH FEW016 BKN058 26/19 Q1015
YBBN,2015-01-08 00:30,153.1292,-27.3917,78.80,68.00,69.52,130.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1400.00,2700.00,5200.00,M,VCSH,YBBN 080030Z 13008KT 9999 VCSH FEW014 SCT027 BKN052 26/20 Q1015
YBBN,2015-01-08 01:00,153.1292,-27.3917,78.80,68.00,69.52,140.00,7.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1600.00,2800.00,5500.00,M,-SHRA,YBBN 080100Z 14007KT 9999 -SHRA FEW016 SCT028 BKN055 26/20 Q1015 RMK -SHRA SW
YBBN,2015-01-08 01:30,153.1292,-27.3917,78.80,66.20,65.33,110.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1700.00,3000.00,7800.00,M,VCSH,YBBN 080130Z 11008KT 9999 VCSH FEW017 SCT030 BKN078 26/19 Q1015
YBBN,2015-01-08 02:00,153.1292,-27.3917,78.80,68.00,69.52,110.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,800.00,3000.00,9000.00,M,SHRA,YBBN 080200Z 11010KT 9999 SHRA FEW008 SCT030 BKN090 26/20 Q1014 NOSIG
YBBN,2015-01-08 02:30,153.1292,-27.3917,75.20,69.80,83.32,60.00,14.00,0.00,29.97,M,3.73,M,FEW,SCT,BKN,M,1200.00,3000.00,5500.00,M,-SHRA,YBBN 080230Z 06014KT 6000 -SHRA FEW012 SCT030 BKN055 24/21 Q1015
YBBN,2015-01-08 03:00,153.1292,-27.3917,73.40,69.80,88.51,30.00,3.00,0.00,29.94,M,4.97,M,FEW,SCT,BKN,M,800.00,1700.00,4900.00,M,-SHRA,YBBN 080300Z 03003KT 8000 -SHRA FEW008 SCT017 BKN049 23/21 Q1014
YBBN,2015-01-08 03:30,153.1292,-27.3917,77.00,71.60,83.44,360.00,5.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1300.00,4400.00,6000.00,M,VCSH,YBBN 080330Z 36005KT 9999 VCSH FEW013 SCT044 BKN060 25/22 Q1014
YBBN,2015-01-08 04:00,153.1292,-27.3917,78.80,71.60,78.62,330.00,4.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1500.00,6200.00,9700.00,M,VCSH,YBBN 080400Z 33004KT 9999 VCSH FEW015 SCT062 BKN097 26/22 Q1014
YBBN,2015-01-08 04:30,153.1292,-27.3917,80.60,68.00,65.54,50.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,FEW,1600.00,4600.00,7800.00,2500.00,VCSH,YBBN 080430Z 05007KT 9999 VCSH FEW016 SCT046 BKN078 FEW025TCU 27/20 Q1013 RMK SHRA EAST
YBBN,2015-01-08 05:00,153.1292,-27.3917,77.00,66.20,69.33,80.00,8.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1700.00,2500.00,7000.00,M,-SHRA,YBBN 080500Z 08008KT 9999 -SHRA FEW017 SCT025 BKN070 25/19 Q1013 NOSIG
YBBN,2015-01-08 05:30,153.1292,-27.3917,78.80,64.40,61.36,90.00,6.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1800.00,2500.00,6000.00,M,VCSH,YBBN 080530Z 09006KT 9999 VCSH FEW018 SCT025 BKN060 26/18 Q1013
YBBN,2015-01-08 06:00,153.1292,-27.3917,78.80,68.00,69.52,80.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2000.00,3800.00,6000.00,M,VCSH,YBBN 080600Z 08007KT 9999 VCSH FEW020 SCT038 BKN060 26/20 Q1013
YBBN,2015-01-08 06:30,153.1292,-27.3917,77.00,68.00,73.78,80.00,10.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2000.00,3900.00,6400.00,M,VCSH,YBBN 080630Z 08010KT 9999 VCSH FEW020 SCT039 BKN064 25/20 Q1013
YBBN,2015-01-08 07:00,153.1292,-27.3917,77.00,66.20,69.33,80.00,8.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2300.00,4700.00,6800.00,M,M,YBBN 080700Z 08008KT 9999 FEW023 SCT047 BKN068 25/19 Q1013 NOSIG
YBBN,2015-01-08 07:30,153.1292,-27.3917,77.00,64.40,65.12,80.00,8.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1900.00,4900.00,7000.00,M,M,YBBN 080730Z 08008KT 9999 FEW019 SCT049 BKN070 25/18 Q1013 RMK DIST -SHRA S/W
YBBN,2015-01-08 08:00,153.1292,-27.3917,77.00,64.40,65.12,90.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2000.00,4800.00,6700.00,M,M,YBBN 080800Z 09007KT 9999 FEW020 SCT048 BKN067 25/18 Q1013 NOSIG
YBBN,2015-01-08 08:30,153.1292,-27.3917,77.00,64.40,65.12,90.00,5.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2000.00,4200.00,5600.00,M,VCSH,YBBN 080830Z 09005KT 9999 VCSH FEW020 SCT042 BKN056 25/18 Q1014 RMK VIRGA
YBBN,2015-01-08 09:00,153.1292,-27.3917,77.00,66.20,69.33,90.00,7.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2000.00,8200.00,M,M,M,YBBN 080900Z 09007KT 9999 FEW020 BKN082 25/19 Q1014
YBBN,2015-01-08 09:30,153.1292,-27.3917,75.20,64.40,69.14,90.00,7.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2000.00,7300.00,M,M,M,YBBN 080930Z 09007KT 9999 FEW020 BKN073 24/18 Q1014
YBBN,2015-01-08 10:00,153.1292,-27.3917,77.00,62.60,61.13,80.00,6.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2200.00,6700.00,M,M,M,YBBN 081000Z 08006KT 9999 FEW022 BKN067 25/17 Q1014 NOSIG
YBBN,2015-01-08 10:30,153.1292,-27.3917,77.00,66.20,69.33,100.00,6.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2200.00,7500.00,M,M,M,YBBN 081030Z 10006KT 9999 FEW022 BKN075 25/19 Q1014
YBBN,2015-01-08 11:00,153.1292,-27.3917,77.00,66.20,69.33,80.00,5.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2200.00,7500.00,M,M,M,YBBN 081100Z 08005KT 9999 FEW022 BKN075 25/19 Q1014 NOSIG
YBBN,2015-01-08 11:30,153.1292,-27.3917,75.20,68.00,78.34,100.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081130Z 10005KT CAVOK 24/20 Q1014 RMK 6SC081
YBBN,2015-01-08 12:00,153.1292,-27.3917,75.20,68.00,78.34,90.00,5.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1800.00,8200.00,M,M,M,YBBN 081200Z 09005KT 9999 FEW018 BKN082 24/20 Q1014
YBBN,2015-01-08 12:30,153.1292,-27.3917,75.20,68.00,78.34,100.00,4.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1800.00,7900.00,M,M,M,YBBN 081230Z 10004KT 9999 FEW018 BKN079 24/20 Q1014
YBBN,2015-01-08 13:00,153.1292,-27.3917,75.20,68.00,78.34,100.00,2.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1800.00,7900.00,M,M,M,YBBN 081300Z 10002KT 9999 FEW018 BKN079 24/20 Q1013 NOSIG
YBBN,2015-01-08 13:30,153.1292,-27.3917,75.20,68.00,78.34,110.00,4.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1800.00,7700.00,M,M,M,YBBN 081330Z 11004KT 9999 FEW018 BKN077 24/20 Q1013
YBBN,2015-01-08 14:00,153.1292,-27.3917,75.20,66.20,73.61,90.00,5.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,1800.00,7500.00,M,M,M,YBBN 081400Z 09005KT 9999 FEW018 BKN075 24/19 Q1012
YBBN,2015-01-08 14:30,153.1292,-27.3917,73.40,68.00,83.21,100.00,2.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,1800.00,7500.00,M,M,M,YBBN 081430Z 10002KT 9999 FEW018 BKN075 23/20 Q1012
YBBN,2015-01-08 15:00,153.1292,-27.3917,71.60,68.00,88.43,260.00,5.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,1700.00,7500.00,M,M,M,YBBN 081500Z 26005KT 9999 FEW017 BKN075 22/20 Q1012
YBBN,2015-01-08 15:30,153.1292,-27.3917,71.60,68.00,88.43,0.00,0.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2200.00,7500.00,M,M,M,YBBN 081530Z 00000KT 9999 FEW022 SCT075 22/20 Q1011
YBBN,2015-01-08 16:00,153.1292,-27.3917,71.60,68.00,88.43,200.00,4.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 081600Z 20004KT 9999 FEW022 22/20 Q1011 NOSIG
YBBN,2015-01-08 16:30,153.1292,-27.3917,71.60,68.00,88.43,180.00,4.00,0.00,29.85,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,YBBN 081630Z 18004KT 9999 SCT023 22/20 Q1011
YBBN,2015-01-08 17:00,153.1292,-27.3917,71.60,68.00,88.43,200.00,5.00,0.00,29.85,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 081700Z 20005KT 9999 SCT025 22/20 Q1011
YBBN,2015-01-08 17:30,153.1292,-27.3917,69.80,68.00,94.01,200.00,6.00,0.00,29.85,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 081730Z 20006KT 9999 SCT025 21/20 Q1011
YBBN,2015-01-08 18:00,153.1292,-27.3917,69.80,68.00,94.01,200.00,6.00,0.00,29.88,M,6.21,M,SCT,M,M,M,2100.00,M,M,M,-SHRA,YBBN 081800Z 20006KT 9999 -SHRA SCT021 21/20 Q1012
YBBN,2015-01-08 18:30,153.1292,-27.3917,69.80,68.00,94.01,200.00,6.00,0.00,29.88,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,YBBN 081830Z 20006KT 9999 SCT022 21/20 Q1012 RMK VIRGA
YBBN,2015-01-08 19:00,153.1292,-27.3917,69.80,68.00,94.01,190.00,6.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,1800.00,2300.00,M,M,M,YBBN 081900Z 19006KT 9999 FEW018 SCT023 21/20 Q1012 NOSIG
YBBN,2015-01-08 19:30,153.1292,-27.3917,69.80,68.00,94.01,200.00,5.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 081930Z 20005KT 9999 FEW018 21/20 Q1012
YBBN,2015-01-08 20:00,153.1292,-27.3917,69.80,68.00,94.01,200.00,5.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1800.00,2300.00,M,M,M,YBBN 082000Z 20005KT 9999 FEW018 SCT023 21/20 Q1013
YBBN,2015-01-08 20:30,153.1292,-27.3917,73.40,68.00,83.21,190.00,5.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 082030Z 19005KT 9999 FEW023 23/20 Q1013
YBBN,2015-01-08 21:00,153.1292,-27.3917,75.20,68.00,78.34,190.00,5.00,0.00,29.91,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,YBBN 082100Z 19005KT 9999 SCT022 24/20 Q1013 NOSIG
YBBN,2015-01-08 21:30,153.1292,-27.3917,78.80,68.00,69.52,150.00,5.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 082130Z 15005KT 9999 FEW022 26/20 Q1013
YBBN,2015-01-08 22:00,153.1292,-27.3917,80.60,68.00,65.54,130.00,6.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 082200Z 13006KT 9999 FEW022 27/20 Q1013 NOSIG
YBBN,2015-01-08 22:30,153.1292,-27.3917,80.60,68.00,65.54,120.00,7.00,0.00,29.91,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,YBBN 082230Z 12007KT 9999 SCT022 27/20 Q1013
YBBN,2015-01-08 23:00,153.1292,-27.3917,80.60,68.00,65.54,120.00,6.00,0.00,29.91,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,YBBN 082300Z 12006KT 9999 SCT023 27/20 Q1013 NOSIG
YBBN,2015-01-08 23:30,153.1292,-27.3917,80.60,68.00,65.54,130.00,6.00,0.00,29.91,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,YBBN 082330Z 13006KT 9999 SCT023 27/20 Q1013
