#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-06-25 00:00:00+00:00 2012-06-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-06-25 00:00,153.1292,-27.3917,57.20,44.60,62.69,200.00,9.00,0.00,30.36,M,6.21,M,SCT,BKN,M,M,3300.00,3800.00,M,M,-DZ VCSH,YBBN 250000Z 20009KT 9999 -DZ VCSH SCT033 BKN038 14/07 Q1028
YBBN,2012-06-25 00:30,153.1292,-27.3917,57.20,46.40,67.12,200.00,7.00,0.00,30.33,M,6.21,M,SCT,BKN,M,M,3300.00,3800.00,M,M,-SHRA VCSH,YBBN 250030Z 20007KT 9999 -SHRA VCSH SCT033 BKN038 14/08 Q1027
YBBN,2012-06-25 01:00,153.1292,-27.3917,59.00,44.60,58.77,200.00,8.00,0.00,30.33,M,6.21,M,FEW,SCT,BKN,M,2300.00,3400.00,3800.00,M,-DZ VCSH,YBBN 250100Z 20008KT 9999 -DZ VCSH FEW023 SCT034 BKN038 15/07 Q1027
YBBN,2012-06-25 01:30,153.1292,-27.3917,59.00,44.60,58.77,220.00,11.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,2400.00,3200.00,M,M,-DZ VCSH,YBBN 250130Z 22011KT 9999 -DZ VCSH FEW024 BKN032 15/07 Q1027
YBBN,2012-06-25 02:00,153.1292,-27.3917,60.80,44.60,55.12,200.00,7.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,2300.00,3300.00,M,M,-SHRA VCSH,YBBN 250200Z 20007KT 9999 -SHRA VCSH FEW023 BKN033 16/07 Q1026
YBBN,2012-06-25 02:30,153.1292,-27.3917,59.00,46.40,62.92,200.00,8.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2300.00,3200.00,M,M,VCSH,YBBN 250230Z 20008KT 9999 VCSH FEW023 BKN032 15/08 Q1025
YBBN,2012-06-25 03:00,153.1292,-27.3917,60.80,46.40,59.01,200.00,8.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2200.00,2900.00,3200.00,M,VCSH,YBBN 250300Z 20008KT 9999 VCSH FEW022 SCT029 BKN032 16/08 Q1025 NOSIG
YBBN,2012-06-25 03:30,153.1292,-27.3917,64.40,46.40,51.98,190.00,7.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2300.00,3200.00,12000.00,M,M,YBBN 250330Z 19007KT 9999 FEW023 SCT032 BKN120 18/08 Q1025
YBBN,2012-06-25 04:00,153.1292,-27.3917,64.40,48.20,55.63,180.00,6.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2400.00,3200.00,M,M,M,YBBN 250400Z 18006KT 9999 FEW024 BKN032 18/09 Q1024 NOSIG
YBBN,2012-06-25 04:30,153.1292,-27.3917,64.40,48.20,55.63,170.00,9.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2400.00,3000.00,M,M,M,YBBN 250430Z 17009KT 9999 FEW024 BKN030 18/09 Q1024
YBBN,2012-06-25 05:00,153.1292,-27.3917,64.40,48.20,55.63,160.00,7.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2400.00,3200.00,10500.00,M,M,YBBN 250500Z 16007KT 9999 FEW024 SCT032 BKN105 18/09 Q1024
YBBN,2012-06-25 05:30,153.1292,-27.3917,64.40,48.20,55.63,140.00,7.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2500.00,3400.00,11500.00,M,M,YBBN 250530Z 14007KT 9999 FEW025 SCT034 BKN115 18/09 Q1024
YBBN,2012-06-25 06:00,153.1292,-27.3917,64.40,48.20,55.63,150.00,7.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,3400.00,4800.00,11000.00,M,M,YBBN 250600Z 15007KT 9999 FEW034 SCT048 BKN110 18/09 Q1024
YBBN,2012-06-25 06:30,153.1292,-27.3917,64.40,48.20,55.63,150.00,7.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2500.00,3800.00,5800.00,M,M,YBBN 250630Z 15007KT 9999 FEW025 SCT038 BKN058 18/09 Q1024
