#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-01-02 00:00:00+00:00 2015-01-03 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-01-02 00:00,153.1292,-27.3917,82.40,71.60,69.90,50.00,11.00,0.00,30.06,M,6.21,M,SCT,SCT,M,M,2600.00,4000.00,M,M,VCSH,YBBN 020000Z 05011KT 9999 VCSH SCT026 SCT040 28/22 Q1018 INTER 0000/0100 3000 SHRA BKN010
YBBN,2015-01-02 00:30,153.1292,-27.3917,84.20,69.80,62.03,60.00,9.00,0.00,30.06,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,VCSH,YBBN 020030Z 06009KT 9999 VCSH SCT028 29/21 Q1018
YBBN,2015-01-02 01:00,153.1292,-27.3917,84.20,71.60,65.95,20.00,14.00,0.00,30.06,M,6.21,M,SCT,SCT,M,M,2800.00,7500.00,M,M,-SHRA,YBBN 020100Z 02014KT 9999 -SHRA SCT028 SCT075 29/22 Q1018
YBBN,2015-01-02 01:30,153.1292,-27.3917,82.40,71.60,69.90,50.00,9.00,0.00,30.06,M,6.21,M,SCT,SCT,M,M,2700.00,10000.00,M,M,M,YBBN 020130Z 05009KT 9999 SCT027 SCT100 28/22 Q1018
YBBN,2015-01-02 02:00,153.1292,-27.3917,84.20,71.60,65.95,60.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,VCSH,YBBN 020200Z 06011KT 9999 VCSH FEW027 29/22 Q1017
YBBN,2015-01-02 02:30,153.1292,-27.3917,84.20,71.60,65.95,50.00,11.00,0.00,30.03,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,VCSH,YBBN 020230Z 05011KT 9999 VCSH SCT026 29/22 Q1017 RMK CB TOP TO WNW.
YBBN,2015-01-02 03:00,153.1292,-27.3917,84.20,71.60,65.95,40.00,16.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,1800.00,2300.00,M,M,M,YBBN 020300Z 04016KT 9999 FEW018 SCT023 29/22 Q1017
YBBN,2015-01-02 03:30,153.1292,-27.3917,84.20,71.60,65.95,50.00,13.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,YBBN 020330Z 05013KT 9999 SCT024 29/22 Q1016 RMK CB TOP TO W.
YBBN,2015-01-02 04:00,153.1292,-27.3917,82.40,69.80,65.74,50.00,14.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,VCSH,YBBN 020400Z 05014KT 9999 VCSH FEW025 BKN250 28/21 Q1016 RMK CB TOP TO S.
YBBN,2015-01-02 04:30,153.1292,-27.3917,82.40,71.60,69.90,50.00,12.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1500.00,2200.00,23000.00,M,VCSH,YBBN 020430Z 05012KT 9999 VCSH FEW015 SCT022 BKN230 28/22 Q1016 RMK CB TOP TO SW.
YBBN,2015-01-02 05:00,153.1292,-27.3917,82.40,69.80,65.74,50.00,13.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1700.00,2200.00,22000.00,M,VCSH,YBBN 020500Z 05013KT 9999 VCSH FEW017 SCT022 BKN220 28/21 Q1016
YBBN,2015-01-02 05:30,153.1292,-27.3917,82.40,69.80,65.74,60.00,10.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,2400.00,22000.00,M,M,VCSH,YBBN 020530Z 06010KT 9999 VCSH SCT024 BKN220 28/21 Q1016
YBBN,2015-01-02 06:00,153.1292,-27.3917,82.40,71.60,69.90,60.00,11.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,2400.00,12000.00,21000.00,M,M,YBBN 020600Z 06011KT 9999 FEW024 SCT120 BKN210 28/22 Q1016 NOSIG
YBBN,2015-01-02 06:30,153.1292,-27.3917,82.40,69.80,65.74,60.00,13.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,2300.00,12000.00,M,M,M,YBBN 020630Z 06013KT 9999 SCT023 SCT120 28/21 Q1016
YBBN,2015-01-02 07:00,153.1292,-27.3917,80.60,71.60,74.11,70.00,10.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,2300.00,20000.00,M,M,M,YBBN 020700Z 07010KT 9999 SCT023 SCT200 27/22 Q1016
YBBN,2015-01-02 07:30,153.1292,-27.3917,80.60,69.80,69.71,60.00,11.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,1700.00,2300.00,M,M,M,YBBN 020730Z 06011KT 9999 FEW017 SCT023 27/21 Q1016
YBBN,2015-01-02 08:00,153.1292,-27.3917,80.60,69.80,69.71,70.00,11.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1800.00,2200.00,20000.00,M,M,YBBN 020800Z 07011KT 9999 FEW018 SCT022 BKN200 27/21 Q1017
YBBN,2015-01-02 08:30,153.1292,-27.3917,80.60,69.80,69.71,70.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1400.00,2200.00,24000.00,M,M,YBBN 020830Z 07009KT 9999 FEW014 SCT022 BKN240 27/21 Q1017 RMK DIST -SHRA SE
YBBN,2015-01-02 09:00,153.1292,-27.3917,78.80,69.80,73.95,60.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,1400.00,24000.00,M,M,M,YBBN 020900Z 06010KT 9999 FEW014 SCT240 26/21 Q1017
YBBN,2015-01-02 09:30,153.1292,-27.3917,78.80,69.80,73.95,60.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1600.00,2200.00,M,M,M,YBBN 020930Z 06011KT 9999 FEW016 SCT022 26/21 Q1018
YBBN,2015-01-02 10:00,153.1292,-27.3917,78.80,71.60,78.62,60.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1700.00,2200.00,19000.00,M,M,YBBN 021000Z 06010KT 9999 FEW017 SCT022 BKN190 26/22 Q1018 NOSIG
YBBN,2015-01-02 10:30,153.1292,-27.3917,78.80,69.80,73.95,60.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1600.00,2200.00,M,M,VCSH,YBBN 021030Z 06010KT 9999 VCSH FEW016 SCT022 26/21 Q1018
YBBN,2015-01-02 11:00,153.1292,-27.3917,78.80,71.60,78.62,50.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1700.00,2200.00,M,M,M,YBBN 021100Z 05010KT 9999 FEW017 SCT022 26/22 Q1018
YBBN,2015-01-02 11:30,153.1292,-27.3917,78.80,71.60,78.62,50.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1700.00,2200.00,21000.00,M,VCSH,YBBN 021130Z 05011KT 9999 VCSH FEW017 SCT022 BKN210 26/22 Q1018
YBBN,2015-01-02 12:00,153.1292,-27.3917,78.80,71.60,78.62,60.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1600.00,2200.00,21000.00,M,-SHRA,YBBN 021200Z 06009KT 9999 -SHRA FEW016 SCT022 BKN210 26/22 Q1018
YBBN,2015-01-02 12:30,153.1292,-27.3917,78.80,71.60,78.62,60.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,1600.00,2100.00,19000.00,2200.00,VCSH,YBBN 021230Z 06010KT 9999 VCSH FEW016 SCT021 BKN190 FEW022TCU 26/22 Q1018
YBBN,2015-01-02 13:00,153.1292,-27.3917,78.80,69.80,73.95,60.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,1500.00,2100.00,20000.00,2200.00,VCSH,YBBN 021300Z 06009KT 9999 VCSH FEW015 SCT021 BKN200 FEW022TCU 26/21 Q1018
YBBN,2015-01-02 13:30,153.1292,-27.3917,78.80,69.80,73.95,60.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,1800.00,2000.00,18500.00,2200.00,VCSH,YBBN 021330Z 06009KT 9999 VCSH FEW018 SCT020 BKN185 FEW022TCU 26/21 Q1018
YBBN,2015-01-02 14:00,153.1292,-27.3917,78.80,69.80,73.95,60.00,8.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,1400.00,2000.00,19000.00,2200.00,VCSH,YBBN 021400Z 06008KT 9999 VCSH FEW014 SCT020 BKN190 FEW022TCU 26/21 Q1018
