#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-05-30 00:00:00+00:00 2011-05-31 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-05-30 00:00,153.1292,-27.3917,64.40,57.20,77.45,180.00,7.00,M,30.03,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 300000Z 18007KT 9999 FEW018 18/14 Q1017 NOSIG
YBBN,2011-05-30 00:30,153.1292,-27.3917,64.40,53.60,67.95,200.00,7.00,M,30.03,M,6.21,M,FEW,FEW,M,M,2700.00,2800.00,M,M,M,YBBN 300030Z 20007KT 9999 FEW027 FEW028TCU 18/12 Q1017 NOSIG
YBBN,2011-05-30 01:00,153.1292,-27.3917,66.20,55.40,68.15,210.00,7.00,M,30.03,M,6.21,M,FEW,FEW,M,M,2800.00,2900.00,M,M,M,YBBN 300100Z 21007KT 9999 FEW028 FEW029TCU 19/13 Q1017 RMK DIST CB EAST NOSIG
YBBN,2011-05-30 01:30,153.1292,-27.3917,68.00,55.40,64.04,130.00,6.00,M,30.00,M,6.21,M,FEW,FEW,M,M,2900.00,3000.00,M,M,M,YBBN 300130Z 13006KT 9999 FEW029 FEW030TCU 20/13 Q1016 NOSIG
YBBN,2011-05-30 02:00,153.1292,-27.3917,66.20,55.40,68.15,90.00,5.00,M,30.00,M,6.21,M,SCT,FEW,M,M,2700.00,2900.00,M,M,M,YBBN 300200Z 09005KT 9999 SCT027 FEW029TCU 19/13 Q1016 RMK DIST SH EAST NOSIG
YBBN,2011-05-30 02:30,153.1292,-27.3917,68.00,57.20,68.35,110.00,4.00,M,29.97,M,6.21,M,SCT,FEW,M,M,2700.00,2900.00,M,M,M,YBBN 300230Z 11004KT 9999 SCT027 FEW029TCU 20/14 Q1015 NOSIG
YBBN,2011-05-30 03:00,153.1292,-27.3917,68.00,55.40,64.04,90.00,4.00,M,29.97,M,6.21,M,FEW,SCT,FEW,M,2300.00,2600.00,2800.00,M,M,YBBN 300300Z 09004KT 9999 FEW023 SCT026 FEW028TCU 20/13 Q1015 RMK DIST SH/CB EAST NOSIG
YBBN,2011-05-30 03:30,153.1292,-27.3917,68.00,55.40,64.04,80.00,7.00,M,29.94,M,6.21,M,FEW,SCT,FEW,M,2300.00,2700.00,2800.00,M,M,YBBN 300330Z 08007KT 9999 FEW023 SCT027 FEW028TCU 20/13 Q1014 RMK DIST SH/CB EAST NOSIG
YBBN,2011-05-30 04:00,153.1292,-27.3917,66.20,53.60,63.82,50.00,6.00,M,29.94,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 300400Z 05006KT 9999 SCT028 19/12 Q1014 RMK DIST CB EAST NOSIG
YBBN,2011-05-30 04:30,153.1292,-27.3917,68.00,53.60,59.97,50.00,7.00,M,29.94,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 300430Z 05007KT 9999 SCT032 20/12 Q1014 NOSIG
YBBN,2011-05-30 05:00,153.1292,-27.3917,68.00,51.80,56.13,60.00,6.00,M,29.91,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 300500Z 06006KT 9999 FEW033 20/11 Q1013 RMK DIST CB TOPS W NOSIG
YBBN,2011-05-30 05:30,153.1292,-27.3917,66.20,57.20,72.74,40.00,8.00,M,29.91,M,6.21,M,FEW,SCT,M,M,3100.00,24000.00,M,M,M,YBBN 300530Z 04008KT 9999 FEW031 SCT240 19/14 Q1013 RMK DIST CB TOP W/NE NOSIG
YBBN,2011-05-30 06:00,153.1292,-27.3917,66.20,57.20,72.74,50.00,8.00,M,29.91,M,6.21,M,FEW,SCT,M,M,2200.00,24000.00,M,M,M,YBBN 300600Z 05008KT 9999 FEW022 SCT240 19/14 Q1013 NOSIG
YBBN,2011-05-30 06:30,153.1292,-27.3917,64.40,57.20,77.45,50.00,6.00,M,29.91,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 300630Z 05006KT 9999 FEW022 18/14 Q1013 RMK DIST CB TOPS SW NOSIG
YBBN,2011-05-30 07:00,153.1292,-27.3917,62.60,59.00,88.00,50.00,7.00,M,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 300700Z 05007KT 9999 FEW020 17/15 Q1014 RMK DIST CB TOPS SW NOSIG
YBBN,2011-05-30 07:30,153.1292,-27.3917,62.60,57.20,82.50,60.00,5.00,M,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 300730Z 06005KT 9999 FEW025 17/14 Q1014 RMK DIST CB TOP S/SW NOSIG
YBBN,2011-05-30 08:00,153.1292,-27.3917,62.60,57.20,82.50,90.00,5.00,M,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 300800Z 09005KT 9999 FEW025 17/14 Q1014 NOSIG
YBBN,2011-05-30 08:30,153.1292,-27.3917,60.80,57.20,87.92,80.00,4.00,M,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 300830Z 08004KT 9999 FEW025 16/14 Q1014 NOSIG
YBBN,2011-05-30 09:00,153.1292,-27.3917,60.80,57.20,87.92,100.00,5.00,M,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 300900Z 10005KT 9999 FEW025 16/14 Q1014 NOSIG
YBBN,2011-05-30 09:30,153.1292,-27.3917,60.80,57.20,87.92,110.00,5.00,M,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 300930Z 11005KT 9999 FEW025 16/14 Q1015 NOSIG
YBBN,2011-05-30 10:00,153.1292,-27.3917,60.80,57.20,87.92,110.00,5.00,M,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,3700.00,M,M,M,YBBN 301000Z 11005KT 9999 FEW025 SCT037 16/14 Q1015 NOSIG
YBBN,2011-05-30 10:30,153.1292,-27.3917,60.80,57.20,87.92,110.00,3.00,M,29.97,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 301030Z 11003KT 9999 SCT033 16/14 Q1015 NOSIG
YBBN,2011-05-30 11:00,153.1292,-27.3917,57.20,55.40,93.69,250.00,3.00,M,29.97,M,6.21,M,FEW,SCT,M,M,3300.00,4500.00,M,M,M,YBBN 301100Z 25003KT 9999 FEW033 SCT045 14/13 Q1015 NOSIG
