#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-04-04 00:00:00+00:00 2013-04-05 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-04-04 00:00,153.1292,-27.3917,75.20,59.00,57.12,160.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 040000Z 16008KT 9999 FEW030 24/15 Q1022
YBBN,2013-04-04 00:30,153.1292,-27.3917,75.20,57.20,53.55,140.00,10.00,0.00,30.18,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 040030Z 14010KT 9999 SCT033 24/14 Q1022
YBBN,2013-04-04 01:00,153.1292,-27.3917,75.20,57.20,53.55,140.00,10.00,0.00,30.18,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 040100Z 14010KT 9999 SCT035 24/14 Q1022 INTER 0100/0400 4000 SHRA BKN015
YBBN,2013-04-04 01:30,153.1292,-27.3917,75.20,57.20,53.55,150.00,9.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 040130Z 15009KT 9999 SCT035 24/14 Q1021
YBBN,2013-04-04 02:00,153.1292,-27.3917,77.00,57.20,50.43,120.00,11.00,0.00,30.15,M,6.21,M,BKN,M,M,M,3800.00,M,M,M,M,YBBN 040200Z 12011KT 9999 BKN038 25/14 Q1021
YBBN,2013-04-04 02:30,153.1292,-27.3917,77.00,60.80,57.36,120.00,13.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 040230Z 12013KT 9999 SCT038 25/16 Q1021
YBBN,2013-04-04 03:00,153.1292,-27.3917,75.20,59.00,57.12,150.00,12.00,0.00,30.15,M,6.21,M,BKN,M,M,M,3800.00,M,M,M,M,YBBN 040300Z 15012KT 9999 BKN038 24/15 Q1021
YBBN,2013-04-04 03:30,153.1292,-27.3917,75.20,60.80,60.90,130.00,12.00,0.00,30.15,M,6.21,23.00,SCT,BKN,M,M,3300.00,8000.00,M,M,M,YBBN 040330Z 13012G23KT 9999 SCT033 BKN080 24/16 Q1021
YBBN,2013-04-04 04:00,153.1292,-27.3917,75.20,59.00,57.12,130.00,12.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3300.00,10500.00,M,M,M,YBBN 040400Z 13012KT 9999 FEW033 BKN105 24/15 Q1021
YBBN,2013-04-04 04:30,153.1292,-27.3917,75.20,59.00,57.12,130.00,12.00,0.00,30.15,M,6.21,22.00,FEW,SCT,M,M,3300.00,10000.00,M,M,M,YBBN 040430Z 13012G22KT 9999 FEW033 SCT100 24/15 Q1021
YBBN,2013-04-04 05:00,153.1292,-27.3917,75.20,59.00,57.12,140.00,10.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3300.00,10000.00,M,M,M,YBBN 040500Z 14010KT 9999 FEW033 SCT100 24/15 Q1021
YBBN,2013-04-04 05:30,153.1292,-27.3917,75.20,57.20,53.55,150.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040530Z 15011KT 9999 FEW035 24/14 Q1021
YBBN,2013-04-04 06:00,153.1292,-27.3917,75.20,57.20,53.55,140.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040600Z 14009KT 9999 FEW035 24/14 Q1021
YBBN,2013-04-04 06:30,153.1292,-27.3917,75.20,57.20,53.55,140.00,10.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3500.00,10000.00,M,M,M,YBBN 040630Z 14010KT 9999 FEW035TCU SCT100 24/14 Q1021
YBBN,2013-04-04 07:00,153.1292,-27.3917,75.20,57.20,53.55,150.00,8.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3300.00,11000.00,M,M,M,YBBN 040700Z 15008KT 9999 FEW033TCU BKN110 24/14 Q1021 INTER 0700/1000 3000 SHRA BKN015
YBBN,2013-04-04 07:30,153.1292,-27.3917,73.40,57.20,56.88,170.00,9.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3500.00,11000.00,M,M,M,YBBN 040730Z 17009KT 9999 FEW035 SCT110 23/14 Q1021
YBBN,2013-04-04 08:00,153.1292,-27.3917,73.40,59.00,60.67,160.00,8.00,0.00,30.18,M,6.21,18.00,FEW,SCT,M,M,3500.00,11000.00,M,M,M,YBBN 040800Z 16008G18KT 9999 FEW035 SCT110 23/15 Q1022
YBBN,2013-04-04 08:30,153.1292,-27.3917,71.60,57.20,60.44,160.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,VCSH,YBBN 040830Z 16009KT 9999 VCSH FEW030 22/14 Q1022
YBBN,2013-04-04 09:00,153.1292,-27.3917,71.60,59.00,64.48,160.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 040900Z 16008KT 9999 FEW028 22/15 Q1022 NOSIG
YBBN,2013-04-04 09:30,153.1292,-27.3917,69.80,59.00,68.55,170.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 040930Z 17008KT 9999 FEW028 21/15 Q1023
YBBN,2013-04-04 10:00,153.1292,-27.3917,69.80,59.00,68.55,180.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,VCSH,YBBN 041000Z 18009KT 9999 VCSH FEW025 21/15 Q1023
YBBN,2013-04-04 10:30,153.1292,-27.3917,69.80,59.00,68.55,190.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2500.00,4500.00,M,M,M,YBBN 041030Z 19009KT 9999 FEW025 SCT045 21/15 Q1023
YBBN,2013-04-04 11:00,153.1292,-27.3917,69.80,59.00,68.55,190.00,10.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2500.00,7000.00,M,M,VCSH,YBBN 041100Z 19010KT 9999 VCSH FEW025 SCT070 21/15 Q1023 NOSIG
YBBN,2013-04-04 11:30,153.1292,-27.3917,69.80,60.80,73.09,190.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2400.00,7000.00,M,M,VCSH,YBBN 041130Z 19009KT 9999 VCSH FEW024 SCT070 21/16 Q1023
YBBN,2013-04-04 12:00,153.1292,-27.3917,68.00,62.60,82.86,180.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2200.00,3000.00,M,M,VCSH,YBBN 041200Z 18009KT 9999 VCSH FEW022 SCT030 20/17 Q1023
YBBN,2013-04-04 12:30,153.1292,-27.3917,68.00,62.60,82.86,190.00,11.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2200.00,6500.00,M,M,VCSH,YBBN 041230Z 19011KT 9999 VCSH FEW022 SCT065 20/17 Q1023
YBBN,2013-04-04 13:00,153.1292,-27.3917,68.00,62.60,82.86,190.00,10.00,0.00,30.21,M,5.59,M,FEW,SCT,M,M,2000.00,3000.00,M,M,-SHRA,YBBN 041300Z 19010KT 9000 -SHRA FEW020 SCT030 20/17 Q1023 NOSIG
YBBN,2013-04-04 13:14,153.1292,-27.3917,66.20,64.40,93.92,190.00,10.00,0.00,30.21,M,3.11,M,FEW,SCT,BKN,M,900.00,1200.00,3000.00,M,SHRA,YBBN 041314Z 19010KT 5000 SHRA FEW009 SCT012 BKN030 19/18 Q1023
YBBN,2013-04-04 13:30,153.1292,-27.3917,66.20,64.40,93.92,180.00,9.00,0.00,30.21,M,3.73,M,FEW,SCT,BKN,M,1000.00,1900.00,4000.00,M,SHRA,YBBN 041330Z 18009KT 6000 SHRA FEW010 SCT019 BKN040 19/18 Q1023
YBBN,2013-04-04 13:50,153.1292,-27.3917,66.20,64.40,93.92,190.00,11.00,0.00,30.21,M,5.59,M,FEW,SCT,BKN,M,2000.00,2500.00,10000.00,M,-SHRA,YBBN 041350Z 19011KT 9000 -SHRA FEW020 SCT025 BKN100 19/18 Q1023
YBBN,2013-04-04 14:00,153.1292,-27.3917,66.20,64.40,93.92,190.00,11.00,0.00,30.21,M,5.59,M,FEW,SCT,BKN,M,2200.00,3500.00,9500.00,M,-SHRA,YBBN 041400Z 19011KT 9000 -SHRA FEW022 SCT035 BKN095 19/18 Q1023
YBBN,2013-04-04 14:18,153.1292,-27.3917,66.20,64.40,93.92,180.00,9.00,0.00,30.21,M,3.73,M,FEW,SCT,BKN,M,1100.00,1900.00,3500.00,M,SHRA,YBBN 041418Z 18009KT 6000 SHRA FEW011 SCT019 BKN035 19/18 Q1023
YBBN,2013-04-04 14:30,153.1292,-27.3917,66.20,64.40,93.92,180.00,7.00,0.00,30.21,M,4.35,M,FEW,SCT,BKN,M,800.00,1500.00,3500.00,M,-SHRA,YBBN 041430Z 18007KT 7000 -SHRA FEW008 SCT015 BKN035 19/18 Q1023
