#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-08-18 00:00:00+00:00 2013-08-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-08-18 00:00,153.1292,-27.3917,69.80,57.20,64.26,210.00,13.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180000Z 21013KT 9999 FEW030 21/14 Q1018
YBBN,2013-08-18 00:30,153.1292,-27.3917,71.60,57.20,60.44,210.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 180030Z 21012KT 9999 FEW032 22/14 Q1018
YBBN,2013-08-18 01:00,153.1292,-27.3917,71.60,55.40,56.63,180.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 180100Z 18009KT 9999 FEW035 22/13 Q1018
YBBN,2013-08-18 01:30,153.1292,-27.3917,73.40,53.60,49.90,220.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 180130Z 22010KT 9999 FEW045 23/12 Q1018
YBBN,2013-08-18 02:00,153.1292,-27.3917,75.20,53.60,46.98,220.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 180200Z 22009KT 9999 FEW048 24/12 Q1017
YBBN,2013-08-18 02:30,153.1292,-27.3917,75.20,46.40,35.94,180.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180230Z 18007KT CAVOK 24/08 Q1017
YBBN,2013-08-18 03:00,153.1292,-27.3917,75.20,46.40,35.94,200.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180300Z 20005KT CAVOK 24/08 Q1016
YBBN,2013-08-18 03:30,153.1292,-27.3917,77.00,46.40,33.85,70.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180330Z 07007KT CAVOK 25/08 Q1016
YBBN,2013-08-18 04:00,153.1292,-27.3917,73.40,55.40,53.29,70.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 180400Z 07009KT 9999 FEW048 23/13 Q1016
YBBN,2013-08-18 04:30,153.1292,-27.3917,73.40,55.40,53.29,70.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 180430Z 07010KT 9999 FEW045 23/13 Q1015
YBBN,2013-08-18 05:00,153.1292,-27.3917,73.40,51.80,46.71,70.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 180500Z 07011KT 9999 FEW045 23/11 Q1015
YBBN,2013-08-18 05:30,153.1292,-27.3917,73.40,55.40,53.29,70.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 180530Z 07011KT 9999 FEW040 23/13 Q1016
YBBN,2013-08-18 06:00,153.1292,-27.3917,71.60,55.40,56.63,70.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 180600Z 07010KT 9999 FEW038 22/13 Q1016
YBBN,2013-08-18 06:30,153.1292,-27.3917,69.80,53.60,56.38,80.00,8.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 180630Z 08008KT 9999 FEW038 21/12 Q1016
