#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-11-26 00:00:00+00:00 2015-11-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-11-26 00:00,153.1292,-27.3917,82.40,68.00,61.81,10.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 260000Z 01010KT 9999 FEW028 28/20 Q1013 NOSIG
YBBN,2015-11-26 00:30,153.1292,-27.3917,82.40,71.60,69.90,40.00,11.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 260030Z 04011KT 9999 FEW025 28/22 Q1012 NOSIG
YBBN,2015-11-26 01:00,153.1292,-27.3917,84.20,71.60,65.95,10.00,15.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 260100Z 01015KT 9999 FEW025 29/22 Q1012 NOSIG
YBBN,2015-11-26 01:30,153.1292,-27.3917,82.40,71.60,69.90,20.00,18.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 260130Z 02018KT 9999 FEW025 28/22 Q1011 NOSIG
YBBN,2015-11-26 02:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,18.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 260200Z 02018KT 9999 FEW025 28/22 Q1011 NOSIG
YBBN,2015-11-26 02:30,153.1292,-27.3917,82.40,71.60,69.90,20.00,19.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 260230Z 02019KT 9999 FEW025 28/22 Q1010 NOSIG
YBBN,2015-11-26 03:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,21.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 260300Z 02021KT 9999 FEW025 28/22 Q1010 NOSIG
YBBN,2015-11-26 03:30,153.1292,-27.3917,82.40,71.60,69.90,10.00,21.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260330Z 01021KT CAVOK 28/22 Q1010 NOSIG
YBBN,2015-11-26 04:00,153.1292,-27.3917,84.20,71.60,65.95,20.00,21.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260400Z 02021KT CAVOK 29/22 Q1009 NOSIG
YBBN,2015-11-26 04:30,153.1292,-27.3917,82.40,71.60,69.90,20.00,23.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260430Z 02023KT CAVOK 28/22 Q1008 NOSIG
YBBN,2015-11-26 05:00,153.1292,-27.3917,82.40,71.60,69.90,10.00,23.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260500Z 01023KT CAVOK 28/22 Q1008
YBBN,2015-11-26 05:30,153.1292,-27.3917,82.40,71.60,69.90,10.00,21.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260530Z 01021KT CAVOK 28/22 Q1008 NOSIG
YBBN,2015-11-26 06:00,153.1292,-27.3917,80.60,71.60,74.11,10.00,24.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260600Z 01024KT CAVOK 27/22 Q1007 NOSIG
YBBN,2015-11-26 06:30,153.1292,-27.3917,80.60,71.60,74.11,20.00,22.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260630Z 02022KT CAVOK 27/22 Q1007 NOSIG
YBBN,2015-11-26 07:00,153.1292,-27.3917,80.60,71.60,74.11,20.00,21.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260700Z 02021KT CAVOK 27/22 Q1007
YBBN,2015-11-26 07:30,153.1292,-27.3917,78.80,71.60,78.62,10.00,21.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260730Z 01021KT CAVOK 26/22 Q1008 NOSIG
YBBN,2015-11-26 08:00,153.1292,-27.3917,78.80,71.60,78.62,10.00,20.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260800Z 01020KT CAVOK 26/22 Q1008
YBBN,2015-11-26 08:30,153.1292,-27.3917,78.80,71.60,78.62,360.00,18.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260830Z 36018KT CAVOK 26/22 Q1008 NOSIG
YBBN,2015-11-26 09:00,153.1292,-27.3917,78.80,71.60,78.62,360.00,16.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260900Z 36016KT CAVOK 26/22 Q1009
