#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-06-25 00:00:00+00:00 2011-06-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-06-25 00:00,153.1292,-27.3917,68.00,55.40,64.04,180.00,7.00,M,30.36,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 250000Z 18007KT 9999 FEW030 20/13 Q1028 NOSIG
YBBN,2011-06-25 00:30,153.1292,-27.3917,69.80,53.60,56.38,150.00,9.00,M,30.36,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 250030Z 15009KT 9999 FEW030 21/12 Q1028 NOSIG
YBBN,2011-06-25 01:00,153.1292,-27.3917,69.80,51.80,52.77,140.00,9.00,M,30.36,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 250100Z 14009KT 9999 FEW030 21/11 Q1028 NOSIG
YBBN,2011-06-25 01:30,153.1292,-27.3917,69.80,53.60,56.38,140.00,9.00,M,30.33,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 250130Z 14009KT 9999 FEW032 21/12 Q1027 NOSIG
YBBN,2011-06-25 02:00,153.1292,-27.3917,69.80,51.80,52.77,140.00,11.00,M,30.33,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 250200Z 14011KT 9999 FEW032 21/11 Q1027 NOSIG
YBBN,2011-06-25 02:30,153.1292,-27.3917,69.80,50.00,49.37,130.00,10.00,M,30.30,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 250230Z 13010KT 9999 FEW032 21/10 Q1026 NOSIG
YBBN,2011-06-25 03:00,153.1292,-27.3917,69.80,50.00,49.37,140.00,11.00,M,30.30,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 250300Z 14011KT 9999 FEW032 21/10 Q1026 NOSIG
YBBN,2011-06-25 03:30,153.1292,-27.3917,69.80,50.00,49.37,130.00,11.00,M,30.30,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 250330Z 13011KT 9999 FEW032 21/10 Q1026 NOSIG
YBBN,2011-06-25 04:00,153.1292,-27.3917,69.80,50.00,49.37,140.00,9.00,M,30.30,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 250400Z 14009KT 9999 FEW032 21/10 Q1026 NOSIG
YBBN,2011-06-25 04:30,153.1292,-27.3917,69.80,50.00,49.37,130.00,9.00,M,30.30,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 250430Z 13009KT 9999 FEW032 21/10 Q1026 NOSIG
