#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-09-16 00:00:00+00:00 2010-09-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-09-16 00:00,153.1292,-27.3917,68.00,41.00,37.32,290.00,5.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160000Z 29005KT CAVOK 20/05 Q1018 RMK 6AC130 NOSIG
YBBN,2010-09-16 00:30,153.1292,-27.3917,69.80,41.00,35.09,280.00,6.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160030Z 28006KT CAVOK 21/05 Q1018 RMK 7AC130 NOSIG
YBBN,2010-09-16 01:00,153.1292,-27.3917,69.80,37.40,30.49,290.00,6.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160100Z 29006KT CAVOK 21/03 Q1017 RMK 7AC130 NOSIG
YBBN,2010-09-16 01:30,153.1292,-27.3917,69.80,35.60,28.39,270.00,8.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160130Z 27008KT CAVOK 21/02 Q1017 RMK 7AC120 NOSIG
YBBN,2010-09-16 02:00,153.1292,-27.3917,69.80,33.80,26.43,300.00,7.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160200Z 30007KT CAVOK 21/01 Q1016 RMK 6AC120 NOSIG
YBBN,2010-09-16 02:30,153.1292,-27.3917,71.60,32.00,23.13,290.00,9.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160230Z 29009KT CAVOK 22/M00 Q1016 RMK 6AC120 NOSIG
YBBN,2010-09-16 03:00,153.1292,-27.3917,71.60,35.60,26.71,290.00,8.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160300Z 29008KT CAVOK 22/02 Q1016 RMK 6AC120 NOSIG
YBBN,2010-09-16 03:30,153.1292,-27.3917,71.60,33.80,24.86,250.00,11.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160330Z 25011KT CAVOK 22/01 Q1015 RMK 6AC120 NOSIG
YBBN,2010-09-16 04:00,153.1292,-27.3917,71.60,35.60,26.71,250.00,12.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160400Z 25012KT CAVOK 22/02 Q1015 RMK 7AC120 NOSIG
YBBN,2010-09-16 04:30,153.1292,-27.3917,71.60,37.40,28.68,270.00,14.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160430Z 27014KT CAVOK 22/03 Q1015 RMK 6AC160 NOSIG
