#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-09-13 00:00:00+00:00 2016-09-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-09-13 00:00,153.1292,-27.3917,73.40,62.60,68.94,20.00,6.00,0.00,30.18,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,YBBN 130000Z 02006KT 9999 SCT020 23/17 Q1022 NOSIG
YBBN,2016-09-13 00:30,153.1292,-27.3917,73.40,60.80,64.69,10.00,7.00,0.00,30.18,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,YBBN 130030Z 01007KT 9999 SCT024 23/16 Q1022 NOSIG
YBBN,2016-09-13 01:00,153.1292,-27.3917,73.40,62.60,68.94,20.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130100Z 02007KT 9999 FEW030 23/17 Q1022 NOSIG
YBBN,2016-09-13 01:30,153.1292,-27.3917,73.40,60.80,64.69,10.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 130130Z 01008KT 9999 FEW032 23/16 Q1021 NOSIG
YBBN,2016-09-13 02:00,153.1292,-27.3917,75.20,60.80,60.90,20.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 130200Z 02008KT 9999 FEW032 24/16 Q1021 NOSIG
YBBN,2016-09-13 02:30,153.1292,-27.3917,75.20,60.80,60.90,50.00,10.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3200.00,30000.00,M,M,M,YBBN 130230Z 05010KT 9999 FEW032 SCT300 24/16 Q1020 NOSIG
YBBN,2016-09-13 03:00,153.1292,-27.3917,73.40,60.80,64.69,60.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130300Z 06010KT 9999 FEW030 23/16 Q1020 NOSIG
YBBN,2016-09-13 03:30,153.1292,-27.3917,77.00,60.80,57.36,50.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 130330Z 05009KT 9999 FEW032 25/16 Q1019 NOSIG
YBBN,2016-09-13 04:00,153.1292,-27.3917,75.20,60.80,60.90,50.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 130400Z 05009KT 9999 FEW032 24/16 Q1019 NOSIG
YBBN,2016-09-13 04:30,153.1292,-27.3917,75.20,60.80,60.90,60.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 130430Z 06011KT 9999 FEW032 24/16 Q1019 NOSIG
