#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-12-12 00:00:00+00:00 2014-12-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-12-12 00:00,153.1292,-27.3917,69.80,59.00,68.55,160.00,9.00,0.00,29.77,M,6.21,M,FEW,OVC,M,M,800.00,4000.00,M,M,M,YBBN 120000Z 16009KT 9999 FEW008 OVC040 21/15 Q1008 INTER 0030/0200 3000 SHRA BKN010
YBBN,2014-12-12 00:30,153.1292,-27.3917,69.80,59.00,68.55,170.00,7.00,0.00,29.80,M,6.21,M,FEW,OVC,M,M,700.00,4000.00,M,M,VCSH,YBBN 120030Z 17007KT 9999 VCSH FEW007 OVC040 21/15 Q1009
YBBN,2014-12-12 01:00,153.1292,-27.3917,69.80,60.80,73.09,190.00,8.00,0.00,29.80,M,6.21,M,FEW,OVC,M,M,700.00,4200.00,M,M,-SHRA,YBBN 120100Z 19008KT 9999 -SHRA FEW007 OVC042 21/16 Q1009
YBBN,2014-12-12 01:30,153.1292,-27.3917,71.60,60.80,68.75,190.00,9.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,800.00,4200.00,M,M,-SHRA,YBBN 120130Z 19009KT 9999 -SHRA FEW008 BKN042 22/16 Q1008
YBBN,2014-12-12 02:00,153.1292,-27.3917,71.60,60.80,68.75,180.00,9.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,900.00,4400.00,M,M,M,YBBN 120200Z 18009KT 9999 FEW009 BKN044 22/16 Q1008
YBBN,2014-12-12 02:30,153.1292,-27.3917,69.80,60.80,73.09,180.00,6.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1800.00,4400.00,M,M,VCSH,YBBN 120230Z 18006KT 9999 VCSH FEW018 BKN044 21/16 Q1009
YBBN,2014-12-12 03:00,153.1292,-27.3917,69.80,60.80,73.09,200.00,7.00,0.00,29.80,M,6.21,M,FEW,OVC,M,M,1800.00,4000.00,M,M,-SHRA,YBBN 120300Z 20007KT 9999 -SHRA FEW018 OVC040 21/16 Q1009 INTER 0310/0600 3000 SHRA BKN015
YBBN,2014-12-12 03:30,153.1292,-27.3917,69.80,64.40,82.98,210.00,7.00,0.00,29.80,M,3.11,M,FEW,OVC,M,M,800.00,4000.00,M,M,-SHRA,YBBN 120330Z 21007KT 5000 -SHRA FEW008 OVC040 21/18 Q1009
YBBN,2014-12-12 03:34,153.1292,-27.3917,68.00,64.40,88.26,210.00,7.00,0.00,29.80,M,1.24,M,FEW,OVC,M,M,800.00,4000.00,M,M,+SHRA,YBBN 120334Z 21007KT 2000 +SHRA FEW008 OVC040 20/18 Q1009
YBBN,2014-12-12 03:38,153.1292,-27.3917,68.00,64.40,88.26,210.00,8.00,0.00,29.80,M,1.86,M,FEW,SCT,BKN,M,800.00,2500.00,4000.00,M,-SHRA,YBBN 120338Z 21008KT 3000 -SHRA FEW008 SCT025 BKN040 20/18 Q1009
