#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-05-03 00:00:00+00:00 2011-05-04 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-05-03 00:00,153.1292,-27.3917,73.40,64.40,73.44,50.00,2.00,M,29.94,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 030000Z 05002KT 9999 FEW028 23/18 Q1014 NOSIG
YBBN,2011-05-03 07:00,153.1292,-27.3917,60.80,59.00,93.79,290.00,14.00,M,29.91,M,1.80,M,SCT,SCT,BKN,M,2200.00,2700.00,3200.00,M,-TSRA,YBBN 030700Z 29014KT 2900 -TSRA SCT022 SCT027CB BKN032 16/15 Q1013 RMK LIGHTNING SEEN FM0700 07008KT 9999 -RA SCT025 BKN040 OVC090 TEMPO 0700/1000 VRB25G35KT 2000 TSRA BKN010 SCT030CB
YBBN,2011-05-03 09:30,153.1292,-27.3917,62.60,59.00,88.00,170.00,5.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 030930Z 17005KT CAVOK 17/15 Q1013 RMK 7AS095 TEMPO 0930/1230 4000 RA BKN010
YBBN,2011-05-03 10:00,153.1292,-27.3917,62.60,59.00,88.00,140.00,5.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031000Z 14005KT CAVOK 17/15 Q1013 RMK 7AS115 TEMPO 1000/1300 4000 RA BKN010
YBBN,2011-05-03 10:30,153.1292,-27.3917,62.60,59.00,88.00,130.00,3.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031030Z 13003KT CAVOK 17/15 Q1013 RMK 7AS140 NOSIG
YBBN,2011-05-03 11:00,153.1292,-27.3917,60.80,59.00,93.79,200.00,3.00,M,29.91,M,6.21,M,FEW,BKN,BKN,M,6000.00,10000.00,15000.00,M,-SHRA,YBBN 031100Z 20003KT 9999 -SHRA FEW060 BKN100 BKN150 16/15 Q1013 NOSIG
YBBN,2011-05-03 11:30,153.1292,-27.3917,60.80,59.00,93.79,240.00,7.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031130Z 24007KT CAVOK 16/15 Q1013 RMK 6AC120 NOSIG
YBBN,2011-05-03 12:00,153.1292,-27.3917,60.80,60.80,100.00,250.00,7.00,M,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031200Z 25007KT CAVOK 16/16 Q1014 RMK 6AC085 NOSIG
YBBN,2011-05-03 12:30,153.1292,-27.3917,60.80,59.00,93.79,230.00,6.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 031230Z 23006KT CAVOK 16/15 Q1013 NOSIG
YBBN,2011-05-03 13:00,153.1292,-27.3917,60.80,59.00,93.79,220.00,6.00,M,29.91,M,6.21,M,SCT,BKN,M,M,2000.00,7000.00,M,M,M,YBBN 031300Z 22006KT 9999 SCT020 BKN070 16/15 Q1013 NOSIG
YBBN,2011-05-03 13:30,153.1292,-27.3917,60.80,59.00,93.79,230.00,7.00,M,29.91,M,6.21,M,FEW,BKN,M,M,2000.00,7000.00,M,M,M,YBBN 031330Z 23007KT 9999 FEW020 BKN070 16/15 Q1013 NOSIG
YBBN,2011-05-03 14:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,5.00,M,29.91,M,6.21,M,FEW,BKN,M,M,2000.00,9000.00,M,M,M,YBBN 031400Z 21005KT 9999 FEW020 BKN090 16/15 Q1013 NOSIG
YBBN,2011-05-03 14:30,153.1292,-27.3917,60.80,59.00,93.79,210.00,6.00,M,29.91,M,6.21,M,FEW,BKN,M,M,2200.00,9000.00,M,M,M,YBBN 031430Z 21006KT 9999 FEW022 BKN090 16/15 Q1013 NOSIG
YBBN,2011-05-03 15:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,5.00,M,29.91,M,6.21,M,FEW,BKN,M,M,2200.00,8500.00,M,M,M,YBBN 031500Z 21005KT 9999 FEW022 BKN085 16/15 Q1013 NOSIG
YBBN,2011-05-03 15:30,153.1292,-27.3917,60.80,59.00,93.79,220.00,6.00,M,29.91,M,6.21,M,FEW,BKN,M,M,2200.00,9000.00,M,M,M,YBBN 031530Z 22006KT 9999 FEW022 BKN090 16/15 Q1013 NOSIG
YBBN,2011-05-03 16:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,7.00,M,29.88,M,6.21,M,FEW,BKN,M,M,2200.00,9000.00,M,M,M,YBBN 031600Z 21007KT 9999 FEW022 BKN090 16/15 Q1012 NOSIG
YBBN,2011-05-03 20:00,153.1292,-27.3917,59.00,57.20,93.74,240.00,9.00,M,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 032000Z 24009KT 9999 FEW040 15/14 Q1013 NOSIG
YBBN,2011-05-03 20:30,153.1292,-27.3917,59.00,57.20,93.74,230.00,8.00,M,29.91,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 032030Z 23008KT 9999 FEW025 15/14 Q1013 NOSIG
YBBN,2011-05-03 21:00,153.1292,-27.3917,59.00,57.20,93.74,230.00,7.00,M,29.91,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 032100Z 23007KT 9999 FEW025 15/14 Q1013 NOSIG
