#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-07-28 00:00:00+00:00 2012-07-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-07-28 00:00,153.1292,-27.3917,60.80,35.60,38.85,240.00,14.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280000Z 24014KT 9999 FEW030 16/02 Q1017
YBBN,2012-07-28 00:30,153.1292,-27.3917,60.80,35.60,38.85,250.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280030Z 25012KT 9999 FEW030 16/02 Q1017
YBBN,2012-07-28 01:00,153.1292,-27.3917,62.60,37.40,39.14,230.00,16.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280100Z 23016KT 9999 FEW035 17/03 Q1017
YBBN,2012-07-28 01:30,153.1292,-27.3917,62.60,37.40,39.14,250.00,16.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280130Z 25016KT 9999 FEW030 17/03 Q1016
YBBN,2012-07-28 02:00,153.1292,-27.3917,64.40,37.40,36.74,250.00,14.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280200Z 25014KT 9999 FEW035 18/03 Q1016
YBBN,2012-07-28 02:30,153.1292,-27.3917,64.40,37.40,36.74,250.00,15.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280230Z 25015KT 9999 FEW035 18/03 Q1015
YBBN,2012-07-28 03:00,153.1292,-27.3917,64.40,35.60,34.22,260.00,16.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280300Z 26016KT 9999 FEW035 18/02 Q1015
YBBN,2012-07-28 03:30,153.1292,-27.3917,64.40,35.60,34.22,260.00,16.00,0.00,29.97,M,6.21,M,SCT,M,M,M,5900.00,M,M,M,//,YBBN 280330Z AUTO 26016KT 9999 // SCT059 18/02 Q1015
YBBN,2012-07-28 04:00,153.1292,-27.3917,66.20,35.60,32.14,240.00,16.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 280400Z 24016KT 9999 FEW040 19/02 Q1015 NOSIG
YBBN,2012-07-28 04:30,153.1292,-27.3917,64.40,35.60,34.22,250.00,14.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 280430Z 25014KT 9999 FEW040 18/02 Q1015
