#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-09-15 00:00:00+00:00 2013-09-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-09-15 00:00,153.1292,-27.3917,75.20,57.20,53.55,110.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150000Z 11008KT CAVOK 24/14 Q1016
YBBN,2013-09-15 00:30,153.1292,-27.3917,75.20,59.00,57.12,100.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150030Z 10009KT CAVOK 24/15 Q1016
YBBN,2013-09-15 01:00,153.1292,-27.3917,75.20,59.00,57.12,110.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150100Z 11010KT CAVOK 24/15 Q1015
YBBN,2013-09-15 01:30,153.1292,-27.3917,75.20,57.20,53.55,90.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150130Z 09010KT CAVOK 24/14 Q1015
YBBN,2013-09-15 02:00,153.1292,-27.3917,75.20,55.40,50.17,90.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 150200Z 09010KT 9999 FEW020 24/13 Q1015 NOSIG
YBBN,2013-09-15 02:30,153.1292,-27.3917,75.20,55.40,50.17,80.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 150230Z 08010KT 9999 FEW020 24/13 Q1014
YBBN,2013-09-15 03:00,153.1292,-27.3917,77.00,57.20,50.43,90.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 150300Z 09009KT 9999 FEW020 25/14 Q1014
YBBN,2013-09-15 03:30,153.1292,-27.3917,77.00,55.40,47.25,90.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 150330Z 09009KT 9999 FEW020 25/13 Q1014
YBBN,2013-09-15 04:00,153.1292,-27.3917,77.00,60.80,57.36,70.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 150400Z 07010KT 9999 FEW020 25/16 Q1014
YBBN,2013-09-15 04:30,153.1292,-27.3917,75.20,59.00,57.12,70.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 150430Z 07012KT 9999 FEW020 24/15 Q1013
YBBN,2013-09-15 05:00,153.1292,-27.3917,75.20,60.80,60.90,60.00,14.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 150500Z 06014KT 9999 FEW028 24/16 Q1013 NOSIG
YBBN,2013-09-15 05:30,153.1292,-27.3917,73.40,59.00,60.67,50.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 150530Z 05013KT 9999 FEW028 23/15 Q1013
YBBN,2013-09-15 06:00,153.1292,-27.3917,73.40,59.00,60.67,60.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 150600Z 06012KT 9999 FEW028 23/15 Q1013 NOSIG
YBBN,2013-09-15 06:30,153.1292,-27.3917,71.60,60.80,68.75,40.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 150630Z 04013KT 9999 FEW025 22/16 Q1014 RMK HZ
YBBN,2013-09-15 07:00,153.1292,-27.3917,71.60,60.80,68.75,60.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 150700Z 06010KT 9999 FEW025 22/16 Q1014 RMK HZ
YBBN,2013-09-15 07:30,153.1292,-27.3917,69.80,60.80,73.09,70.00,8.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 150730Z 07008KT 9999 FEW025 21/16 Q1014 RMK HZ
YBBN,2013-09-15 08:00,153.1292,-27.3917,69.80,60.80,73.09,70.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 150800Z 07007KT 9999 FEW025 21/16 Q1015
YBBN,2013-09-15 08:30,153.1292,-27.3917,69.80,60.80,73.09,70.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150830Z 07007KT CAVOK 21/16 Q1015 RMK HZ
YBBN,2013-09-15 09:00,153.1292,-27.3917,69.80,60.80,73.09,70.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 150900Z 07007KT 9999 FEW025 21/16 Q1016 RMK HZ
YBBN,2013-09-15 09:30,153.1292,-27.3917,68.00,60.80,77.75,70.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 150930Z 07006KT 9999 FEW025 20/16 Q1016 RMK HZ
YBBN,2013-09-15 10:00,153.1292,-27.3917,69.80,60.80,73.09,90.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 151000Z 09005KT 9999 FEW028 21/16 Q1017 NOSIG
YBBN,2013-09-15 10:30,153.1292,-27.3917,69.80,60.80,73.09,110.00,4.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2800.00,3000.00,M,M,M,YBBN 151030Z 11004KT 9999 FEW028 SCT030 21/16 Q1017 RMK HZ
YBBN,2013-09-15 11:00,153.1292,-27.3917,69.80,60.80,73.09,110.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 151100Z 11006KT 9999 FEW028 21/16 Q1017 RMK HZ
YBBN,2013-09-15 11:30,153.1292,-27.3917,69.80,59.00,68.55,120.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 151130Z 12005KT 9999 FEW028 21/15 Q1018 RMK HZ
YBBN,2013-09-15 12:00,153.1292,-27.3917,68.00,59.00,72.92,90.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 151200Z 09005KT 9999 FEW028 20/15 Q1017 NOSIG
YBBN,2013-09-15 12:30,153.1292,-27.3917,68.00,60.80,77.75,80.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 151230Z 08005KT 9999 FEW028 20/16 Q1017
YBBN,2013-09-15 13:00,153.1292,-27.3917,68.00,60.80,77.75,100.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 151300Z 10005KT 9999 FEW025 20/16 Q1017 NOSIG
YBBN,2013-09-15 13:30,153.1292,-27.3917,68.00,60.80,77.75,90.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 151330Z 09005KT 9999 FEW025 20/16 Q1017
YBBN,2013-09-15 14:00,153.1292,-27.3917,68.00,60.80,77.75,100.00,3.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 151400Z 10003KT 9999 FEW025 20/16 Q1017 NOSIG
YBBN,2013-09-15 14:30,153.1292,-27.3917,68.00,60.80,77.75,90.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 151430Z 09004KT 9999 FEW040 20/16 Q1017 RMK HZ
YBBN,2013-09-15 15:00,153.1292,-27.3917,68.00,60.80,77.75,110.00,4.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2500.00,4600.00,M,M,M,YBBN 151500Z 11004KT 9999 FEW025 SCT046 20/16 Q1017
YBBN,2013-09-15 15:30,153.1292,-27.3917,68.00,60.80,77.75,110.00,5.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2500.00,4400.00,M,M,M,YBBN 151530Z 11005KT 9999 FEW025 SCT044 20/16 Q1017
YBBN,2013-09-15 16:00,153.1292,-27.3917,66.20,60.80,82.74,100.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2500.00,4400.00,M,M,M,YBBN 151600Z 10005KT 9999 FEW025 SCT044 19/16 Q1016 NOSIG
YBBN,2013-09-15 16:30,153.1292,-27.3917,66.20,59.00,77.60,160.00,1.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4000.00,14000.00,M,M,M,YBBN 151630Z 16001KT 9999 FEW040 BKN140 19/15 Q1016
YBBN,2013-09-15 17:00,153.1292,-27.3917,66.20,60.80,82.74,240.00,4.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,2500.00,3800.00,14000.00,M,M,YBBN 151700Z 24004KT 9999 FEW025 SCT038 BKN140 19/16 Q1016 NOSIG
YBBN,2013-09-15 17:30,153.1292,-27.3917,66.20,59.00,77.60,160.00,4.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,2500.00,5000.00,14000.00,M,M,YBBN 151730Z 16004KT 9999 FEW025 SCT050 BKN140 19/15 Q1016
YBBN,2013-09-15 18:00,153.1292,-27.3917,66.20,59.00,77.60,150.00,4.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,4800.00,14000.00,M,M,M,YBBN 151800Z 15004KT 9999 SCT048 SCT140 19/15 Q1015 NOSIG
YBBN,2013-09-15 18:30,153.1292,-27.3917,66.20,59.00,77.60,160.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 151830Z 16004KT CAVOK 19/15 Q1015
YBBN,2013-09-15 19:00,153.1292,-27.3917,66.20,60.80,82.74,120.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 151900Z 12005KT CAVOK 19/16 Q1014
