#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-05-15 00:00:00+00:00 2014-05-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-05-15 00:00,153.1292,-27.3917,73.40,57.20,56.88,130.00,7.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 150000Z 13007KT 9999 FEW030 23/14 Q1026 NOSIG
YBBN,2014-05-15 00:30,153.1292,-27.3917,73.40,53.60,49.90,130.00,9.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 150030Z 13009KT 9999 FEW032 23/12 Q1025
YBBN,2014-05-15 01:00,153.1292,-27.3917,75.20,53.60,46.98,130.00,9.00,0.00,30.27,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 150100Z 13009KT 9999 SCT032 24/12 Q1025
YBBN,2014-05-15 01:30,153.1292,-27.3917,75.20,55.40,50.17,120.00,9.00,0.00,30.27,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 150130Z 12009KT 9999 SCT035 24/13 Q1025
YBBN,2014-05-15 02:00,153.1292,-27.3917,73.40,55.40,53.29,130.00,10.00,0.00,30.27,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 150200Z 13010KT 9999 BKN040 23/13 Q1025
YBBN,2014-05-15 02:30,153.1292,-27.3917,75.20,55.40,50.17,120.00,9.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150230Z 12009KT CAVOK 24/13 Q1024 RMK 5CU050
YBBN,2014-05-15 03:00,153.1292,-27.3917,75.20,55.40,50.17,120.00,11.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150300Z 12011KT CAVOK 24/13 Q1024 NOSIG
YBBN,2014-05-15 03:30,153.1292,-27.3917,75.20,55.40,50.17,120.00,11.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150330Z 12011KT CAVOK 24/13 Q1024
YBBN,2014-05-15 04:00,153.1292,-27.3917,73.40,55.40,53.29,120.00,11.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150400Z 12011KT CAVOK 23/13 Q1024 NOSIG
YBBN,2014-05-15 04:30,153.1292,-27.3917,73.40,55.40,53.29,120.00,11.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150430Z 12011KT CAVOK 23/13 Q1024
YBBN,2014-05-15 05:00,153.1292,-27.3917,71.60,55.40,56.63,120.00,11.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150500Z 12011KT CAVOK 22/13 Q1024
YBBN,2014-05-15 05:30,153.1292,-27.3917,73.40,53.60,49.90,110.00,9.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150530Z 11009KT CAVOK 23/12 Q1024
YBBN,2014-05-15 06:00,153.1292,-27.3917,71.60,51.80,49.64,130.00,9.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150600Z 13009KT CAVOK 22/11 Q1024 NOSIG
YBBN,2014-05-15 06:30,153.1292,-27.3917,71.60,53.60,53.03,130.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 150630Z 13008KT 9999 FEW045 22/12 Q1024
YBBN,2014-05-15 07:00,153.1292,-27.3917,69.80,55.40,60.21,120.00,7.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150700Z 12007KT 9999 FEW040 21/13 Q1024 NOSIG
YBBN,2014-05-15 07:30,153.1292,-27.3917,69.80,57.20,64.26,130.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 150730Z 13008KT 9999 FEW038 21/14 Q1024
YBBN,2014-05-15 08:00,153.1292,-27.3917,69.80,57.20,64.26,130.00,6.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 150800Z 13006KT 9999 FEW035 21/14 Q1024 NOSIG
YBBN,2014-05-15 08:30,153.1292,-27.3917,69.80,55.40,60.21,140.00,6.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 150830Z 14006KT 9999 FEW030 21/13 Q1025
YBBN,2014-05-15 09:00,153.1292,-27.3917,68.00,55.40,64.04,130.00,5.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 150900Z 13005KT 9999 FEW030 20/13 Q1025 NOSIG
YBBN,2014-05-15 09:30,153.1292,-27.3917,68.00,57.20,68.35,130.00,4.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 150930Z 13004KT 9999 FEW030 20/14 Q1025
YBBN,2014-05-15 10:00,153.1292,-27.3917,66.20,55.40,68.15,130.00,5.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 151000Z 13005KT 9999 FEW030 19/13 Q1025 NOSIG
YBBN,2014-05-15 10:30,153.1292,-27.3917,66.20,60.80,82.74,130.00,4.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 151030Z 13004KT 9999 FEW030 19/16 Q1026
YBBN,2014-05-15 11:00,153.1292,-27.3917,66.20,60.80,82.74,80.00,8.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 151100Z 08008KT 9999 FEW030 19/16 Q1026
YBBN,2014-05-15 11:30,153.1292,-27.3917,68.00,60.80,77.75,110.00,4.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 151130Z 11004KT 9999 FEW030 20/16 Q1026
YBBN,2014-05-15 12:00,153.1292,-27.3917,64.40,57.20,77.45,190.00,6.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 151200Z 19006KT 9999 FEW030 18/14 Q1026
YBBN,2014-05-15 12:30,153.1292,-27.3917,62.60,55.40,77.29,200.00,5.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,3000.00,4800.00,M,M,VCSH,YBBN 151230Z 20005KT 9999 VCSH SCT030 SCT048 17/13 Q1025
YBBN,2014-05-15 13:00,153.1292,-27.3917,62.60,57.20,82.50,190.00,5.00,0.00,30.27,M,6.21,M,SCT,SCT,BKN,M,2600.00,5000.00,7600.00,M,VCSH,YBBN 151300Z 19005KT 9999 VCSH SCT026 SCT050 BKN076 17/14 Q1025
YBBN,2014-05-15 13:30,153.1292,-27.3917,62.60,59.00,88.00,200.00,4.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,2600.00,4800.00,M,M,M,YBBN 151330Z 20004KT 9999 FEW026 SCT048 17/15 Q1025
YBBN,2014-05-15 14:00,153.1292,-27.3917,60.80,57.20,87.92,200.00,8.00,0.00,30.27,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 151400Z 20008KT 9999 FEW026 16/14 Q1025 NOSIG
YBBN,2014-05-15 14:30,153.1292,-27.3917,62.60,57.20,82.50,200.00,8.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,2600.00,5000.00,M,M,M,YBBN 151430Z 20008KT 9999 SCT026 SCT050 17/14 Q1025
YBBN,2014-05-15 15:00,153.1292,-27.3917,62.60,57.20,82.50,190.00,6.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2600.00,5000.00,6400.00,M,M,YBBN 151500Z 19006KT 9999 FEW026 SCT050 BKN064 17/14 Q1025 INTER 1700/1800 3000 SHRA BKN012
YBBN,2014-05-15 15:30,153.1292,-27.3917,64.40,59.00,82.62,140.00,9.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2600.00,6600.00,7600.00,M,VCSH,YBBN 151530Z 14009KT 9999 VCSH FEW026 SCT066 BKN076 18/15 Q1025
YBBN,2014-05-15 16:00,153.1292,-27.3917,64.40,59.00,82.62,150.00,8.00,0.00,30.27,M,5.59,M,FEW,SCT,BKN,M,3000.00,4700.00,8300.00,M,-SHRA,YBBN 151600Z 15008KT 9000 -SHRA FEW030 SCT047 BKN083 18/15 Q1025
YBBN,2014-05-15 16:30,153.1292,-27.3917,64.40,57.20,77.45,150.00,8.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3100.00,5500.00,M,M,VCSH,YBBN 151630Z 15008KT 9999 VCSH FEW031 BKN055 18/14 Q1025
YBBN,2014-05-15 17:00,153.1292,-27.3917,62.60,57.20,82.50,150.00,7.00,0.00,30.27,M,6.21,M,SCT,BKN,M,M,3100.00,4800.00,M,M,VCSH,YBBN 151700Z 15007KT 9999 VCSH SCT031 BKN048 17/14 Q1025 INTER 1700/2000 3000 SHRA BKN012
YBBN,2014-05-15 17:30,153.1292,-27.3917,62.60,60.80,93.83,150.00,8.00,0.00,30.27,M,5.59,M,FEW,SCT,BKN,M,1700.00,3400.00,5700.00,M,-SHRA,YBBN 151730Z 15008KT 9000 -SHRA FEW017 SCT034 BKN057 17/16 Q1025
