#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-03-10 00:00:00+00:00 2012-03-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-03-10 00:00,153.1292,-27.3917,80.60,55.40,41.97,190.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100000Z 19008KT 9999 FEW030 27/13 Q1013 NOSIG
YBBN,2012-03-10 00:30,153.1292,-27.3917,80.60,53.60,39.30,190.00,6.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100030Z 19006KT 9999 FEW030 27/12 Q1013 RMK WINDDIR/SPEED ESTIMATED
YBBN,2012-03-10 01:00,153.1292,-27.3917,82.40,55.40,39.58,200.00,6.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100100Z 20006KT 9999 FEW030 28/13 Q1013
YBBN,2012-03-10 01:30,153.1292,-27.3917,84.20,57.20,39.86,90.00,5.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100130Z 09005KT 9999 FEW035 29/14 Q1012
YBBN,2012-03-10 02:00,153.1292,-27.3917,82.40,59.00,45.07,70.00,6.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100200Z 07006KT 9999 FEW035 28/15 Q1012
YBBN,2012-03-10 02:30,153.1292,-27.3917,82.40,60.80,48.05,70.00,7.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100230Z 07007KT 9999 FEW040 28/16 Q1012
YBBN,2012-03-10 03:00,153.1292,-27.3917,82.40,57.20,42.25,70.00,9.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 100300Z 07009KT 9999 FEW045 28/14 Q1012
YBBN,2012-03-10 03:30,153.1292,-27.3917,84.20,59.00,42.52,70.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 100330Z 07010KT 9999 FEW048 29/15 Q1011
YBBN,2012-03-10 04:00,153.1292,-27.3917,82.40,62.60,51.21,60.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 100400Z 06010KT 9999 FEW048 28/17 Q1011
YBBN,2012-03-10 04:30,153.1292,-27.3917,82.40,62.60,51.21,50.00,11.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 100430Z 05011KT 9999 FEW048 28/17 Q1011
