#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-05-10 00:00:00+00:00 2011-05-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-05-10 00:00,153.1292,-27.3917,66.20,51.80,59.74,250.00,14.00,M,29.85,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 100000Z 25014KT 9999 FEW023 19/11 Q1011 NOSIG
YBBN,2011-05-10 00:30,153.1292,-27.3917,66.20,51.80,59.74,240.00,11.00,M,29.85,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 100030Z 24011KT 9999 FEW025 19/11 Q1011 NOSIG
YBBN,2011-05-10 01:00,153.1292,-27.3917,68.00,48.20,49.10,250.00,11.00,M,29.83,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 100100Z 25011KT 9999 FEW027 20/09 Q1010 NOSIG
YBBN,2011-05-10 01:30,153.1292,-27.3917,69.80,51.80,52.77,250.00,13.00,M,29.83,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100130Z 25013KT 9999 FEW030 21/11 Q1010 NOSIG
YBBN,2011-05-10 02:00,153.1292,-27.3917,68.00,48.20,49.10,250.00,13.00,M,29.83,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 100200Z 25013KT 9999 FEW033 20/09 Q1010 NOSIG
YBBN,2011-05-10 02:30,153.1292,-27.3917,69.80,46.40,43.13,250.00,14.00,M,29.80,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 100230Z 25014KT 9999 FEW033 21/08 Q1009 NOSIG
YBBN,2011-05-10 03:00,153.1292,-27.3917,69.80,46.40,43.13,240.00,15.00,M,29.80,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 100300Z 24015KT 9999 FEW033 21/08 Q1009 RMK CB TOPS DIST SSW NOSIG
YBBN,2011-05-10 03:30,153.1292,-27.3917,69.80,48.20,46.16,240.00,14.00,M,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100330Z 24014KT 9999 FEW030CB 21/09 Q1009 RMK CB TO DIST STH NOSIG
YBBN,2011-05-10 04:00,153.1292,-27.3917,69.80,48.20,46.16,250.00,13.00,M,29.80,M,6.21,M,FEW,FEW,M,M,3000.00,3000.00,M,M,M,YBBN 100400Z 25013KT 9999 FEW030 FEW030CB 21/09 Q1009 RMK CB/TS DIST SSE NOSIG
YBBN,2011-05-10 04:30,153.1292,-27.3917,69.80,48.20,46.16,240.00,13.00,M,29.80,M,6.21,M,FEW,FEW,M,M,3000.00,3000.00,M,M,M,YBBN 100430Z 24013KT 9999 FEW030 FEW030CB 21/09 Q1009 RMK CB/TS DIST ESE AND MOVING AWAY NOSIG
YBBN,2011-05-10 05:00,153.1292,-27.3917,69.80,46.40,43.13,270.00,10.00,M,29.83,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100500Z 27010KT 9999 FEW040 21/08 Q1010 NOSIG
YBBN,2011-05-10 05:30,153.1292,-27.3917,69.80,46.40,43.13,250.00,11.00,M,29.83,M,6.21,M,FEW,FEW,M,M,4000.00,4000.00,M,M,M,YBBN 100530Z 25011KT 9999 FEW040 FEW040CB 21/08 Q1010 RMK CB DIST SE NOSIG
YBBN,2011-05-10 06:00,153.1292,-27.3917,69.80,46.40,43.13,180.00,6.00,M,29.83,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,YBBN 100600Z 18006KT 9999 SCT048 21/08 Q1010 NOSIG
YBBN,2011-05-10 06:30,153.1292,-27.3917,68.00,48.20,49.10,160.00,5.00,M,29.83,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,YBBN 100630Z 16005KT 9999 SCT048 20/09 Q1010 NOSIG
YBBN,2011-05-10 07:00,153.1292,-27.3917,66.20,51.80,59.74,130.00,3.00,M,29.85,M,6.21,M,SCT,M,M,M,4600.00,M,M,M,M,YBBN 100700Z 13003KT 9999 SCT046 19/11 Q1011 NOSIG
YBBN,2011-05-10 07:30,153.1292,-27.3917,62.60,53.60,72.38,0.00,0.00,M,29.88,M,6.21,M,SCT,M,M,M,4400.00,M,M,M,M,YBBN 100730Z 00000KT 9999 SCT044 17/12 Q1012 NOSIG
YBBN,2011-05-10 08:00,153.1292,-27.3917,60.80,53.60,77.14,110.00,1.00,M,29.88,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100800Z 11001KT 9999 FEW040 16/12 Q1012 NOSIG
YBBN,2011-05-10 08:30,153.1292,-27.3917,62.60,50.00,63.38,110.00,4.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100830Z 11004KT 9999 FEW030 17/10 Q1012 NOSIG
YBBN,2011-05-10 09:00,153.1292,-27.3917,62.60,50.00,63.38,140.00,4.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100900Z 14004KT 9999 FEW030 17/10 Q1013 NOSIG
YBBN,2011-05-10 09:30,153.1292,-27.3917,60.80,51.80,72.20,270.00,4.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100930Z 27004KT 9999 FEW030 16/11 Q1013 NOSIG
YBBN,2011-05-10 10:00,153.1292,-27.3917,57.20,51.80,82.12,240.00,3.00,M,29.91,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 101000Z 24003KT 9999 FEW038 14/11 Q1013 NOSIG
YBBN,2011-05-10 10:30,153.1292,-27.3917,57.20,51.80,82.12,250.00,4.00,M,29.91,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 101030Z 25004KT 9999 FEW038 14/11 Q1013 NOSIG
YBBN,2011-05-10 11:00,153.1292,-27.3917,59.00,48.20,67.33,240.00,5.00,M,29.91,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 101100Z 24005KT 9999 FEW038 15/09 Q1013 NOSIG
YBBN,2011-05-10 11:30,153.1292,-27.3917,57.20,50.00,76.82,250.00,8.00,M,29.94,M,6.21,M,FEW,SCT,M,M,3000.00,5600.00,M,M,M,YBBN 101130Z 25008KT 9999 FEW030 SCT056 14/10 Q1014 NOSIG
