#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-06-22 00:00:00+00:00 2013-06-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-06-22 00:00,153.1292,-27.3917,57.20,50.00,76.82,210.00,13.00,0.00,30.15,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 220000Z 21013KT 9999 FEW017 14/10 Q1021
YBBN,2013-06-22 00:30,153.1292,-27.3917,59.00,50.00,72.01,210.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 220030Z 21011KT 9999 FEW023 15/10 Q1021
YBBN,2013-06-22 01:00,153.1292,-27.3917,60.80,50.00,67.54,220.00,13.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 220100Z 22013KT 9999 FEW024 16/10 Q1021
YBBN,2013-06-22 01:30,153.1292,-27.3917,62.60,50.00,63.38,210.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 220130Z 21011KT 9999 FEW025 17/10 Q1020
YBBN,2013-06-22 02:00,153.1292,-27.3917,62.60,50.00,63.38,210.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 220200Z 21010KT 9999 FEW025 17/10 Q1020
YBBN,2013-06-22 02:30,153.1292,-27.3917,64.40,50.00,59.50,200.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 220230Z 20008KT 9999 FEW027 18/10 Q1019
YBBN,2013-06-22 03:00,153.1292,-27.3917,64.40,50.00,59.50,200.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 220300Z 20007KT 9999 FEW027 18/10 Q1019
YBBN,2013-06-22 03:30,153.1292,-27.3917,66.20,50.00,55.88,210.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 220330Z 21008KT 9999 FEW028 19/10 Q1019
YBBN,2013-06-22 04:00,153.1292,-27.3917,66.20,48.20,52.25,160.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220400Z 16005KT 9999 FEW030 19/09 Q1019
YBBN,2013-06-22 04:30,153.1292,-27.3917,64.40,48.20,55.63,90.00,5.00,0.00,30.09,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 220430Z 09005KT 9999 SCT033 18/09 Q1019
YBBN,2013-06-22 05:00,153.1292,-27.3917,66.20,50.00,55.88,90.00,3.00,0.00,30.09,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 220500Z 09003KT 9999 SCT035 19/10 Q1019
YBBN,2013-06-22 05:30,153.1292,-27.3917,64.40,50.00,59.50,100.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 220530Z 10005KT 9999 FEW037 18/10 Q1019
YBBN,2013-06-22 06:00,153.1292,-27.3917,64.40,51.80,63.60,110.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 220600Z 11005KT 9999 FEW034 18/11 Q1019
YBBN,2013-06-22 06:30,153.1292,-27.3917,62.60,51.80,67.75,110.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 220630Z 11005KT 9999 FEW033 17/11 Q1019
YBBN,2013-06-22 07:00,153.1292,-27.3917,60.80,51.80,72.20,110.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 220700Z 11005KT 9999 FEW032 16/11 Q1020
YBBN,2013-06-22 07:30,153.1292,-27.3917,62.60,50.00,63.38,130.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220730Z 13004KT 9999 FEW030 17/10 Q1020
YBBN,2013-06-22 08:00,153.1292,-27.3917,62.60,46.40,55.37,140.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220800Z 14005KT 9999 FEW030 17/08 Q1021
YBBN,2013-06-22 08:30,153.1292,-27.3917,60.80,48.20,63.15,150.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220830Z 15005KT 9999 FEW030 16/09 Q1021
YBBN,2013-06-22 09:00,153.1292,-27.3917,59.00,48.20,67.33,190.00,5.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220900Z 19005KT 9999 FEW030 15/09 Q1022
YBBN,2013-06-22 09:30,153.1292,-27.3917,55.40,50.00,81.99,180.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220930Z 18002KT CAVOK 13/10 Q1022
YBBN,2013-06-22 10:00,153.1292,-27.3917,55.40,50.00,81.99,210.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221000Z 21005KT CAVOK 13/10 Q1022
YBBN,2013-06-22 10:30,153.1292,-27.3917,53.60,50.00,87.56,210.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221030Z 21004KT CAVOK 12/10 Q1022
YBBN,2013-06-22 11:00,153.1292,-27.3917,53.60,48.20,81.87,230.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221100Z 23003KT CAVOK 12/09 Q1022 NOSIG
YBBN,2013-06-22 11:30,153.1292,-27.3917,51.80,48.20,87.47,240.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221130Z 24003KT CAVOK 11/09 Q1023
YBBN,2013-06-22 12:00,153.1292,-27.3917,51.80,48.20,87.47,230.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221200Z 23005KT CAVOK 11/09 Q1023 NOSIG
YBBN,2013-06-22 12:30,153.1292,-27.3917,50.00,46.40,87.37,210.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221230Z 21005KT CAVOK 10/08 Q1023
YBBN,2013-06-22 13:00,153.1292,-27.3917,53.60,46.40,76.50,210.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221300Z 21006KT CAVOK 12/08 Q1022 NOSIG
YBBN,2013-06-22 13:30,153.1292,-27.3917,51.80,46.40,81.74,210.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221330Z 21006KT CAVOK 11/08 Q1022
YBBN,2013-06-22 14:00,153.1292,-27.3917,50.00,46.40,87.37,200.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221400Z 20007KT CAVOK 10/08 Q1022 NOSIG
YBBN,2013-06-22 14:30,153.1292,-27.3917,48.20,46.40,93.45,200.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221430Z 20007KT CAVOK 09/08 Q1022
YBBN,2013-06-22 15:00,153.1292,-27.3917,48.20,46.40,93.45,210.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221500Z 21007KT CAVOK 09/08 Q1022 NOSIG
YBBN,2013-06-22 15:30,153.1292,-27.3917,48.20,46.40,93.45,210.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221530Z 21008KT 9999 FEW020 09/08 Q1022
YBBN,2013-06-22 16:00,153.1292,-27.3917,51.80,44.60,76.34,200.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221600Z 20008KT 9999 FEW020 11/07 Q1022 NOSIG
YBBN,2013-06-22 16:30,153.1292,-27.3917,50.00,46.40,87.37,210.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221630Z 21008KT CAVOK 10/08 Q1022
YBBN,2013-06-22 17:00,153.1292,-27.3917,50.00,44.60,81.61,210.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221700Z 21008KT CAVOK 10/07 Q1022 NOSIG
YBBN,2013-06-22 17:30,153.1292,-27.3917,50.00,44.60,81.61,200.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221730Z 20008KT CAVOK 10/07 Q1021
YBBN,2013-06-22 18:00,153.1292,-27.3917,50.00,44.60,81.61,200.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221800Z 20010KT CAVOK 10/07 Q1021
YBBN,2013-06-22 18:30,153.1292,-27.3917,50.00,44.60,81.61,210.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221830Z 21009KT 9999 FEW020 10/07 Q1021
YBBN,2013-06-22 19:00,153.1292,-27.3917,50.00,44.60,81.61,210.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221900Z 21009KT CAVOK 10/07 Q1022
YBBN,2013-06-22 19:30,153.1292,-27.3917,50.00,44.60,81.61,210.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221930Z 21009KT CAVOK 10/07 Q1022
YBBN,2013-06-22 20:00,153.1292,-27.3917,48.20,44.60,87.28,210.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 222000Z 21009KT CAVOK 09/07 Q1022 NOSIG
