#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-06-16 00:00:00+00:00 2010-06-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-06-16 00:00,153.1292,-27.3917,66.20,50.00,55.88,190.00,7.00,M,30.33,M,6.21,M,FEW,BKN,M,M,2000.00,5000.00,M,M,M,YBBN 160000Z 19007KT 9999 FEW020 BKN050 19/10 Q1027 NOSIG
YBBN,2010-06-16 00:30,153.1292,-27.3917,68.00,50.00,52.51,150.00,10.00,M,30.33,M,6.21,M,FEW,BKN,M,M,2000.00,4800.00,M,M,M,YBBN 160030Z 15010KT 9999 FEW020 BKN048 20/10 Q1027 NOSIG
YBBN,2010-06-16 01:00,153.1292,-27.3917,68.00,50.00,52.51,140.00,9.00,M,30.30,M,6.21,M,FEW,BKN,M,M,2500.00,5000.00,M,M,M,YBBN 160100Z 14009KT 9999 FEW025 BKN050 20/10 Q1026 NOSIG
YBBN,2010-06-16 01:30,153.1292,-27.3917,68.00,48.20,49.10,140.00,8.00,M,30.30,M,6.21,M,FEW,BKN,M,M,2500.00,5200.00,M,M,M,YBBN 160130Z 14008KT 9999 FEW025 BKN052 20/09 Q1026 NOSIG
YBBN,2010-06-16 02:00,153.1292,-27.3917,68.00,48.20,49.10,140.00,8.00,M,30.30,M,6.21,M,FEW,BKN,M,M,2800.00,5200.00,M,M,M,YBBN 160200Z 14008KT 9999 FEW028 BKN052 20/09 Q1026 NOSIG
YBBN,2010-06-16 02:30,153.1292,-27.3917,68.00,48.20,49.10,130.00,9.00,M,30.30,M,6.21,M,FEW,BKN,M,M,3000.00,5000.00,M,M,M,YBBN 160230Z 13009KT 9999 FEW030 BKN050 20/09 Q1026 NOSIG
YBBN,2010-06-16 03:00,153.1292,-27.3917,68.00,48.20,49.10,130.00,8.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3000.00,5200.00,M,M,M,YBBN 160300Z 13008KT 9999 FEW030 BKN052 20/09 Q1025 NOSIG
YBBN,2010-06-16 03:30,153.1292,-27.3917,68.00,48.20,49.10,130.00,9.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3500.00,5400.00,M,M,M,YBBN 160330Z 13009KT 9999 FEW035 BKN054 20/09 Q1025 NOSIG
YBBN,2010-06-16 04:00,153.1292,-27.3917,68.00,46.40,45.88,130.00,7.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3500.00,5400.00,M,M,M,YBBN 160400Z 13007KT 9999 FEW035 BKN054 20/08 Q1024 NOSIG
YBBN,2010-06-16 04:30,153.1292,-27.3917,68.00,46.40,45.88,120.00,8.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3500.00,5600.00,M,M,M,YBBN 160430Z 12008KT 9999 FEW035 BKN056 20/08 Q1024 NOSIG
YBBN,2010-06-16 05:00,153.1292,-27.3917,66.20,48.20,52.25,130.00,8.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3500.00,5400.00,M,M,M,YBBN 160500Z 13008KT 9999 FEW035 BKN054 19/09 Q1024 NOSIG
YBBN,2010-06-16 05:30,153.1292,-27.3917,66.20,48.20,52.25,120.00,7.00,M,30.24,M,6.21,M,FEW,SCT,M,M,3500.00,5200.00,M,M,M,YBBN 160530Z 12007KT 9999 FEW035 SCT052 19/09 Q1024 NOSIG
YBBN,2010-06-16 06:00,153.1292,-27.3917,66.20,50.00,55.88,120.00,6.00,M,30.24,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160600Z 12006KT 9999 FEW035 19/10 Q1024 NOSIG
YBBN,2010-06-16 06:30,153.1292,-27.3917,66.20,50.00,55.88,120.00,7.00,M,30.24,M,6.21,M,FEW,SCT,M,M,3500.00,4900.00,M,M,M,YBBN 160630Z 12007KT 9999 FEW035 SCT049 19/10 Q1024 NOSIG
YBBN,2010-06-16 07:00,153.1292,-27.3917,64.40,50.00,59.50,140.00,6.00,M,30.24,M,6.21,M,FEW,M,M,M,4900.00,M,M,M,M,YBBN 160700Z 14006KT 9999 FEW049 18/10 Q1024 NOSIG
YBBN,2010-06-16 07:30,153.1292,-27.3917,62.60,51.80,67.75,150.00,6.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160730Z 15006KT CAVOK 17/11 Q1024 NOSIG
YBBN,2010-06-16 08:00,153.1292,-27.3917,62.60,51.80,67.75,150.00,6.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160800Z 15006KT CAVOK 17/11 Q1024 NOSIG
YBBN,2010-06-16 08:30,153.1292,-27.3917,62.60,51.80,67.75,160.00,6.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160830Z 16006KT CAVOK 17/11 Q1024 NOSIG
YBBN,2010-06-16 09:00,153.1292,-27.3917,62.60,51.80,67.75,150.00,6.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160900Z 15006KT CAVOK 17/11 Q1024 NOSIG
YBBN,2010-06-16 09:30,153.1292,-27.3917,62.60,51.80,67.75,160.00,7.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160930Z 16007KT CAVOK 17/11 Q1024 NOSIG
YBBN,2010-06-16 10:00,153.1292,-27.3917,62.60,51.80,67.75,160.00,6.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161000Z 16006KT CAVOK 17/11 Q1024 RMK 5AC100 NOSIG
YBBN,2010-06-16 10:30,153.1292,-27.3917,62.60,51.80,67.75,160.00,6.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161030Z 16006KT CAVOK 17/11 Q1024 RMK 5AC100 NOSIG
YBBN,2010-06-16 11:00,153.1292,-27.3917,62.60,51.80,67.75,170.00,5.00,M,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161100Z 17005KT CAVOK 17/11 Q1025 RMK 5AC100 NOSIG
YBBN,2010-06-16 11:30,153.1292,-27.3917,60.80,51.80,72.20,180.00,5.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161130Z 18005KT CAVOK 16/11 Q1024 RMK 5AC100 NOSIG
YBBN,2010-06-16 12:00,153.1292,-27.3917,60.80,51.80,72.20,180.00,6.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161200Z 18006KT CAVOK 16/11 Q1024 NOSIG
YBBN,2010-06-16 12:30,153.1292,-27.3917,59.00,51.80,76.98,190.00,5.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161230Z 19005KT CAVOK 15/11 Q1024 NOSIG
YBBN,2010-06-16 13:00,153.1292,-27.3917,59.00,51.80,76.98,200.00,5.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161300Z 20005KT CAVOK 15/11 Q1024 NOSIG
YBBN,2010-06-16 13:30,153.1292,-27.3917,57.20,51.80,82.12,200.00,5.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161330Z 20005KT CAVOK 14/11 Q1024 NOSIG
YBBN,2010-06-16 14:00,153.1292,-27.3917,55.40,50.00,81.99,210.00,5.00,M,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161400Z 21005KT CAVOK 13/10 Q1024 NOSIG
YBBN,2010-06-16 14:30,153.1292,-27.3917,55.40,50.00,81.99,220.00,4.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161430Z 22004KT CAVOK 13/10 Q1023 NOSIG
YBBN,2010-06-16 15:00,153.1292,-27.3917,53.60,50.00,87.56,220.00,6.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161500Z 22006KT CAVOK 12/10 Q1023 NOSIG
YBBN,2010-06-16 15:30,153.1292,-27.3917,53.60,50.00,87.56,220.00,6.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161530Z 22006KT CAVOK 12/10 Q1023 NOSIG
YBBN,2010-06-16 16:00,153.1292,-27.3917,53.60,50.00,87.56,210.00,8.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161600Z 21008KT CAVOK 12/10 Q1023 NOSIG
YBBN,2010-06-16 16:30,153.1292,-27.3917,53.60,50.00,87.56,210.00,8.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161630Z 21008KT CAVOK 12/10 Q1023 NOSIG
YBBN,2010-06-16 17:00,153.1292,-27.3917,53.60,48.20,81.87,210.00,9.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161700Z 21009KT CAVOK 12/09 Q1022 NOSIG
YBBN,2010-06-16 17:30,153.1292,-27.3917,55.40,48.20,76.66,210.00,8.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161730Z 21008KT CAVOK 13/09 Q1022 NOSIG
YBBN,2010-06-16 18:00,153.1292,-27.3917,55.40,48.20,76.66,210.00,8.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161800Z 21008KT CAVOK 13/09 Q1022 NOSIG
YBBN,2010-06-16 18:30,153.1292,-27.3917,53.60,48.20,81.87,210.00,6.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161830Z 21006KT CAVOK 12/09 Q1022 NOSIG
YBBN,2010-06-16 19:00,153.1292,-27.3917,51.80,48.20,87.47,220.00,8.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161900Z 22008KT CAVOK 11/09 Q1022 NOSIG
YBBN,2010-06-16 19:30,153.1292,-27.3917,53.60,48.20,81.87,210.00,7.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161930Z 21007KT CAVOK 12/09 Q1022 NOSIG
YBBN,2010-06-16 20:00,153.1292,-27.3917,53.60,48.20,81.87,210.00,6.00,M,30.18,M,6.21,M,FEW,SCT,M,M,2500.00,5800.00,M,M,M,YBBN 162000Z 21006KT 9999 FEW025 SCT058 12/09 Q1022 NOSIG
YBBN,2010-06-16 20:30,153.1292,-27.3917,51.80,48.20,87.47,220.00,7.00,M,30.18,M,6.21,M,FEW,SCT,M,M,1400.00,3200.00,M,M,M,YBBN 162030Z 22007KT 9999 FEW014 SCT032 11/09 Q1022 NOSIG
YBBN,2010-06-16 21:00,153.1292,-27.3917,51.80,48.20,87.47,210.00,8.00,M,30.18,M,6.21,M,FEW,SCT,M,M,2000.00,26000.00,M,M,M,YBBN 162100Z 21008KT 9999 FEW020 SCT260 11/09 Q1022 NOSIG
YBBN,2010-06-16 21:30,153.1292,-27.3917,53.60,50.00,87.56,220.00,8.00,M,30.18,M,6.21,M,FEW,SCT,M,M,2000.00,4900.00,M,M,M,YBBN 162130Z 22008KT 9999 FEW020 SCT049 12/10 Q1022 RMK DISTANT SH TO NE NOSIG
YBBN,2010-06-16 22:00,153.1292,-27.3917,55.40,50.00,81.99,210.00,8.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,5400.00,M,M,M,YBBN 162200Z 21008KT 9999 FEW025 BKN054 13/10 Q1022 NOSIG
YBBN,2010-06-16 22:30,153.1292,-27.3917,59.00,51.80,76.98,210.00,10.00,M,30.21,M,6.21,M,FEW,BKN,M,M,2500.00,5400.00,M,M,M,YBBN 162230Z 21010KT 9999 FEW025 BKN054 15/11 Q1023 NOSIG
YBBN,2010-06-16 23:00,153.1292,-27.3917,60.80,51.80,72.20,210.00,11.00,M,30.21,M,6.21,M,FEW,SCT,BKN,M,2600.00,5800.00,26000.00,M,M,YBBN 162300Z 21011KT 9999 FEW026 SCT058 BKN260 16/11 Q1023 RMK DISTANT SH TO NE NOSIG
YBBN,2010-06-16 23:30,153.1292,-27.3917,64.40,50.00,59.50,220.00,11.00,M,30.21,M,6.21,M,FEW,SCT,BKN,M,2600.00,6000.00,26000.00,M,VCSH,YBBN 162330Z 22011KT 9999 VCSH FEW026 SCT060 BKN260 18/10 Q1023 RMK SH TO EAST NOSIG
