#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-02-07 00:00:00+00:00 2013-02-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-02-07 00:00,153.1292,-27.3917,77.00,64.40,65.12,160.00,7.00,0.00,30.03,M,6.21,M,SCT,SCT,BKN,M,2500.00,8000.00,10000.00,M,M,YBBN 070000Z 16007KT 9999 SCT025 SCT080 BKN100 25/18 Q1017 INTER 0000/0300 3000 SHRA SCT012
YBBN,2013-02-07 00:30,153.1292,-27.3917,75.20,64.40,69.14,130.00,9.00,0.00,30.03,M,6.21,M,BKN,BKN,M,M,2500.00,8200.00,M,M,VCSH,YBBN 070030Z 13009KT 9999 VCSH BKN025 BKN082 24/18 Q1017
YBBN,2013-02-07 01:00,153.1292,-27.3917,75.20,62.60,64.91,90.00,8.00,0.00,30.03,M,6.21,M,FEW,BKN,BKN,M,500.00,2200.00,6000.00,M,-SHRA,YBBN 070100Z 09008KT 9999 -SHRA FEW005 BKN022 BKN060 24/17 Q1017 INTER 0100/0400 3000 SHRA SCT012
YBBN,2013-02-07 01:18,153.1292,-27.3917,71.60,64.40,78.04,80.00,11.00,0.00,30.03,M,3.11,M,FEW,BKN,BKN,M,500.00,2200.00,6000.00,M,SHRA,YBBN 070118Z 08011KT 5000 SHRA FEW005 BKN022 BKN060 22/18 Q1017
YBBN,2013-02-07 01:20,153.1292,-27.3917,69.80,64.40,82.98,90.00,12.00,0.00,30.03,M,1.86,M,FEW,BKN,BKN,M,500.00,2200.00,6000.00,M,SHRA,YBBN 070120Z 09012KT 3000 SHRA FEW005 BKN022 BKN060 21/18 Q1017
YBBN,2013-02-07 01:30,153.1292,-27.3917,68.00,64.40,88.26,110.00,12.00,0.00,30.03,M,3.11,M,FEW,BKN,BKN,M,800.00,2200.00,6000.00,M,SHRA,YBBN 070130Z 11012KT 5000 SHRA FEW008 BKN022 BKN060 20/18 Q1017
YBBN,2013-02-07 01:55,153.1292,-27.3917,71.60,64.40,78.04,20.00,2.00,0.00,30.00,M,5.59,M,FEW,BKN,BKN,M,1000.00,2200.00,6000.00,M,-SHRA,YBBN 070155Z 02002KT 9000 -SHRA FEW010 BKN022 BKN060 22/18 Q1016
YBBN,2013-02-07 02:00,153.1292,-27.3917,71.60,64.40,78.04,20.00,1.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1000.00,2200.00,6000.00,M,VCSH,YBBN 070200Z 02001KT 9999 VCSH FEW010 SCT022 BKN060 22/18 Q1016 FM0200 11012KT 9999 -SHRA SCT035 SCT050 INTER 0200/0500 3000 SHRA SCT012
YBBN,2013-02-07 02:30,153.1292,-27.3917,77.00,64.40,65.12,130.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1000.00,2000.00,6500.00,M,VCSH,YBBN 070230Z 13005KT 9999 VCSH FEW010 SCT020 BKN065 25/18 Q1016
YBBN,2013-02-07 03:00,153.1292,-27.3917,77.00,64.40,65.12,110.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1200.00,2200.00,6500.00,M,VCSH,YBBN 070300Z 11007KT 9999 VCSH FEW012 SCT022 BKN065 25/18 Q1016 INTER 0300/0600 3000 SHRA SCT012
