#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-09-28 00:00:00+00:00 2015-09-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-09-28 00:00,153.1292,-27.3917,68.00,55.40,64.04,50.00,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 280000Z 05003KT 9999 FEW028 20/13 Q1021 NOSIG
YBBN,2015-09-28 00:30,153.1292,-27.3917,68.00,55.40,64.04,40.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 280030Z 04006KT 360V070 9999 FEW028 20/13 Q1020
YBBN,2015-09-28 01:00,153.1292,-27.3917,69.80,55.40,60.21,30.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 280100Z 03006KT 360V060 9999 FEW028 21/13 Q1020
YBBN,2015-09-28 01:30,153.1292,-27.3917,69.80,55.40,60.21,30.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280130Z 03009KT 9999 FEW030TCU 21/13 Q1019
YBBN,2015-09-28 02:00,153.1292,-27.3917,69.80,55.40,60.21,50.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280200Z 05009KT 9999 FEW030TCU 21/13 Q1019
YBBN,2015-09-28 02:30,153.1292,-27.3917,71.60,55.40,56.63,40.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280230Z 04009KT 9999 FEW030TCU 22/13 Q1018
YBBN,2015-09-28 03:00,153.1292,-27.3917,71.60,55.40,56.63,50.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 280300Z 05011KT 9999 FEW032 22/13 Q1018 NOSIG
YBBN,2015-09-28 03:30,153.1292,-27.3917,71.60,55.40,56.63,40.00,13.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 280330Z 04013KT 9999 FEW032 22/13 Q1018
YBBN,2015-09-28 04:00,153.1292,-27.3917,71.60,53.60,53.03,40.00,13.00,0.00,30.03,M,6.21,M,FEW,FEW,M,M,2400.00,3200.00,M,M,M,YBBN 280400Z 04013KT 9999 FEW024 FEW032CB 22/12 Q1017
YBBN,2015-09-28 04:30,153.1292,-27.3917,71.60,55.40,56.63,30.00,13.00,0.00,30.03,M,6.21,M,FEW,FEW,M,M,2400.00,3200.00,M,M,M,YBBN 280430Z 03013KT 9999 FEW024 FEW032CB 22/13 Q1017 RMK CB APPROX 100 KMS TO THE NORTH
