#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-03-10 00:00:00+00:00 2013-03-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-03-10 00:00,153.1292,-27.3917,77.00,66.20,69.33,120.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3200.00,7000.00,M,M,M,YBBN 100000Z 12009KT 9999 FEW032 SCT070 25/19 Q1017
YBBN,2013-03-10 00:30,153.1292,-27.3917,77.00,68.00,73.78,130.00,9.00,0.00,30.03,M,6.21,M,SCT,BKN,M,M,2600.00,7000.00,M,M,VCSH,YBBN 100030Z 13009KT 9999 VCSH SCT026 BKN070 25/20 Q1017
YBBN,2013-03-10 01:00,153.1292,-27.3917,78.80,66.20,65.33,150.00,8.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2000.00,7000.00,M,M,M,YBBN 100100Z 15008KT 9999 FEW020 BKN070 26/19 Q1016 INTER 0100/0400 3000 SHRA BKN015
YBBN,2013-03-10 01:30,153.1292,-27.3917,78.80,66.20,65.33,130.00,8.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2200.00,7500.00,M,M,M,YBBN 100130Z 13008KT 9999 FEW022 SCT075 26/19 Q1016
YBBN,2013-03-10 02:00,153.1292,-27.3917,78.80,62.60,57.60,110.00,11.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2000.00,7500.00,M,M,M,YBBN 100200Z 11011KT 9999 FEW020 BKN075 26/17 Q1016 INTER 0200/0500 3000 SHRA BKN015
YBBN,2013-03-10 02:30,153.1292,-27.3917,80.60,64.40,57.84,140.00,11.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3200.00,30000.00,M,M,M,YBBN 100230Z 14011KT 9999 FEW032 SCT300 27/18 Q1016
YBBN,2013-03-10 03:00,153.1292,-27.3917,80.60,64.40,57.84,140.00,11.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,3200.00,7500.00,M,M,M,YBBN 100300Z 14011KT 9999 FEW032 SCT075 27/18 Q1015
YBBN,2013-03-10 03:30,153.1292,-27.3917,80.60,64.40,57.84,110.00,12.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,3000.00,7500.00,M,M,M,YBBN 100330Z 11012KT 9999 SCT030 BKN075 27/18 Q1015
YBBN,2013-03-10 04:00,153.1292,-27.3917,78.80,64.40,61.36,110.00,11.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,3500.00,8000.00,M,M,M,YBBN 100400Z 11011KT 9999 SCT035 BKN080 26/18 Q1015
YBBN,2013-03-10 04:30,153.1292,-27.3917,78.80,64.40,61.36,120.00,12.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3200.00,8000.00,M,M,M,YBBN 100430Z 12012KT 9999 FEW032 BKN080 26/18 Q1015
