#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-05-30 00:00:00+00:00 2015-05-31 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-05-30 00:00,153.1292,-27.3917,71.60,62.60,73.27,260.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 300000Z 26003KT CAVOK 22/17 Q1022 NOSIG
YBBN,2015-05-30 00:30,153.1292,-27.3917,73.40,62.60,68.94,320.00,3.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2600.00,28000.00,M,M,M,YBBN 300030Z 32003KT 9999 FEW026 BKN280 23/17 Q1022
YBBN,2015-05-30 01:00,153.1292,-27.3917,73.40,62.60,68.94,350.00,5.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2600.00,28000.00,M,M,M,YBBN 300100Z 35005KT 9999 FEW026 SCT280 23/17 Q1021 NOSIG
YBBN,2015-05-30 01:30,153.1292,-27.3917,75.20,62.60,64.91,30.00,5.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2800.00,28000.00,M,M,M,YBBN 300130Z 03005KT 9999 FEW028 SCT280 24/17 Q1020
YBBN,2015-05-30 02:00,153.1292,-27.3917,75.20,62.60,64.91,10.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2800.00,28000.00,M,M,M,YBBN 300200Z 01007KT 9999 FEW028 SCT280 24/17 Q1020 NOSIG
YBBN,2015-05-30 02:30,153.1292,-27.3917,75.20,62.60,64.91,10.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2800.00,28000.00,M,M,M,YBBN 300230Z 01007KT 9999 FEW028 SCT280 24/17 Q1019
YBBN,2015-05-30 03:00,153.1292,-27.3917,75.20,62.60,64.91,20.00,6.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 300300Z 02006KT 9999 FEW030 BKN280 24/17 Q1019 NOSIG
YBBN,2015-05-30 03:30,153.1292,-27.3917,75.20,62.60,64.91,30.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 300330Z 03006KT 9999 FEW030 BKN280 24/17 Q1018
YBBN,2015-05-30 04:00,153.1292,-27.3917,77.00,64.40,65.12,30.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,28000.00,M,M,M,YBBN 300400Z 03006KT 9999 FEW028 BKN280 25/18 Q1018 NOSIG
YBBN,2015-05-30 04:30,153.1292,-27.3917,75.20,62.60,64.91,30.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,28000.00,M,M,M,YBBN 300430Z 03007KT 9999 FEW028 BKN280 24/17 Q1018
YBBN,2015-05-30 05:00,153.1292,-27.3917,75.20,62.60,64.91,50.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,28000.00,M,M,M,YBBN 300500Z 05006KT 9999 FEW028 BKN280 24/17 Q1018 NOSIG
YBBN,2015-05-30 05:30,153.1292,-27.3917,75.20,62.60,64.91,20.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,28000.00,M,M,M,YBBN 300530Z 02008KT 9999 FEW028 BKN280 24/17 Q1018
YBBN,2015-05-30 06:00,153.1292,-27.3917,73.40,62.60,68.94,30.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2400.00,28000.00,M,M,M,YBBN 300600Z 03007KT 9999 FEW024 BKN280 23/17 Q1018 NOSIG
YBBN,2015-05-30 06:30,153.1292,-27.3917,71.60,64.40,78.04,20.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2300.00,28000.00,M,M,M,YBBN 300630Z 02007KT 9999 FEW023 BKN280 22/18 Q1018
YBBN,2015-05-30 07:00,153.1292,-27.3917,68.00,64.40,88.26,20.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2300.00,28000.00,M,M,M,YBBN 300700Z 02007KT 9999 FEW023 BKN280 20/18 Q1018
YBBN,2015-05-30 07:30,153.1292,-27.3917,68.00,64.40,88.26,10.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2300.00,28000.00,M,M,M,YBBN 300730Z 01006KT 9999 FEW023 BKN280 20/18 Q1018
YBBN,2015-05-30 08:00,153.1292,-27.3917,66.20,64.40,93.92,360.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2300.00,28000.00,M,M,M,YBBN 300800Z 36006KT 9999 FEW023 BKN280 19/18 Q1018 NOSIG
YBBN,2015-05-30 08:30,153.1292,-27.3917,66.20,64.40,93.92,360.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2200.00,28000.00,M,M,M,YBBN 300830Z 36007KT 9999 FEW022 BKN280 19/18 Q1019
YBBN,2015-05-30 09:00,153.1292,-27.3917,66.20,64.40,93.92,350.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2200.00,29000.00,M,M,M,YBBN 300900Z 35005KT 9999 FEW022 BKN290 19/18 Q1019
YBBN,2015-05-30 09:30,153.1292,-27.3917,66.20,62.60,88.18,330.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 300930Z 33004KT CAVOK 19/17 Q1019
YBBN,2015-05-30 10:00,153.1292,-27.3917,66.20,62.60,88.18,340.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301000Z 34004KT CAVOK 19/17 Q1019 NOSIG
YBBN,2015-05-30 10:30,153.1292,-27.3917,66.20,64.40,93.92,320.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301030Z 32003KT CAVOK 19/18 Q1019
YBBN,2015-05-30 11:00,153.1292,-27.3917,66.20,64.40,93.92,10.00,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301100Z 01001KT CAVOK 19/18 Q1019 NOSIG
YBBN,2015-05-30 11:30,153.1292,-27.3917,66.20,64.40,93.92,10.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301130Z 01006KT CAVOK 19/18 Q1019
YBBN,2015-05-30 12:00,153.1292,-27.3917,64.40,64.40,100.00,10.00,5.00,0.00,30.09,M,6.21,M,BKN,M,M,M,28000.00,M,M,M,MIFG,YBBN 301200Z 01005KT 9999 MIFG BKN280 18/18 Q1019
YBBN,2015-05-30 12:30,153.1292,-27.3917,66.20,64.40,93.92,10.00,5.00,0.00,30.09,M,6.21,M,BKN,M,M,M,30000.00,M,M,M,MIFG,YBBN 301230Z 01005KT 9999 MIFG BKN300 19/18 Q1019
YBBN,2015-05-30 13:00,153.1292,-27.3917,66.20,64.40,93.92,10.00,4.00,0.00,30.06,M,6.21,M,BKN,M,M,M,30000.00,M,M,M,MIFG,YBBN 301300Z 01004KT 9999 MIFG BKN300 19/18 Q1018
YBBN,2015-05-30 13:30,153.1292,-27.3917,64.40,64.40,100.00,10.00,4.00,0.00,30.06,M,6.21,M,SCT,M,M,M,30000.00,M,M,M,MIFG,YBBN 301330Z 01004KT 9999 MIFG SCT300 18/18 Q1018
YBBN,2015-05-30 14:00,153.1292,-27.3917,64.40,64.40,100.00,30.00,4.00,0.00,30.06,M,6.21,M,BKN,M,M,M,29000.00,M,M,M,MIFG,YBBN 301400Z 03004KT 9999 MIFG BKN290 18/18 Q1018
YBBN,2015-05-30 14:30,153.1292,-27.3917,64.40,62.60,93.88,10.00,6.00,0.00,30.06,M,6.21,M,BKN,M,M,M,29000.00,M,M,M,MIFG,YBBN 301430Z 01006KT 9999 MIFG BKN290 18/17 Q1018
YBBN,2015-05-30 15:00,153.1292,-27.3917,64.40,62.60,93.88,290.00,3.00,0.00,30.03,M,6.21,M,BKN,M,M,M,26000.00,M,M,M,MIFG,YBBN 301500Z 29003KT 9999 MIFG BKN260 18/17 Q1017
YBBN,2015-05-30 15:30,153.1292,-27.3917,64.40,62.60,93.88,270.00,4.00,0.00,30.03,M,6.21,M,BKN,M,M,M,25000.00,M,M,M,MIFG,YBBN 301530Z 27004KT 9999 MIFG BKN250 18/17 Q1017
YBBN,2015-05-30 16:00,153.1292,-27.3917,62.60,62.60,100.00,290.00,3.00,0.00,30.03,M,6.21,M,BKN,M,M,M,25000.00,M,M,M,MIFG,YBBN 301600Z 29003KT 9999 MIFG BKN250 17/17 Q1017
YBBN,2015-05-30 16:30,153.1292,-27.3917,62.60,62.60,100.00,0.00,0.00,0.00,30.03,M,6.21,M,BKN,M,M,M,25000.00,M,M,M,MIFG,YBBN 301630Z 00000KT 9999 MIFG BKN250 17/17 Q1017
YBBN,2015-05-30 17:00,153.1292,-27.3917,62.60,62.60,100.00,0.00,0.00,0.00,30.03,M,6.21,M,BKN,M,M,M,24000.00,M,M,M,MIFG,YBBN 301700Z 00000KT 9999 MIFG BKN240 17/17 Q1017
YBBN,2015-05-30 17:30,153.1292,-27.3917,60.80,60.80,100.00,0.00,0.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301730Z 00000KT CAVOK 16/16 Q1017
YBBN,2015-05-30 18:00,153.1292,-27.3917,60.80,60.80,100.00,340.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301800Z 34004KT CAVOK 16/16 Q1017
YBBN,2015-05-30 18:30,153.1292,-27.3917,60.80,60.80,100.00,250.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301830Z 25005KT CAVOK 16/16 Q1016
YBBN,2015-05-30 19:00,153.1292,-27.3917,60.80,60.80,100.00,300.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301900Z 30004KT CAVOK 16/16 Q1017 NOSIG
YBBN,2015-05-30 19:30,153.1292,-27.3917,60.80,60.80,100.00,280.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301930Z 28003KT CAVOK 16/16 Q1017
YBBN,2015-05-30 20:00,153.1292,-27.3917,60.80,60.80,100.00,0.00,0.00,0.00,30.03,M,6.21,M,SCT,BKN,M,M,18000.00,23000.00,M,M,MIFG,YBBN 302000Z 00000KT 9999 MIFG SCT180 BKN230 16/16 Q1017
YBBN,2015-05-30 20:30,153.1292,-27.3917,60.80,59.00,93.79,0.00,0.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,18000.00,23000.00,M,M,MIFG,YBBN 302030Z 00000KT 9999 MIFG SCT180 BKN230 16/15 Q1018
YBBN,2015-05-30 21:00,153.1292,-27.3917,60.80,60.80,100.00,240.00,1.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,4000.00,22000.00,M,M,M,YBBN 302100Z 24001KT 9999 FEW040 BKN220 16/16 Q1018
YBBN,2015-05-30 21:30,153.1292,-27.3917,64.40,62.60,93.88,0.00,0.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 302130Z 00000KT CAVOK 18/17 Q1018 RMK 2AC170 6CI220
YBBN,2015-05-30 22:00,153.1292,-27.3917,66.20,62.60,88.18,20.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 302200Z 02003KT CAVOK 19/17 Q1018
YBBN,2015-05-30 22:30,153.1292,-27.3917,68.00,64.40,88.26,0.00,0.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 302230Z 00000KT CAVOK 20/18 Q1018 RMK 2AC170 6CI210
YBBN,2015-05-30 23:00,153.1292,-27.3917,69.80,64.40,82.98,330.00,2.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2200.00,21000.00,M,M,M,YBBN 302300Z 33002KT 9999 FEW022 BKN210 21/18 Q1018 NOSIG
YBBN,2015-05-30 23:30,153.1292,-27.3917,71.60,62.60,73.27,350.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2200.00,21000.00,M,M,M,YBBN 302330Z 35006KT 9999 FEW022 BKN210 22/17 Q1018
