#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-08-24 00:00:00+00:00 2014-08-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-08-24 00:00,153.1292,-27.3917,62.60,59.00,88.00,160.00,12.00,0.00,30.21,M,6.21,24.00,SCT,BKN,M,M,3200.00,3800.00,M,M,M,YBBN 240000Z 16012G24KT 9999 SCT032 BKN038 17/15 Q1023
YBBN,2014-08-24 00:30,153.1292,-27.3917,66.20,57.20,72.74,170.00,12.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,3500.00,4700.00,5500.00,M,VCSH,YBBN 240030Z 17012KT 9999 VCSH FEW035 SCT047 BKN055 19/14 Q1023
YBBN,2014-08-24 01:00,153.1292,-27.3917,66.20,55.40,68.15,160.00,11.00,0.00,30.21,M,6.21,M,SCT,BKN,M,M,3800.00,5100.00,M,M,M,YBBN 240100Z 16011KT 9999 SCT038 BKN051 19/13 Q1023
YBBN,2014-08-24 01:30,153.1292,-27.3917,68.00,53.60,59.97,160.00,11.00,0.00,30.18,M,6.21,22.00,FEW,BKN,BKN,M,1800.00,3000.00,5300.00,M,VCSH,YBBN 240130Z 16011G22KT 9999 VCSH FEW018 BKN030 BKN053 20/12 Q1022
YBBN,2014-08-24 02:00,153.1292,-27.3917,68.00,55.40,64.04,130.00,10.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,3100.00,5300.00,M,M,M,YBBN 240200Z 13010KT 9999 SCT031 BKN053 20/13 Q1022
YBBN,2014-08-24 02:30,153.1292,-27.3917,68.00,53.60,59.97,140.00,9.00,0.00,30.15,M,6.21,M,SCT,SCT,M,M,3600.00,4300.00,M,M,M,YBBN 240230Z 14009KT 9999 SCT036 SCT043 20/12 Q1021
YBBN,2014-08-24 03:00,153.1292,-27.3917,71.60,50.00,46.43,160.00,10.00,0.00,30.15,M,6.21,M,SCT,SCT,M,M,3500.00,12000.00,M,M,M,YBBN 240300Z 16010KT 9999 SCT035 SCT120 22/10 Q1021
YBBN,2014-08-24 03:30,153.1292,-27.3917,69.80,48.20,46.16,160.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,BKN,M,4000.00,5300.00,11000.00,M,M,YBBN 240330Z 16009KT 9999 SCT040 BKN053 BKN110 21/09 Q1020
YBBN,2014-08-24 04:00,153.1292,-27.3917,69.80,50.00,49.37,160.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,BKN,M,4800.00,7500.00,11500.00,M,M,YBBN 240400Z 16009KT 9999 SCT048 BKN075 BKN115 21/10 Q1020
YBBN,2014-08-24 04:30,153.1292,-27.3917,69.80,48.20,46.16,140.00,9.00,0.00,30.12,M,6.21,M,FEW,BKN,BKN,M,4800.00,7200.00,12000.00,M,M,YBBN 240430Z 14009KT 9999 FEW048 BKN072 BKN120 21/09 Q1020
