#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-12-16 00:00:00+00:00 2011-12-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-12-16 00:00,153.1292,-27.3917,73.40,57.20,56.88,120.00,8.00,M,30.06,M,6.21,M,SCT,BKN,BKN,M,3500.00,5000.00,12000.00,M,M,YBBN 160000Z 12008KT 9999 SCT035 BKN050 BKN120 23/14 Q1018 NOSIG
YBBN,2011-12-16 00:30,153.1292,-27.3917,73.40,57.20,56.88,120.00,9.00,M,30.06,M,6.21,M,SCT,BKN,M,M,3500.00,5000.00,M,M,M,YBBN 160030Z 12009KT 9999 SCT035 BKN050 23/14 Q1018
YBBN,2011-12-16 01:30,153.1292,-27.3917,75.20,57.20,53.55,120.00,9.00,M,30.06,M,6.21,M,SCT,BKN,M,M,3500.00,5500.00,M,M,M,YBBN 160130Z 12009KT 9999 SCT035 BKN055 24/14 Q1018
YBBN,2011-12-16 02:00,153.1292,-27.3917,75.20,59.00,57.12,120.00,10.00,M,30.03,M,6.21,M,SCT,BKN,M,M,3500.00,5500.00,M,M,M,YBBN 160200Z 12010KT 9999 SCT035 BKN055 24/15 Q1017
YBBN,2011-12-16 02:30,153.1292,-27.3917,73.40,59.00,60.67,100.00,10.00,M,30.03,M,6.21,M,SCT,BKN,M,M,3500.00,5000.00,M,M,M,YBBN 160230Z 10010KT 9999 SCT035 BKN050 23/15 Q1017
YBBN,2011-12-16 03:30,153.1292,-27.3917,75.20,57.20,53.55,130.00,11.00,M,30.03,M,6.21,M,SCT,BKN,M,M,3500.00,5000.00,M,M,M,YBBN 160330Z 13011KT 9999 SCT035 BKN050 24/14 Q1017
YBBN,2011-12-16 04:00,153.1292,-27.3917,75.20,55.40,50.17,130.00,12.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3500.00,5000.00,M,M,M,YBBN 160400Z 13012KT 9999 FEW035 BKN050 24/13 Q1017 NOSIG
YBBN,2011-12-16 04:30,153.1292,-27.3917,75.20,55.40,50.17,130.00,12.00,M,30.03,M,6.21,M,SCT,SCT,BKN,M,3500.00,5000.00,8000.00,M,M,YBBN 160430Z 13012KT 9999 SCT035 SCT050 BKN080 24/13 Q1017
YBBN,2011-12-16 05:00,153.1292,-27.3917,73.40,55.40,53.29,120.00,10.00,M,30.03,M,6.21,M,SCT,SCT,M,M,3500.00,5000.00,M,M,M,YBBN 160500Z 12010KT 9999 SCT035 SCT050 23/13 Q1017
YBBN,2011-12-16 05:30,153.1292,-27.3917,73.40,55.40,53.29,130.00,11.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3200.00,5000.00,M,M,M,YBBN 160530Z 13011KT 9999 FEW032 BKN050 23/13 Q1017
YBBN,2011-12-16 06:00,153.1292,-27.3917,73.40,55.40,53.29,130.00,11.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,5000.00,M,M,M,YBBN 160600Z 13011KT 9999 FEW030 BKN050 23/13 Q1017 NOSIG
YBBN,2011-12-16 06:30,153.1292,-27.3917,73.40,57.20,56.88,120.00,10.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,5000.00,M,M,M,YBBN 160630Z 12010KT 9999 FEW030 BKN050 23/14 Q1017
YBBN,2011-12-16 07:00,153.1292,-27.3917,73.40,55.40,53.29,120.00,8.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,5500.00,M,M,M,YBBN 160700Z 12008KT 9999 FEW030 BKN055 23/13 Q1017 NOSIG
YBBN,2011-12-16 07:30,153.1292,-27.3917,73.40,55.40,53.29,120.00,9.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,5500.00,M,M,M,YBBN 160730Z 12009KT 9999 FEW030 BKN055 23/13 Q1017
YBBN,2011-12-16 08:00,153.1292,-27.3917,71.60,57.20,60.44,130.00,9.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,5500.00,M,M,M,YBBN 160800Z 13009KT 9999 FEW030 BKN055 22/14 Q1018 NOSIG
YBBN,2011-12-16 08:30,153.1292,-27.3917,71.60,55.40,56.63,130.00,9.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,6500.00,M,M,M,YBBN 160830Z 13009KT 9999 FEW030 BKN065 22/13 Q1018
YBBN,2011-12-16 09:00,153.1292,-27.3917,71.60,55.40,56.63,120.00,7.00,M,30.06,M,6.21,M,FEW,SCT,M,M,3000.00,6500.00,M,M,M,YBBN 160900Z 12007KT 9999 FEW030 SCT065 22/13 Q1018
YBBN,2011-12-16 09:30,153.1292,-27.3917,71.60,57.20,60.44,110.00,5.00,M,30.09,M,6.21,M,FEW,SCT,M,M,3000.00,4300.00,M,M,M,YBBN 160930Z 11005KT 9999 FEW030 SCT043 22/14 Q1019
YBBN,2011-12-16 10:00,153.1292,-27.3917,71.60,57.20,60.44,110.00,7.00,M,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 161000Z 11007KT 9999 FEW040 22/14 Q1019 NOSIG
YBBN,2011-12-16 10:30,153.1292,-27.3917,69.80,59.00,68.55,150.00,9.00,M,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,6500.00,M,M,M,YBBN 161030Z 15009KT 9999 FEW040 SCT065 21/15 Q1019
YBBN,2011-12-16 11:00,153.1292,-27.3917,69.80,57.20,64.26,130.00,7.00,M,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 161100Z 13007KT 9999 FEW040 21/14 Q1019 NOSIG
YBBN,2011-12-16 11:30,153.1292,-27.3917,69.80,59.00,68.55,130.00,7.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161130Z 13007KT CAVOK 21/15 Q1019
YBBN,2011-12-16 12:00,153.1292,-27.3917,69.80,59.00,68.55,120.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161200Z 12005KT CAVOK 21/15 Q1019 NOSIG
YBBN,2011-12-16 12:30,153.1292,-27.3917,68.00,59.00,72.92,190.00,5.00,M,30.09,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 161230Z 19005KT 9999 SCT040 20/15 Q1019
YBBN,2011-12-16 13:00,153.1292,-27.3917,68.00,59.00,72.92,200.00,5.00,M,30.09,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,YBBN 161300Z 20005KT 9999 SCT043 20/15 Q1019 NOSIG
YBBN,2011-12-16 13:30,153.1292,-27.3917,66.20,59.00,77.60,210.00,4.00,M,30.09,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 161330Z 21004KT 9999 SCT040 19/15 Q1019
YBBN,2011-12-16 14:00,153.1292,-27.3917,66.20,57.20,72.74,200.00,6.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161400Z 20006KT CAVOK 19/14 Q1018 NOSIG
YBBN,2011-12-16 14:30,153.1292,-27.3917,66.20,57.20,72.74,200.00,7.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161430Z 20007KT CAVOK 19/14 Q1018
YBBN,2011-12-16 15:00,153.1292,-27.3917,66.20,57.20,72.74,200.00,6.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161500Z 20006KT CAVOK 19/14 Q1018 NOSIG
YBBN,2011-12-16 15:30,153.1292,-27.3917,64.40,57.20,77.45,200.00,6.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161530Z 20006KT CAVOK 18/14 Q1017
YBBN,2011-12-16 16:00,153.1292,-27.3917,62.60,57.20,82.50,200.00,6.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161600Z 20006KT CAVOK 17/14 Q1017 NOSIG
YBBN,2011-12-16 16:30,153.1292,-27.3917,62.60,57.20,82.50,210.00,7.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161630Z 21007KT CAVOK 17/14 Q1017
YBBN,2011-12-16 17:00,153.1292,-27.3917,60.80,57.20,87.92,210.00,8.00,M,30.03,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 161700Z 21008KT 9999 FEW037 16/14 Q1017 NOSIG
YBBN,2011-12-16 17:30,153.1292,-27.3917,62.60,57.20,82.50,210.00,8.00,M,30.03,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,YBBN 161730Z 21008KT 9999 FEW039 17/14 Q1017
YBBN,2011-12-16 18:00,153.1292,-27.3917,62.60,57.20,82.50,210.00,8.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3900.00,5300.00,M,M,M,YBBN 161800Z 21008KT 9999 FEW039 BKN053 17/14 Q1017 NOSIG
