#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-07-27 00:00:00+00:00 2016-07-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-07-27 00:00,153.1292,-27.3917,62.60,33.80,33.93,250.00,12.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270000Z 25012KT CAVOK 17/01 Q1019 NOSIG
YBBN,2016-07-27 00:30,153.1292,-27.3917,62.60,35.60,36.45,250.00,11.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270030Z 25011KT CAVOK 17/02 Q1019 NOSIG
YBBN,2016-07-27 01:00,153.1292,-27.3917,62.60,33.80,33.93,260.00,15.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270100Z 26015KT CAVOK 17/01 Q1018 NOSIG
YBBN,2016-07-27 01:30,153.1292,-27.3917,62.60,35.60,36.45,250.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270130Z 25011KT CAVOK 17/02 Q1018
YBBN,2016-07-27 02:00,153.1292,-27.3917,64.40,33.80,31.85,250.00,10.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270200Z 25010KT CAVOK 18/01 Q1018 NOSIG
YBBN,2016-07-27 02:30,153.1292,-27.3917,64.40,33.80,31.85,250.00,12.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270230Z 25012KT CAVOK 18/01 Q1017 NOSIG
YBBN,2016-07-27 03:00,153.1292,-27.3917,66.20,33.80,29.92,240.00,11.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270300Z 24011KT CAVOK 19/01 Q1017 NOSIG
YBBN,2016-07-27 03:30,153.1292,-27.3917,64.40,33.80,31.85,240.00,12.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270330Z 24012KT CAVOK 18/01 Q1017 NOSIG
YBBN,2016-07-27 04:00,153.1292,-27.3917,64.40,35.60,34.22,270.00,14.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270400Z 27014KT CAVOK 18/02 Q1017 NOSIG
YBBN,2016-07-27 04:30,153.1292,-27.3917,64.40,37.40,36.74,270.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270430Z 27010KT CAVOK 18/03 Q1017 NOSIG
YBBN,2016-07-27 05:00,153.1292,-27.3917,66.20,37.40,34.51,270.00,12.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270500Z 27012KT CAVOK 19/03 Q1016 NOSIG
YBBN,2016-07-27 05:30,153.1292,-27.3917,66.20,35.60,32.14,270.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270530Z 27011KT CAVOK 19/02 Q1016 NOSIG
YBBN,2016-07-27 06:00,153.1292,-27.3917,68.00,33.80,28.11,300.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270600Z 30008KT CAVOK 20/01 Q1016 NOSIG
YBBN,2016-07-27 06:30,153.1292,-27.3917,64.40,35.60,34.22,270.00,11.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270630Z 27011KT CAVOK 18/02 Q1017 NOSIG
YBBN,2016-07-27 07:00,153.1292,-27.3917,64.40,37.40,36.74,280.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270700Z 28009KT CAVOK 18/03 Q1017 NOSIG
YBBN,2016-07-27 07:30,153.1292,-27.3917,62.60,39.20,42.00,290.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270730Z 29007KT CAVOK 17/04 Q1017 NOSIG
YBBN,2016-07-27 08:00,153.1292,-27.3917,60.80,39.20,44.76,260.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270800Z 26006KT CAVOK 16/04 Q1018 NOSIG
