#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-11-10 00:00:00+00:00 2013-11-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-11-10 00:00,153.1292,-27.3917,78.80,60.80,54.05,40.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100000Z 04010KT CAVOK 26/16 Q1012 NOSIG
YBBN,2013-11-10 00:30,153.1292,-27.3917,80.60,62.60,54.30,30.00,13.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100030Z 03013KT CAVOK 27/17 Q1012
YBBN,2013-11-10 01:00,153.1292,-27.3917,82.40,64.40,54.55,40.00,14.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100100Z 04014KT CAVOK 28/18 Q1011 NOSIG
YBBN,2013-11-10 01:30,153.1292,-27.3917,78.80,64.40,61.36,30.00,17.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100130Z 03017KT CAVOK 26/18 Q1011
YBBN,2013-11-10 02:00,153.1292,-27.3917,78.80,66.20,65.33,20.00,19.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100200Z 02019KT CAVOK 26/19 Q1011 NOSIG
YBBN,2013-11-10 02:30,153.1292,-27.3917,78.80,66.20,65.33,20.00,19.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100230Z 02019KT CAVOK 26/19 Q1010 RMK CB TOPS TO THE SOUTH
YBBN,2013-11-10 03:00,153.1292,-27.3917,80.60,64.40,57.84,20.00,19.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100300Z 02019KT CAVOK 27/18 Q1010 NOSIG
YBBN,2013-11-10 03:30,153.1292,-27.3917,80.60,66.20,61.58,20.00,19.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100330Z 02019KT CAVOK 27/19 Q1010 RMK LINE OF CB TOPS TO THE SOUTH
YBBN,2013-11-10 04:00,153.1292,-27.3917,78.80,62.60,57.60,20.00,21.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100400Z 02021KT CAVOK 26/17 Q1009
YBBN,2013-11-10 04:30,153.1292,-27.3917,77.00,64.40,65.12,10.00,17.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,4000.00,10000.00,30000.00,M,M,YBBN 100430Z 01017KT 9999 FEW040 SCT100 BKN300 25/18 Q1010
YBBN,2013-11-10 05:00,153.1292,-27.3917,77.00,64.40,65.12,30.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,4000.00,9500.00,M,M,M,YBBN 100500Z 03010KT 9999 FEW040 BKN095 25/18 Q1011 TEMPO 0500/0530 3000 TSRA BKN015 SCT060CB
YBBN,2013-11-10 05:30,153.1292,-27.3917,78.80,64.40,61.36,40.00,15.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100530Z 04015KT CAVOK 26/18 Q1010 RMK ISOLATED CB TOPS TO THE WEST
YBBN,2013-11-10 06:00,153.1292,-27.3917,75.20,66.20,73.61,10.00,17.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100600Z 01017KT CAVOK 24/19 Q1010 TEMPO 0730/0900 3000 TSRA BKN015 SCT060CB
