#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-07-30 00:00:00+00:00 2010-07-31 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-07-30 01:00,153.1292,-27.3917,69.80,64.40,82.98,40.00,7.00,M,30.09,M,6.21,M,FEW,BKN,M,M,1400.00,30000.00,M,M,M,YBBN 300100Z 04007KT 9999 FEW014 BKN300 21/18 Q1019 RMK FU FM0100 02010KT 9999 SCT020
YBBN,2010-07-30 01:30,153.1292,-27.3917,71.60,64.40,78.04,10.00,7.00,M,30.09,M,6.21,M,FEW,BKN,M,M,1500.00,30000.00,M,M,M,YBBN 300130Z 01007KT 9999 FEW015 BKN300 22/18 Q1019 RMK FU NOSIG
YBBN,2010-07-30 02:00,153.1292,-27.3917,71.60,62.60,73.27,20.00,7.00,M,30.09,M,6.21,M,FEW,BKN,M,M,1800.00,30000.00,M,M,M,YBBN 300200Z 02007KT 9999 FEW018 BKN300 22/17 Q1019 RMK FU NOSIG
YBBN,2010-07-30 02:30,153.1292,-27.3917,73.40,64.40,73.44,30.00,7.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2200.00,30000.00,M,M,M,YBBN 300230Z 03007KT 9999 FEW022 BKN300 23/18 Q1019 RMK FU NOSIG
YBBN,2010-07-30 03:00,153.1292,-27.3917,73.40,64.40,73.44,40.00,7.00,M,30.06,M,6.21,M,FEW,SCT,M,M,2500.00,30000.00,M,M,M,YBBN 300300Z 04007KT 9999 FEW025 SCT300 23/18 Q1018 NOSIG
YBBN,2010-07-30 03:30,153.1292,-27.3917,75.20,62.60,64.91,30.00,8.00,M,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300330Z 03008KT 9999 FEW028 24/17 Q1018 NOSIG
YBBN,2010-07-30 04:00,153.1292,-27.3917,73.40,64.40,73.44,30.00,10.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300400Z 03010KT 9999 FEW030 23/18 Q1018 NOSIG
YBBN,2010-07-30 04:30,153.1292,-27.3917,71.60,64.40,78.04,20.00,11.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300430Z 02011KT 9999 FEW030 22/18 Q1018 NOSIG
YBBN,2010-07-30 05:00,153.1292,-27.3917,73.40,64.40,73.44,30.00,11.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300500Z 03011KT 9999 FEW030 23/18 Q1017 NOSIG
YBBN,2010-07-30 05:30,153.1292,-27.3917,71.60,64.40,78.04,20.00,13.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300530Z 02013KT 9999 FEW030 22/18 Q1017 NOSIG
YBBN,2010-07-30 06:00,153.1292,-27.3917,69.80,64.40,82.98,20.00,11.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300600Z 02011KT 9999 FEW030 21/18 Q1017 NOSIG
YBBN,2010-07-30 06:30,153.1292,-27.3917,68.00,64.40,88.26,20.00,10.00,M,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300630Z 02010KT 9999 FEW028 20/18 Q1018 NOSIG
YBBN,2010-07-30 07:00,153.1292,-27.3917,68.00,64.40,88.26,10.00,9.00,M,30.06,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 300700Z 01009KT 9999 FEW025 20/18 Q1018 NOSIG
YBBN,2010-07-30 07:30,153.1292,-27.3917,66.20,64.40,93.92,360.00,6.00,M,30.06,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 300730Z 36006KT 9999 FEW025 19/18 Q1018 NOSIG
