#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-01-10 00:00:00+00:00 2012-01-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-01-10 00:00,153.1292,-27.3917,84.20,69.80,62.03,90.00,9.00,M,29.77,M,6.21,M,SCT,BKN,   ,   ,3000.00,4000.00,M,M,M,YBBN 100000Z 09009KT 9999 SCT030 BKN040 29/21 Q1008
YBBN,2012-01-10 00:30,153.1292,-27.3917,84.20,69.80,62.03,90.00,10.00,M,29.77,M,6.21,M,BKN,   ,   ,   ,3200.00,M,M,M,M,YBBN 100030Z 09010KT 9999 BKN032 29/21 Q1008
YBBN,2012-01-10 01:00,153.1292,-27.3917,84.20,71.60,65.95,90.00,11.00,M,29.77,M,6.21,M,SCT,   ,   ,   ,4000.00,M,M,M,M,YBBN 100100Z 09011KT 9999 SCT040 29/22 Q1008 NOSIG
YBBN,2012-01-10 01:30,153.1292,-27.3917,84.20,69.80,62.03,100.00,12.00,M,29.77,M,6.21,M,FEW,   ,   ,   ,4000.00,M,M,M,M,YBBN 100130Z 10012KT 9999 FEW040 29/21 Q1008
YBBN,2012-01-10 02:00,153.1292,-27.3917,86.00,69.80,58.55,110.00,13.00,M,29.74,M,6.21,M,FEW,   ,   ,   ,4000.00,M,M,M,M,YBBN 100200Z 11013KT 9999 FEW040 30/21 Q1007 NOSIG
YBBN,2012-01-10 02:30,153.1292,-27.3917,86.00,69.80,58.55,100.00,13.00,M,29.74,M,6.21,M,FEW,   ,   ,   ,4000.00,M,M,M,M,YBBN 100230Z 10013KT 9999 FEW040 30/21 Q1007
YBBN,2012-01-10 03:00,153.1292,-27.3917,86.00,69.80,58.55,110.00,12.00,M,29.74,M,6.21,M,FEW,   ,   ,   ,4000.00,M,M,M,M,YBBN 100300Z 11012KT 9999 FEW040 30/21 Q1007 NOSIG
YBBN,2012-01-10 03:30,153.1292,-27.3917,86.00,68.00,55.04,110.00,12.00,M,29.71,M,6.21,M,FEW,   ,   ,   ,4000.00,M,M,M,M,YBBN 100330Z 11012KT 9999 FEW040 30/20 Q1006
YBBN,2012-01-10 04:00,153.1292,-27.3917,86.00,68.00,55.04,110.00,13.00,M,29.71,M,6.21,M,FEW,   ,   ,   ,4500.00,M,M,M,M,YBBN 100400Z 11013KT 9999 FEW045 30/20 Q1006 NOSIG
YBBN,2012-01-10 04:30,153.1292,-27.3917,84.20,68.00,58.32,110.00,12.00,M,29.71,M,6.21,M,FEW,   ,   ,   ,4500.00,M,M,M,M,YBBN 100430Z 11012KT 9999 FEW045 29/20 Q1006
YBBN,2012-01-10 05:00,153.1292,-27.3917,84.20,68.00,58.32,110.00,12.00,M,29.68,M,6.21,M,FEW,   ,   ,   ,4500.00,M,M,M,M,YBBN 100500Z 11012KT 9999 FEW045 29/20 Q1005 NOSIG
YBBN,2012-01-10 05:30,153.1292,-27.3917,84.20,68.00,58.32,120.00,12.00,M,29.68,M,6.21,M,FEW,   ,   ,   ,4500.00,M,M,M,M,YBBN 100530Z 12012KT 9999 FEW045 29/20 Q1005
YBBN,2012-01-10 06:00,153.1292,-27.3917,82.40,69.80,65.74,110.00,11.00,M,29.68,M,6.21,M,FEW,   ,   ,   ,4500.00,M,M,M,M,YBBN 100600Z 11011KT 9999 FEW045 28/21 Q1005 NOSIG
YBBN,2012-01-10 06:30,153.1292,-27.3917,82.40,71.60,69.90,80.00,9.00,M,29.68,M,6.21,M,FEW,   ,   ,   ,2000.00,M,M,M,M,YBBN 100630Z 08009KT 9999 FEW020 28/22 Q1005
YBBN,2012-01-10 07:00,153.1292,-27.3917,82.40,69.80,65.74,90.00,8.00,M,29.71,M,6.21,M,FEW,SCT,   ,   ,1800.00,35000.00,M,M,M,YBBN 100700Z 09008KT 9999 FEW018 SCT350 28/21 Q1006
YBBN,2012-01-10 07:30,153.1292,-27.3917,80.60,71.60,74.11,80.00,8.00,M,29.71,M,6.21,M,FEW,BKN,   ,   ,1800.00,35000.00,M,M,M,YBBN 100730Z 08008KT 9999 FEW018 BKN350 27/22 Q1006
YBBN,2012-01-10 08:00,153.1292,-27.3917,80.60,69.80,69.71,70.00,8.00,M,29.71,M,6.21,M,FEW,BKN,   ,   ,1800.00,35000.00,M,M,M,YBBN 100800Z 07008KT 9999 FEW018 BKN350 27/21 Q1006
YBBN,2012-01-10 08:30,153.1292,-27.3917,78.80,71.60,78.62,80.00,8.00,M,29.74,M,6.21,M,FEW,   ,   ,   ,1800.00,M,M,M,M,YBBN 100830Z 08008KT 9999 FEW018 26/22 Q1007
YBBN,2012-01-10 09:00,153.1292,-27.3917,78.80,73.40,83.55,70.00,8.00,M,29.74,M,6.21,M,FEW,BKN,BKN,   ,1500.00,1800.00,35000.00,M,M,YBBN 100900Z 07008KT 9999 FEW015 BKN018 BKN350 26/23 Q1007 NOSIG
YBBN,2012-01-10 09:30,153.1292,-27.3917,78.80,71.60,78.62,70.00,6.00,M,29.77,M,6.21,M,FEW,BKN,   ,   ,1400.00,1800.00,M,M,M,YBBN 100930Z 07006KT 9999 FEW014 BKN018 26/22 Q1008
YBBN,2012-01-10 10:00,153.1292,-27.3917,78.80,71.60,78.62,70.00,6.00,M,29.77,M,6.21,M,SCT,BKN,   ,   ,1600.00,35000.00,M,M,M,YBBN 101000Z 07006KT 9999 SCT016 BKN350 26/22 Q1008
YBBN,2012-01-10 10:30,153.1292,-27.3917,78.80,71.60,78.62,60.00,7.00,M,29.77,M,6.21,M,FEW,BKN,   ,   ,1500.00,2000.00,M,M,M,YBBN 101030Z 06007KT 9999 FEW015 BKN020 26/22 Q1008
YBBN,2012-01-10 11:00,153.1292,-27.3917,77.00,71.60,83.44,70.00,6.00,M,29.77,M,6.21,M,FEW,BKN,   ,   ,1500.00,2200.00,M,M,M,YBBN 101100Z 07006KT 9999 FEW015 BKN022 25/22 Q1008 NOSIG
YBBN,2012-01-10 11:30,153.1292,-27.3917,77.00,71.60,83.44,80.00,5.00,M,29.77,M,6.21,M,FEW,BKN,   ,   ,1800.00,2400.00,M,M,M,YBBN 101130Z 08005KT 9999 FEW018 BKN024 25/22 Q1008
YBBN,2012-01-10 12:00,153.1292,-27.3917,78.80,73.40,83.55,70.00,5.00,M,29.77,M,6.21,M,FEW,BKN,   ,   ,1800.00,2400.00,M,M,M,YBBN 101200Z 07005KT 9999 FEW018 BKN024 26/23 Q1008
YBBN,2012-01-10 12:30,153.1292,-27.3917,78.80,73.40,83.55,70.00,6.00,M,29.77,M,6.21,M,FEW,BKN,   ,   ,1800.00,2600.00,M,M,M,YBBN 101230Z 07006KT 9999 FEW018 BKN026 26/23 Q1008
YBBN,2012-01-10 13:00,153.1292,-27.3917,78.80,73.40,83.55,70.00,4.00,M,29.77,M,6.21,M,FEW,BKN,   ,   ,1800.00,2800.00,M,M,M,YBBN 101300Z 07004KT 9999 FEW018 BKN028 26/23 Q1008
YBBN,2012-01-10 13:30,153.1292,-27.3917,77.00,73.40,88.67,30.00,4.00,M,29.74,M,6.21,M,FEW,BKN,   ,   ,2000.00,2800.00,M,M,M,YBBN 101330Z 03004KT 9999 FEW020 BKN028 25/23 Q1007
YBBN,2012-01-10 14:00,153.1292,-27.3917,77.00,73.40,88.67,20.00,5.00,M,29.74,M,6.21,M,FEW,SCT,   ,   ,1800.00,2800.00,M,M,M,YBBN 101400Z 02005KT 9999 FEW018 SCT028 25/23 Q1007 NOSIG
YBBN,2012-01-10 14:30,153.1292,-27.3917,75.20,73.40,94.14,40.00,5.00,M,29.74,M,6.21,M,FEW,BKN,   ,   ,1500.00,2800.00,M,M,M,YBBN 101430Z 04005KT 9999 FEW015 BKN028 24/23 Q1007
YBBN,2012-01-10 15:00,153.1292,-27.3917,77.00,73.40,88.67,0.00,0.00,M,29.74,M,6.21,M,FEW,   ,   ,   ,1200.00,M,M,M,M,YBBN 101500Z 00000KT 9999 FEW012 25/23 Q1007
YBBN,2012-01-10 15:30,153.1292,-27.3917,75.20,73.40,94.14,0.00,0.00,M,29.71,M,6.21,M,FEW,   ,   ,   ,1200.00,M,M,M,M,YBBN 101530Z 00000KT 9999 FEW012 24/23 Q1006
YBBN,2012-01-10 16:00,153.1292,-27.3917,75.20,73.40,94.14,330.00,4.00,M,29.71,M,6.21,M,FEW,   ,   ,   ,1200.00,M,M,M,M,YBBN 101600Z 33004KT 9999 FEW012 24/23 Q1006
YBBN,2012-01-10 16:30,153.1292,-27.3917,75.20,73.40,94.14,0.00,0.00,M,29.71,M,6.21,M,FEW,   ,   ,   ,1500.00,M,M,M,M,YBBN 101630Z 00000KT 9999 FEW015 24/23 Q1006
YBBN,2012-01-10 17:00,153.1292,-27.3917,73.40,71.60,94.10,260.00,4.00,M,29.71,M,6.21,M,FEW,   ,   ,   ,1200.00,M,M,M,M,YBBN 101700Z 26004KT 9999 FEW012 23/22 Q1006 NOSIG
YBBN,2012-01-10 17:30,153.1292,-27.3917,73.40,71.60,94.10,250.00,3.00,M,29.71,M,6.21,M,FEW,   ,   ,   ,1500.00,M,M,M,M,YBBN 101730Z 25003KT 9999 FEW015 23/22 Q1006
YBBN,2012-01-10 18:00,153.1292,-27.3917,73.40,71.60,94.10,240.00,4.00,M,29.71,M,6.21,M,FEW,   ,   ,   ,1500.00,M,M,M,M,YBBN 101800Z 24004KT 9999 FEW015 23/22 Q1006
YBBN,2012-01-10 18:30,153.1292,-27.3917,73.40,71.60,94.10,100.00,1.00,M,29.74,M,6.21,M,FEW,   ,   ,   ,800.00,M,M,M,M,YBBN 101830Z 10001KT 9999 FEW008 23/22 Q1007
YBBN,2012-01-10 19:00,153.1292,-27.3917,73.40,71.60,94.10,280.00,5.00,M,29.74,M,5.59,M,FEW,SCT,   ,   ,800.00,35000.00,M,M,M,YBBN 101900Z 28005KT 9000 FEW008 SCT350 23/22 Q1007
YBBN,2012-01-10 19:30,153.1292,-27.3917,73.40,71.60,94.10,210.00,5.00,M,29.74,M,6.21,M,FEW,BKN,   ,   ,1800.00,35000.00,M,M,M,YBBN 101930Z 21005KT 9999 FEW018 BKN350 23/22 Q1007
YBBN,2012-01-10 20:00,153.1292,-27.3917,75.20,71.60,88.59,210.00,4.00,M,29.74,M,6.21,M,FEW,BKN,   ,   ,1800.00,30000.00,M,M,M,YBBN 102000Z 21004KT 9999 FEW018 BKN300 24/22 Q1007
YBBN,2012-01-10 20:30,153.1292,-27.3917,75.20,71.60,88.59,210.00,1.00,M,29.74,M,6.21,M,FEW,BKN,   ,   ,1800.00,30000.00,M,M,M,YBBN 102030Z 21001KT 9999 FEW018 BKN300 24/22 Q1007
YBBN,2012-01-10 21:00,153.1292,-27.3917,77.00,71.60,83.44,250.00,4.00,M,29.74,M,6.21,M,FEW,BKN,   ,   ,1800.00,30000.00,M,M,M,YBBN 102100Z 25004KT 9999 FEW018 BKN300 25/22 Q1007 NOSIG
YBBN,2012-01-10 21:30,153.1292,-27.3917,78.80,69.80,73.95,250.00,5.00,M,29.74,M,6.21,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 102130Z 25005KT CAVOK 26/21 Q1007
YBBN,2012-01-10 22:00,153.1292,-27.3917,82.40,68.00,61.81,350.00,3.00,M,29.74,M,6.21,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 102200Z 35003KT CAVOK 28/20 Q1007
YBBN,2012-01-10 22:30,153.1292,-27.3917,84.20,60.80,45.34,310.00,5.00,M,29.74,M,6.21,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 102230Z 31005KT CAVOK 29/16 Q1007
YBBN,2012-01-10 23:00,153.1292,-27.3917,86.00,59.00,40.14,190.00,3.00,M,29.74,M,6.21,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 102300Z 19003KT CAVOK 30/15 Q1007
YBBN,2012-01-10 23:30,153.1292,-27.3917,89.60,42.80,19.64,50.00,5.00,M,29.74,M,6.21,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 102330Z 05005KT CAVOK 32/06 Q1007
