#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-01-21 00:00:00+00:00 2012-01-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-01-21 00:00,153.1292,-27.3917,80.60,62.60,54.30,110.00,8.00,0.00,29.88,M,6.21,M,BKN,BKN,   ,   ,3700.00,4300.00,M,M,M,YBBN 210000Z 11008KT 9999 BKN037 BKN043 27/17 Q1012
YBBN,2012-01-21 00:30,153.1292,-27.3917,82.40,64.40,54.55,110.00,10.00,0.00,29.88,M,6.21,M,BKN,SCT,   ,   ,3900.00,4500.00,M,M,M,YBBN 210030Z 11010KT 9999 BKN039 SCT045 28/18 Q1012
YBBN,2012-01-21 01:00,153.1292,-27.3917,80.60,62.60,54.30,110.00,12.00,0.00,29.88,M,6.21,M,SCT,SCT,   ,   ,3900.00,4900.00,M,M,M,YBBN 210100Z 11012KT 9999 SCT039 SCT049 27/17 Q1012
YBBN,2012-01-21 01:30,153.1292,-27.3917,82.40,64.40,54.55,110.00,12.00,0.00,29.85,M,6.21,M,FEW,   ,   ,   ,4000.00,M,M,M,M,YBBN 210130Z 11012KT 9999 FEW040 28/18 Q1011
YBBN,2012-01-21 02:00,153.1292,-27.3917,80.60,68.00,65.54,110.00,13.00,0.00,29.85,M,6.21,M,FEW,   ,   ,   ,4000.00,M,M,M,M,YBBN 210200Z 11013KT 9999 FEW040 27/20 Q1011
YBBN,2012-01-21 02:30,153.1292,-27.3917,80.60,66.20,61.58,110.00,13.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,   ,4000.00,5800.00,30000.00,M,M,YBBN 210230Z 11013KT 9999 FEW040 SCT058 BKN300 27/19 Q1011
YBBN,2012-01-21 03:00,153.1292,-27.3917,80.60,66.20,61.58,110.00,13.00,0.00,29.85,M,6.21,M,FEW,BKN,   ,   ,4000.00,6000.00,M,M,M,YBBN 210300Z 11013KT 9999 FEW040 BKN060 27/19 Q1011
YBBN,2012-01-21 03:30,153.1292,-27.3917,78.80,68.00,69.52,110.00,14.00,0.00,29.85,M,6.21,M,FEW,BKN,   ,   ,4000.00,6000.00,M,M,M,YBBN 210330Z 11014KT 9999 FEW040 BKN060 26/20 Q1011
YBBN,2012-01-21 04:00,153.1292,-27.3917,78.80,68.00,69.52,110.00,13.00,0.00,29.85,M,6.21,M,FEW,BKN,BKN,   ,4000.00,6200.00,10000.00,M,M,YBBN 210400Z 11013KT 9999 FEW040 BKN062 BKN100 26/20 Q1011
YBBN,2012-01-21 04:30,153.1292,-27.3917,78.80,66.20,65.33,110.00,13.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,   ,4000.00,10000.00,30000.00,M,M,YBBN 210430Z 11013KT 9999 FEW040 SCT100 BKN300 26/19 Q1010
YBBN,2012-01-21 05:00,153.1292,-27.3917,78.80,66.20,65.33,110.00,14.00,0.00,29.83,M,6.21,M,FEW,BKN,   ,   ,4000.00,30000.00,M,M,M,YBBN 210500Z 11014KT 9999 FEW040 BKN300 26/19 Q1010
YBBN,2012-01-21 05:30,153.1292,-27.3917,78.80,66.20,65.33,130.00,14.00,0.00,29.83,M,6.21,M,FEW,BKN,   ,   ,4000.00,30000.00,M,M,M,YBBN 210530Z 13014KT 9999 FEW040 BKN300 26/19 Q1010
YBBN,2012-01-21 06:00,153.1292,-27.3917,78.80,66.20,65.33,110.00,13.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,   ,3500.00,8700.00,30000.00,M,M,YBBN 210600Z 11013KT 9999 FEW035 SCT087 BKN300 26/19 Q1010
YBBN,2012-01-21 06:30,153.1292,-27.3917,77.00,64.40,65.12,120.00,12.00,0.00,29.83,M,6.21,M,FEW,BKN,BKN,   ,3500.00,8700.00,30000.00,M,M,YBBN 210630Z 12012KT 9999 FEW035 BKN087 BKN300 25/18 Q1010
YBBN,2012-01-21 07:00,153.1292,-27.3917,77.00,68.00,73.78,110.00,12.00,0.00,29.83,M,6.21,M,FEW,BKN,   ,   ,3000.00,30000.00,M,M,M,YBBN 210700Z 11012KT 9999 FEW030 BKN300 25/20 Q1010
YBBN,2012-01-21 07:30,153.1292,-27.3917,77.00,66.20,69.33,120.00,11.00,0.00,29.85,M,6.21,M,SCT,BKN,   ,   ,2500.00,30000.00,M,M,M,YBBN 210730Z 12011KT 9999 SCT025 BKN300 25/19 Q1011
YBBN,2012-01-21 08:00,153.1292,-27.3917,77.00,68.00,73.78,120.00,10.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,   ,2000.00,7000.00,30000.00,M,M,YBBN 210800Z 12010KT 9999 FEW020 SCT070 BKN300 25/20 Q1011
YBBN,2012-01-21 08:30,153.1292,-27.3917,77.00,68.00,73.78,120.00,11.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,   ,1800.00,2000.00,6000.00,M,M,YBBN 210830Z 12011KT 9999 FEW018 SCT020 BKN060 25/20 Q1012 RMK DIST SH WEST
YBBN,2012-01-21 09:00,153.1292,-27.3917,75.20,68.00,78.34,110.00,9.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,   ,1800.00,2000.00,6000.00,M,M,YBBN 210900Z 11009KT 9999 FEW018 SCT020 BKN060 24/20 Q1012 RMK DIST SH N
YBBN,2012-01-21 09:30,153.1292,-27.3917,75.20,68.00,78.34,120.00,11.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,   ,1700.00,2000.00,28000.00,M,M,YBBN 210930Z 12011KT 9999 FEW017 SCT020 BKN280 24/20 Q1012
YBBN,2012-01-21 10:00,153.1292,-27.3917,77.00,68.00,73.78,120.00,9.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,   ,1800.00,2000.00,23000.00,M,M,YBBN 211000Z 12009KT 9999 FEW018 SCT020 BKN230 25/20 Q1012
YBBN,2012-01-21 10:30,153.1292,-27.3917,77.00,66.20,69.33,120.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,   ,1800.00,2000.00,7300.00,M,M,YBBN 211030Z 12009KT 9999 FEW018 SCT020 BKN073 25/19 Q1013
YBBN,2012-01-21 11:00,153.1292,-27.3917,77.00,66.20,69.33,130.00,10.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,   ,1800.00,2000.00,7800.00,M,M,YBBN 211100Z 13010KT 9999 FEW018 SCT020 BKN078 25/19 Q1013 RMK DIST SH NW
YBBN,2012-01-21 11:30,153.1292,-27.3917,77.00,66.20,69.33,140.00,8.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,   ,1800.00,2000.00,8000.00,M,M,YBBN 211130Z 14008KT 9999 FEW018 SCT020 BKN080 25/19 Q1013 RMK DIST SH NW/E
YBBN,2012-01-21 12:00,153.1292,-27.3917,77.00,66.20,69.33,140.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,   ,1800.00,2000.00,8300.00,M,VCSH,YBBN 211200Z 14007KT 9999 VCSH FEW018 SCT020 BKN083 25/19 Q1013
YBBN,2012-01-21 12:30,153.1292,-27.3917,75.20,66.20,73.61,160.00,8.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,   ,1700.00,2200.00,8200.00,M,VCSH,YBBN 211230Z 16008KT 9999 VCSH FEW017 SCT022 BKN082 24/19 Q1013 RMK SH NORTH
YBBN,2012-01-21 13:00,153.1292,-27.3917,75.20,66.20,73.61,160.00,8.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,   ,1700.00,2200.00,24000.00,M,VCSH,YBBN 211300Z 16008KT 9999 VCSH FEW017 SCT022 BKN240 24/19 Q1013 RMK SH E/NE
YBBN,2012-01-21 13:30,153.1292,-27.3917,75.20,66.20,73.61,150.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,   ,1900.00,2200.00,22000.00,M,VCSH,YBBN 211330Z 15007KT 9999 VCSH FEW019 SCT022 BKN220 24/19 Q1013
YBBN,2012-01-21 14:00,153.1292,-27.3917,73.40,66.20,78.19,200.00,6.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,   ,1900.00,2200.00,22000.00,M,VCSH,YBBN 211400Z 20006KT 9999 VCSH FEW019 SCT022 BKN220 23/19 Q1013
YBBN,2012-01-21 14:30,153.1292,-27.3917,73.40,66.20,78.19,190.00,6.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,   ,1900.00,2200.00,23000.00,M,VCSH,YBBN 211430Z 19006KT 9999 VCSH FEW019 SCT022 BKN230 23/19 Q1013
YBBN,2012-01-21 15:00,153.1292,-27.3917,73.40,66.20,78.19,180.00,9.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,   ,1800.00,2200.00,3000.00,M,-SHRA VCSH,YBBN 211500Z 18009KT 9999 -SHRA VCSH FEW018 SCT022 BKN030 23/19 Q1012
YBBN,2012-01-21 15:30,153.1292,-27.3917,73.40,66.20,78.19,180.00,7.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,   ,1500.00,4000.00,25000.00,M,M,YBBN 211530Z 18007KT 9999 FEW015 SCT040 BKN250 23/19 Q1012 RMK DIST SH NW
