#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-07-26 00:00:00+00:00 2015-07-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-07-26 00:00,153.1292,-27.3917,68.00,57.20,68.35,220.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260000Z 22007KT CAVOK 20/14 Q1021
YBBN,2015-07-26 00:30,153.1292,-27.3917,69.80,57.20,64.26,240.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260030Z 24005KT CAVOK 21/14 Q1021 RMK 7AC098
YBBN,2015-07-26 01:00,153.1292,-27.3917,69.80,57.20,64.26,200.00,5.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,4000.00,9200.00,M,M,M,YBBN 260100Z 20005KT 9999 FEW040 BKN092 21/14 Q1020
YBBN,2015-07-26 01:30,153.1292,-27.3917,71.60,57.20,60.44,190.00,6.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4500.00,9200.00,M,M,M,YBBN 260130Z 19006KT 9999 FEW045 SCT092 22/14 Q1019
YBBN,2015-07-26 02:00,153.1292,-27.3917,71.60,59.00,64.48,210.00,6.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4500.00,11000.00,M,M,M,YBBN 260200Z 21006KT 9999 FEW045 SCT110 22/15 Q1019
YBBN,2015-07-26 02:30,153.1292,-27.3917,73.40,59.00,60.67,210.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260230Z 21006KT CAVOK 23/15 Q1018
YBBN,2015-07-26 03:00,153.1292,-27.3917,75.20,59.00,57.12,170.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260300Z 17005KT CAVOK 24/15 Q1018 NOSIG
YBBN,2015-07-26 03:30,153.1292,-27.3917,73.40,60.80,64.69,130.00,5.00,0.00,30.03,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 260330Z 13005KT 9999 SCT040 23/16 Q1017
YBBN,2015-07-26 04:00,153.1292,-27.3917,73.40,60.80,64.69,100.00,4.00,0.00,30.03,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 260400Z 10004KT 9999 BKN040 23/16 Q1017 NOSIG
YBBN,2015-07-26 04:30,153.1292,-27.3917,71.60,59.00,64.48,50.00,9.00,0.00,30.03,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 260430Z 05009KT 9999 SCT040 22/15 Q1017
