#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-02-20 00:00:00+00:00 2014-02-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-02-20 00:00,153.1292,-27.3917,86.00,71.60,62.25,360.00,12.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,2500.00,6000.00,M,M,M,YBBN 200000Z 36012KT 9999 FEW025 SCT060 30/22 Q1009
YBBN,2014-02-20 00:30,153.1292,-27.3917,86.00,71.60,62.25,10.00,11.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,2500.00,6000.00,M,M,M,YBBN 200030Z 01011KT 9999 FEW025 SCT060 30/22 Q1009
YBBN,2014-02-20 01:00,153.1292,-27.3917,86.00,73.40,66.15,20.00,14.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 200100Z 02014KT 9999 FEW025 30/23 Q1009
YBBN,2014-02-20 01:30,153.1292,-27.3917,86.00,73.40,66.15,20.00,17.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 200130Z 02017KT 9999 FEW026 30/23 Q1009
YBBN,2014-02-20 02:00,153.1292,-27.3917,87.80,73.40,62.47,20.00,16.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200200Z 02016KT 9999 FEW035 31/23 Q1008
YBBN,2014-02-20 02:30,153.1292,-27.3917,86.00,71.60,62.25,10.00,18.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200230Z 01018KT 9999 FEW035 30/22 Q1008
YBBN,2014-02-20 03:00,153.1292,-27.3917,86.00,73.40,66.15,10.00,18.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200300Z 01018KT 9999 FEW035 30/23 Q1008 NOSIG
YBBN,2014-02-20 03:30,153.1292,-27.3917,84.20,73.40,70.08,20.00,19.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 200330Z 02019KT 9999 FEW034 29/23 Q1008
YBBN,2014-02-20 04:00,153.1292,-27.3917,86.00,73.40,66.15,10.00,18.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200400Z 01018KT 9999 FEW035 30/23 Q1007
YBBN,2014-02-20 04:30,153.1292,-27.3917,86.00,73.40,66.15,10.00,18.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200430Z 01018KT 9999 FEW035 30/23 Q1007
YBBN,2014-02-20 05:00,153.1292,-27.3917,84.20,73.40,70.08,20.00,17.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200500Z 02017KT 9999 FEW035 29/23 Q1007
YBBN,2014-02-20 05:30,153.1292,-27.3917,84.20,73.40,70.08,10.00,16.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 200530Z 01016KT 9999 FEW035 SCT300 29/23 Q1007
YBBN,2014-02-20 06:00,153.1292,-27.3917,84.20,71.60,65.95,10.00,16.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 200600Z 01016KT 9999 FEW035 BKN300 29/22 Q1007
YBBN,2014-02-20 06:30,153.1292,-27.3917,82.40,73.40,74.28,360.00,17.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 200630Z 36017KT 9999 FEW030 BKN300 28/23 Q1007
YBBN,2014-02-20 07:00,153.1292,-27.3917,82.40,73.40,74.28,10.00,15.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 200700Z 01015KT 9999 FEW030 BKN300 28/23 Q1007
