#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-06-28 00:00:00+00:00 2011-06-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-06-28 00:00,153.1292,-27.3917,68.00,50.00,52.51,170.00,8.00,M,30.39,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 280000Z 17008KT 9999 FEW028 20/10 Q1029 NOSIG
YBBN,2011-06-28 00:30,153.1292,-27.3917,68.00,50.00,52.51,150.00,10.00,M,30.36,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 280030Z 15010KT 9999 FEW028 20/10 Q1028 NOSIG
YBBN,2011-06-28 01:00,153.1292,-27.3917,69.80,50.00,49.37,150.00,8.00,M,30.36,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 280100Z 15008KT 9999 FEW028 21/10 Q1028 NOSIG
YBBN,2011-06-28 01:30,153.1292,-27.3917,69.80,51.80,52.77,130.00,9.00,M,30.36,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280130Z 13009KT 9999 FEW030 21/11 Q1028 NOSIG
YBBN,2011-06-28 02:00,153.1292,-27.3917,69.80,51.80,52.77,130.00,9.00,M,30.33,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280200Z 13009KT 9999 FEW030 21/11 Q1027 NOSIG
YBBN,2011-06-28 02:30,153.1292,-27.3917,69.80,51.80,52.77,130.00,11.00,M,30.33,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280230Z 13011KT 9999 FEW030 21/11 Q1027 NOSIG
YBBN,2011-06-28 03:00,153.1292,-27.3917,69.80,53.60,56.38,130.00,9.00,M,30.30,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 280300Z 13009KT 9999 FEW032 21/12 Q1026 NOSIG
YBBN,2011-06-28 03:30,153.1292,-27.3917,69.80,53.60,56.38,140.00,9.00,M,30.30,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 280330Z 14009KT 9999 SCT033 21/12 Q1026 NOSIG
YBBN,2011-06-28 04:00,153.1292,-27.3917,69.80,51.80,52.77,130.00,9.00,M,30.30,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 280400Z 13009KT 9999 SCT035 21/11 Q1026 NOSIG
YBBN,2011-06-28 04:30,153.1292,-27.3917,68.00,51.80,56.13,130.00,10.00,M,30.30,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 280430Z 13010KT 9999 SCT035 20/11 Q1026 NOSIG
YBBN,2011-06-28 05:00,153.1292,-27.3917,69.80,51.80,52.77,140.00,8.00,M,30.30,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280500Z 14008KT 9999 FEW035 21/11 Q1026 NOSIG
YBBN,2011-06-28 05:30,153.1292,-27.3917,68.00,50.00,52.51,140.00,8.00,M,30.30,M,6.21,M,FEW,SCT,M,M,3500.00,8000.00,M,M,M,YBBN 280530Z 14008KT 9999 FEW035 SCT080 20/10 Q1026 NOSIG
YBBN,2011-06-28 06:00,153.1292,-27.3917,68.00,51.80,56.13,150.00,9.00,M,30.30,M,6.21,M,FEW,SCT,M,M,3500.00,8400.00,M,M,M,YBBN 280600Z 15009KT 9999 FEW035 SCT084 20/11 Q1026 NOSIG
YBBN,2011-06-28 06:30,153.1292,-27.3917,68.00,50.00,52.51,130.00,9.00,M,30.33,M,6.21,M,FEW,BKN,M,M,3500.00,8400.00,M,M,M,YBBN 280630Z 13009KT 9999 FEW035 BKN084 20/10 Q1027 NOSIG
YBBN,2011-06-28 07:00,153.1292,-27.3917,68.00,51.80,56.13,140.00,7.00,M,30.33,M,6.21,M,FEW,BKN,M,M,3500.00,8200.00,M,M,M,YBBN 280700Z 14007KT 9999 FEW035 BKN082 20/11 Q1027 NOSIG
YBBN,2011-06-28 07:30,153.1292,-27.3917,66.20,51.80,59.74,150.00,6.00,M,30.33,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280730Z 15006KT 9999 FEW035 19/11 Q1027 NOSIG
YBBN,2011-06-28 08:00,153.1292,-27.3917,64.40,53.60,67.95,170.00,7.00,M,30.33,M,6.21,M,FEW,SCT,M,M,3500.00,7900.00,M,M,M,YBBN 280800Z 17007KT 9999 FEW035 SCT079 18/12 Q1027 NOSIG
YBBN,2011-06-28 08:30,153.1292,-27.3917,64.40,53.60,67.95,170.00,8.00,M,30.36,M,5.59,M,FEW,SCT,BKN,M,2500.00,3400.00,7800.00,M,VCSH,YBBN 280830Z 17008KT 9000 VCSH FEW025 SCT034 BKN078 18/12 Q1028 RMK SH S/SW NOSIG
YBBN,2011-06-28 09:00,153.1292,-27.3917,64.40,53.60,67.95,150.00,6.00,M,30.36,M,6.21,M,FEW,SCT,BKN,M,2200.00,3400.00,4800.00,M,VCSH,YBBN 280900Z 15006KT 9999 VCSH FEW022 SCT034 BKN048 18/12 Q1028 NOSIG
YBBN,2011-06-28 09:30,153.1292,-27.3917,62.60,55.40,77.29,190.00,5.00,M,30.36,M,6.21,M,FEW,SCT,BKN,M,2200.00,3300.00,6500.00,M,VCSH,YBBN 280930Z 19005KT 9999 VCSH FEW022 SCT033 BKN065 17/13 Q1028 NOSIG
YBBN,2011-06-28 10:00,153.1292,-27.3917,62.60,53.60,72.38,200.00,7.00,M,30.36,M,6.21,M,FEW,BKN,M,M,2200.00,7800.00,M,M,VCSH,YBBN 281000Z 20007KT 9999 VCSH FEW022 BKN078 17/12 Q1028 NOSIG
YBBN,2011-06-28 10:30,153.1292,-27.3917,62.60,53.60,72.38,170.00,5.00,M,30.36,M,6.21,M,FEW,BKN,M,M,2000.00,8000.00,M,M,VCSH,YBBN 281030Z 17005KT 9999 VCSH FEW020 BKN080 17/12 Q1028 NOSIG
YBBN,2011-06-28 11:00,153.1292,-27.3917,62.60,53.60,72.38,180.00,8.00,M,30.36,M,6.21,M,FEW,BKN,M,M,2000.00,8400.00,M,M,VCSH,YBBN 281100Z 18008KT 9999 VCSH FEW020 BKN084 17/12 Q1028 NOSIG
YBBN,2011-06-28 11:30,153.1292,-27.3917,62.60,51.80,67.75,170.00,10.00,M,30.36,M,6.21,M,FEW,BKN,M,M,2000.00,8400.00,M,M,VCSH,YBBN 281130Z 17010KT 9999 VCSH FEW020 BKN084 17/11 Q1028 NOSIG
YBBN,2011-06-28 12:00,153.1292,-27.3917,62.60,51.80,67.75,180.00,7.00,M,30.36,M,6.21,M,FEW,BKN,M,M,2000.00,8200.00,M,M,VCSH,YBBN 281200Z 18007KT 9999 VCSH FEW020 BKN082 17/11 Q1028 RMK SH SE NOSIG
YBBN,2011-06-28 12:30,153.1292,-27.3917,62.60,51.80,67.75,180.00,7.00,M,30.36,M,6.21,M,FEW,BKN,M,M,2200.00,8500.00,M,M,VCSH,YBBN 281230Z 18007KT 9999 VCSH FEW022 BKN085 17/11 Q1028 NOSIG
YBBN,2011-06-28 13:00,153.1292,-27.3917,62.60,53.60,72.38,170.00,8.00,M,30.36,M,6.21,M,FEW,SCT,BKN,M,2200.00,3000.00,8000.00,M,VCSH,YBBN 281300Z 17008KT 9999 VCSH FEW022 SCT030 BKN080 17/12 Q1028 NOSIG
YBBN,2011-06-28 13:30,153.1292,-27.3917,60.80,53.60,77.14,170.00,8.00,M,30.39,M,6.21,M,FEW,BKN,M,M,2300.00,8200.00,M,M,VCSH,YBBN 281330Z 17008KT 9999 VCSH FEW023 BKN082 16/12 Q1029 NOSIG
YBBN,2011-06-28 14:00,153.1292,-27.3917,60.80,53.60,77.14,190.00,8.00,M,30.36,M,6.21,M,FEW,SCT,BKN,M,2300.00,6800.00,8400.00,M,VCSH,YBBN 281400Z 19008KT 9999 VCSH FEW023 SCT068 BKN084 16/12 Q1028 NOSIG
YBBN,2011-06-28 14:30,153.1292,-27.3917,60.80,53.60,77.14,190.00,9.00,M,30.36,M,6.21,M,FEW,SCT,BKN,M,2400.00,7000.00,8400.00,M,VCSH,YBBN 281430Z 19009KT 9999 VCSH FEW024 SCT070 BKN084 16/12 Q1028 NOSIG
