#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-11-16 00:00:00+00:00 2012-11-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-11-16 00:00,153.1292,-27.3917,80.60,57.20,44.80,10.00,12.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160000Z 01012KT CAVOK 27/14 Q1011 NOSIG
YBBN,2012-11-16 00:30,153.1292,-27.3917,80.60,64.40,57.84,20.00,16.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160030Z 02016KT CAVOK 27/18 Q1011
YBBN,2012-11-16 01:00,153.1292,-27.3917,80.60,64.40,57.84,30.00,16.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160100Z 03016KT CAVOK 27/18 Q1010 NOSIG
YBBN,2012-11-16 01:30,153.1292,-27.3917,80.60,64.40,57.84,30.00,15.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160130Z 03015KT CAVOK 27/18 Q1010
YBBN,2012-11-16 02:00,153.1292,-27.3917,82.40,66.20,58.08,30.00,17.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160200Z 03017KT CAVOK 28/19 Q1009 NOSIG
YBBN,2012-11-16 02:30,153.1292,-27.3917,82.40,66.20,58.08,20.00,17.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160230Z 02017KT CAVOK 28/19 Q1009
YBBN,2012-11-16 03:00,153.1292,-27.3917,82.40,68.00,61.81,30.00,18.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160300Z 03018KT CAVOK 28/20 Q1008 NOSIG
YBBN,2012-11-16 03:30,153.1292,-27.3917,78.80,68.00,69.52,20.00,19.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160330Z 02019KT CAVOK 26/20 Q1008
YBBN,2012-11-16 04:00,153.1292,-27.3917,78.80,66.20,65.33,20.00,19.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160400Z 02019KT CAVOK 26/19 Q1007
YBBN,2012-11-16 04:30,153.1292,-27.3917,78.80,68.00,69.52,20.00,17.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160430Z 02017KT CAVOK 26/20 Q1007
YBBN,2012-11-16 05:00,153.1292,-27.3917,78.80,68.00,69.52,20.00,19.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160500Z 02019KT CAVOK 26/20 Q1007 NOSIG
YBBN,2012-11-16 05:30,153.1292,-27.3917,80.60,68.00,65.54,10.00,17.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160530Z 01017KT CAVOK 27/20 Q1007
YBBN,2012-11-16 06:00,153.1292,-27.3917,78.80,68.00,69.52,10.00,17.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160600Z 01017KT CAVOK 26/20 Q1006
YBBN,2012-11-16 06:30,153.1292,-27.3917,78.80,68.00,69.52,10.00,19.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160630Z 01019KT CAVOK 26/20 Q1006
YBBN,2012-11-16 07:00,153.1292,-27.3917,78.80,68.00,69.52,10.00,19.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160700Z 01019KT CAVOK 26/20 Q1006 NOSIG
YBBN,2012-11-16 07:30,153.1292,-27.3917,77.00,68.00,73.78,10.00,19.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160730Z 01019KT CAVOK 25/20 Q1006
YBBN,2012-11-16 08:00,153.1292,-27.3917,75.20,68.00,78.34,10.00,19.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160800Z 01019KT CAVOK 24/20 Q1006
YBBN,2012-11-16 08:30,153.1292,-27.3917,75.20,68.00,78.34,360.00,18.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160830Z 36018KT CAVOK 24/20 Q1007 RMK SMOKE HAZE
YBBN,2012-11-16 09:00,153.1292,-27.3917,75.20,68.00,78.34,10.00,18.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160900Z 01018KT CAVOK 24/20 Q1007 RMK FU
YBBN,2012-11-16 09:30,153.1292,-27.3917,75.20,69.80,83.32,360.00,16.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160930Z 36016KT CAVOK 24/21 Q1007 RMK FU
YBBN,2012-11-16 10:00,153.1292,-27.3917,75.20,69.80,83.32,360.00,17.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161000Z 36017KT CAVOK 24/21 Q1008
YBBN,2012-11-16 10:30,153.1292,-27.3917,75.20,69.80,83.32,360.00,14.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161030Z 36014KT CAVOK 24/21 Q1009 RMK FU
YBBN,2012-11-16 11:00,153.1292,-27.3917,75.20,69.80,83.32,110.00,5.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,1800.00,16000.00,M,M,M,YBBN 161100Z 11005KT 9999 FEW018 BKN160 24/21 Q1010 RMK FU
YBBN,2012-11-16 11:30,153.1292,-27.3917,75.20,68.00,78.34,90.00,6.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 161130Z 09006KT 9999 FEW020 24/20 Q1010 RMK FU
YBBN,2012-11-16 12:00,153.1292,-27.3917,75.20,68.00,78.34,70.00,9.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 161200Z 07009KT 9999 FEW018 24/20 Q1010 NOSIG
YBBN,2012-11-16 12:30,153.1292,-27.3917,73.40,69.80,88.51,60.00,9.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 161230Z 06009KT 9999 FEW018 23/21 Q1010 RMK FU
YBBN,2012-11-16 13:00,153.1292,-27.3917,73.40,68.00,83.21,80.00,8.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 161300Z 08008KT 9999 FEW018 23/20 Q1011 NOSIG
YBBN,2012-11-16 13:30,153.1292,-27.3917,73.40,68.00,83.21,50.00,11.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2000.00,4000.00,M,M,M,YBBN 161330Z 05011KT 9999 FEW020 SCT040 23/20 Q1011 RMK FU
YBBN,2012-11-16 14:00,153.1292,-27.3917,75.20,68.00,78.34,120.00,4.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 161400Z 12004KT 9999 FEW018 24/20 Q1010 RMK FU
YBBN,2012-11-16 14:30,153.1292,-27.3917,73.40,68.00,83.21,160.00,6.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 161430Z 16006KT 9999 FEW018 23/20 Q1011 RMK FU
YBBN,2012-11-16 15:00,153.1292,-27.3917,73.40,68.00,83.21,160.00,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 161500Z 16007KT 9999 FEW018 23/20 Q1011 NOSIG
YBBN,2012-11-16 15:30,153.1292,-27.3917,73.40,64.40,73.44,160.00,6.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 161530Z 16006KT 9999 FEW018 23/18 Q1011 RMK FU
YBBN,2012-11-16 16:00,153.1292,-27.3917,73.40,64.40,73.44,150.00,6.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 161600Z 15006KT 9999 FEW018 23/18 Q1011 NOSIG
YBBN,2012-11-16 16:30,153.1292,-27.3917,71.60,64.40,78.04,170.00,8.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,1800.00,23000.00,M,M,M,YBBN 161630Z 17008KT 9999 FEW018 SCT230 22/18 Q1011
YBBN,2012-11-16 17:00,153.1292,-27.3917,71.60,64.40,78.04,160.00,7.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1800.00,10000.00,19000.00,M,M,YBBN 161700Z 16007KT 9999 FEW018 SCT100 BKN190 22/18 Q1011 NOSIG
YBBN,2012-11-16 17:22,153.1292,-27.3917,73.40,66.20,78.19,100.00,8.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1800.00,16000.00,M,M,M,YBBN 161722Z 10008KT 9999 FEW018 BKN160 23/19 Q1009
YBBN,2012-11-16 17:30,153.1292,-27.3917,73.40,66.20,78.19,90.00,11.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1800.00,15000.00,M,M,M,YBBN 161730Z 09011KT 9999 FEW018 BKN150 23/19 Q1009
YBBN,2012-11-16 18:00,153.1292,-27.3917,73.40,68.00,83.21,60.00,9.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,1800.00,15000.00,M,M,M,YBBN 161800Z 06009KT 9999 FEW018 BKN150 23/20 Q1008 NOSIG
YBBN,2012-11-16 18:30,153.1292,-27.3917,73.40,68.00,83.21,90.00,5.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1800.00,14000.00,M,M,M,YBBN 161830Z 09005KT 9999 FEW018 BKN140 23/20 Q1009 RMK FU
YBBN,2012-11-16 19:00,153.1292,-27.3917,73.40,69.80,88.51,120.00,3.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1000.00,1500.00,14000.00,M,M,YBBN 161900Z 12003KT 9999 FEW010 SCT015 BKN140 23/21 Q1010 RMK FU NOSIG
YBBN,2012-11-16 19:07,153.1292,-27.3917,73.40,69.80,88.51,70.00,1.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,1000.00,1500.00,M,M,M,YBBN 161907Z 07001KT 9999 FEW010 SCT015 23/21 Q1010
YBBN,2012-11-16 19:30,153.1292,-27.3917,73.40,68.00,83.21,120.00,3.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,1200.00,19000.00,M,M,M,YBBN 161930Z 12003KT 9999 SCT012 BKN190 23/20 Q1010
YBBN,2012-11-16 20:00,153.1292,-27.3917,73.40,69.80,88.51,140.00,5.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,1300.00,14000.00,M,M,M,YBBN 162000Z 14005KT 9999 SCT013 BKN140 23/21 Q1011
YBBN,2012-11-16 20:30,153.1292,-27.3917,75.20,69.80,83.32,130.00,5.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1300.00,1700.00,15000.00,M,M,YBBN 162030Z 13005KT 9999 FEW013 SCT017 BKN150 24/21 Q1011
