#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-06-10 00:00:00+00:00 2010-06-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-06-10 00:00,153.1292,-27.3917,62.60,32.00,31.56,250.00,19.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100000Z 25019KT CAVOK 17/M00 Q1019 NOSIG
YBBN,2010-06-10 00:30,153.1292,-27.3917,60.80,30.20,31.28,250.00,19.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100030Z 25019KT CAVOK 16/M01 Q1018 NOSIG
YBBN,2010-06-10 01:00,153.1292,-27.3917,60.80,33.80,36.16,240.00,18.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100100Z 24018KT CAVOK 16/01 Q1018 NOSIG
YBBN,2010-06-10 01:46,153.1292,-27.3917,62.60,33.80,33.93,240.00,15.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,// //////,YBBN 100146Z 24015KT //// // ////// 17/01 Q1017 RMK CLD:CLR BLW 125 VIS:9999 FM0200 22012KT CAVOK
YBBN,2010-06-10 03:00,153.1292,-27.3917,62.60,33.80,33.93,240.00,14.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100300Z 24014KT CAVOK 17/01 Q1016 NOSIG
YBBN,2010-06-10 03:30,153.1292,-27.3917,64.40,33.80,31.85,250.00,14.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100330Z 25014KT CAVOK 18/01 Q1016 NOSIG
YBBN,2010-06-10 06:00,153.1292,-27.3917,64.40,35.60,34.22,250.00,9.00,M,30.03,M,6.21,M,FEW,BKN,M,M,1800.00,25000.00,M,M,M,YBBN 100600Z 25009KT 9999 FEW018 BKN250 18/02 Q1017 NOSIG
YBBN,2010-06-10 06:30,153.1292,-27.3917,62.60,37.40,39.14,250.00,7.00,M,30.03,M,6.21,M,FEW,BKN,M,M,1800.00,25000.00,M,M,M,YBBN 100630Z 25007KT 9999 FEW018 BKN250 17/03 Q1017 NOSIG
YBBN,2010-06-10 07:00,153.1292,-27.3917,60.80,37.40,41.71,260.00,8.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100700Z 26008KT CAVOK 16/03 Q1017 NOSIG
YBBN,2010-06-10 07:30,153.1292,-27.3917,59.00,39.20,47.72,270.00,7.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100730Z 27007KT CAVOK 15/04 Q1018 NOSIG
YBBN,2010-06-10 08:00,153.1292,-27.3917,57.20,39.20,50.91,250.00,6.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100800Z 25006KT CAVOK 14/04 Q1018 NOSIG
YBBN,2010-06-10 08:30,153.1292,-27.3917,57.20,41.00,54.60,250.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100830Z 25005KT CAVOK 14/05 Q1019 NOSIG
YBBN,2010-06-10 09:00,153.1292,-27.3917,55.40,41.00,58.27,250.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100900Z 25005KT CAVOK 13/05 Q1019 NOSIG
YBBN,2010-06-10 09:30,153.1292,-27.3917,55.40,42.80,62.46,250.00,6.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100930Z 25006KT CAVOK 13/06 Q1020 NOSIG
