#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-03-24 00:00:00+00:00 2014-03-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-03-24 00:00,153.1292,-27.3917,80.60,62.60,54.30,360.00,7.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,FEW,2300.00,2600.00,28000.00,2700.00,M,YBBN 240000Z 36007KT 9999 FEW023 SCT026 BKN280 FEW027TCU 27/17 Q1015 NOSIG
YBBN,2014-03-24 00:30,153.1292,-27.3917,80.60,62.60,54.30,10.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,FEW,2400.00,2800.00,28000.00,2900.00,M,YBBN 240030Z 01008KT 9999 FEW024 SCT028 BKN280 FEW029TCU 27/17 Q1015
YBBN,2014-03-24 01:00,153.1292,-27.3917,80.60,62.60,54.30,20.00,8.00,0.00,29.97,M,6.21,M,SCT,BKN,FEW,M,2900.00,28000.00,3000.00,M,M,YBBN 240100Z 02008KT 9999 SCT029 BKN280 FEW030TCU 27/17 Q1015 NOSIG
YBBN,2014-03-24 01:30,153.1292,-27.3917,80.60,62.60,54.30,20.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,FEW,2400.00,2900.00,28000.00,3000.00,M,YBBN 240130Z 02009KT 9999 FEW024 SCT029 BKN280 FEW030TCU 27/17 Q1015
YBBN,2014-03-24 02:00,153.1292,-27.3917,80.60,62.60,54.30,50.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,FEW,2500.00,3200.00,28000.00,3300.00,M,YBBN 240200Z 05010KT 9999 FEW025 SCT032 BKN280 FEW033TCU 27/17 Q1014 NOSIG
YBBN,2014-03-24 02:30,153.1292,-27.3917,84.20,64.40,51.47,50.00,13.00,0.00,29.94,M,6.21,M,FEW,BKN,FEW,M,3200.00,28000.00,3300.00,M,M,YBBN 240230Z 05013KT 9999 FEW032 BKN280 FEW033TCU 29/18 Q1014
YBBN,2014-03-24 03:00,153.1292,-27.3917,80.60,62.60,54.30,40.00,12.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3300.00,28000.00,M,M,M,YBBN 240300Z 04012KT 9999 FEW033 BKN280 27/17 Q1014
YBBN,2014-03-24 03:30,153.1292,-27.3917,80.60,64.40,57.84,50.00,12.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,FEW,3400.00,22000.00,28000.00,3500.00,M,YBBN 240330Z 05012KT 9999 FEW034 SCT220 BKN280 FEW035TCU 27/18 Q1013
YBBN,2014-03-24 04:00,153.1292,-27.3917,80.60,64.40,57.84,50.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,FEW,3400.00,21000.00,28000.00,3500.00,M,YBBN 240400Z 05011KT 9999 FEW034 SCT210 BKN280 FEW035TCU 27/18 Q1013
YBBN,2014-03-24 04:30,153.1292,-27.3917,80.60,66.20,61.58,50.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,FEW,3400.00,20000.00,28000.00,3500.00,M,YBBN 240430Z 05011KT 9999 FEW034 SCT200 BKN280 FEW035TCU 27/19 Q1013
YBBN,2014-03-24 05:00,153.1292,-27.3917,80.60,66.20,61.58,50.00,11.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,FEW,3200.00,20000.00,30000.00,3300.00,M,YBBN 240500Z 05011KT 9999 FEW032 SCT200 BKN300 FEW033TCU 27/19 Q1012 INTER 0530/0800 3000 SHRA BKN015
YBBN,2014-03-24 05:30,153.1292,-27.3917,80.60,66.20,61.58,50.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2500.00,20000.00,30000.00,M,M,YBBN 240530Z 05011KT 9999 FEW025 SCT200 BKN300 27/19 Q1013
YBBN,2014-03-24 06:00,153.1292,-27.3917,78.80,66.20,65.33,50.00,11.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,FEW,3000.00,14000.00,30000.00,3100.00,M,YBBN 240600Z 05011KT 9999 FEW030 SCT140 BKN300 FEW031TCU 26/19 Q1012 INTER 0700/0900 3000 SHRA BKN015
YBBN,2014-03-24 06:30,153.1292,-27.3917,78.80,66.20,65.33,50.00,12.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,2900.00,14000.00,30000.00,M,M,YBBN 240630Z 05012KT 9999 FEW029 SCT140 BKN300 26/19 Q1012 RMK DIST CB TOP NW/SW
YBBN,2014-03-24 07:00,153.1292,-27.3917,78.80,66.20,65.33,50.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2700.00,14000.00,30000.00,M,M,YBBN 240700Z 05011KT 9999 FEW027 SCT140 BKN300 26/19 Q1013 INTER 0730/1000 3000 SHRA BKN015
YBBN,2014-03-24 07:30,153.1292,-27.3917,77.00,68.00,73.78,50.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2200.00,13500.00,30000.00,M,M,YBBN 240730Z 05009KT 9999 FEW022 SCT135 BKN300 25/20 Q1013 RMK DIST SHRA NW
YBBN,2014-03-24 08:00,153.1292,-27.3917,77.00,68.00,73.78,50.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1700.00,2300.00,13500.00,M,M,YBBN 240800Z 05009KT 9999 FEW017 SCT023 BKN135 25/20 Q1013 NOSIG
YBBN,2014-03-24 08:30,153.1292,-27.3917,77.00,68.00,73.78,40.00,8.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1600.00,2100.00,14000.00,M,M,YBBN 240830Z 04008KT 9999 FEW016 SCT021 BKN140 25/20 Q1013 RMK LIGHTNING SEEN STH
YBBN,2014-03-24 09:00,153.1292,-27.3917,77.00,68.00,73.78,20.00,11.00,0.00,29.94,M,6.21,M,FEW,BKN,BKN,M,1500.00,2400.00,14000.00,M,M,YBBN 240900Z 02011KT 9999 FEW015 BKN024 BKN140 25/20 Q1014 NOSIG
YBBN,2014-03-24 09:30,153.1292,-27.3917,77.00,68.00,73.78,30.00,11.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1900.00,2500.00,M,M,M,YBBN 240930Z 03011KT 9999 FEW019 BKN025 25/20 Q1014
YBBN,2014-03-24 10:00,153.1292,-27.3917,75.20,68.00,78.34,30.00,10.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1800.00,2400.00,M,M,M,YBBN 241000Z 03010KT 9999 FEW018 SCT024 24/20 Q1015 NOSIG
YBBN,2014-03-24 10:30,153.1292,-27.3917,77.00,69.80,78.48,40.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,1900.00,2400.00,M,M,M,YBBN 241030Z 04008KT 9999 FEW019 BKN024 25/21 Q1015
YBBN,2014-03-24 11:00,153.1292,-27.3917,77.00,68.00,73.78,30.00,10.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,2300.00,4300.00,M,M,//,YBBN 241100Z AUTO 03010KT 9999 // SCT023 SCT043 25/20 Q1015
