#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-05-13 00:00:00+00:00 2012-05-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-05-13 00:00,153.1292,-27.3917,75.20,35.60,23.66,270.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130000Z 27006KT CAVOK 24/02 Q1016
YBBN,2012-05-13 00:30,153.1292,-27.3917,77.00,28.40,16.67,250.00,12.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130030Z 25012KT CAVOK 25/M02 Q1015
YBBN,2012-05-13 01:00,153.1292,-27.3917,77.00,33.80,20.74,230.00,14.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130100Z 23014KT CAVOK 25/01 Q1015 FM0100 MOD TURB BLW 5000FT TILL 0400
YBBN,2012-05-13 01:30,153.1292,-27.3917,77.00,35.60,22.28,260.00,12.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130130Z 26012KT CAVOK 25/02 Q1015
YBBN,2012-05-13 02:00,153.1292,-27.3917,77.00,39.20,25.67,250.00,16.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130200Z 25016KT CAVOK 25/04 Q1014
YBBN,2012-05-13 02:30,153.1292,-27.3917,77.00,39.20,25.67,260.00,14.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130230Z 26014KT CAVOK 25/04 Q1014
YBBN,2012-05-13 03:00,153.1292,-27.3917,77.00,39.20,25.67,260.00,20.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130300Z 26020KT CAVOK 25/04 Q1013
YBBN,2012-05-13 03:30,153.1292,-27.3917,78.80,39.20,24.19,250.00,18.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130330Z 25018KT CAVOK 26/04 Q1013
YBBN,2012-05-13 04:00,153.1292,-27.3917,78.80,39.20,24.19,260.00,19.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130400Z 26019KT CAVOK 26/04 Q1013
YBBN,2012-05-13 04:30,153.1292,-27.3917,77.00,37.40,23.93,250.00,20.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130430Z 25020KT CAVOK 25/03 Q1013
