#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-08-08 00:00:00+00:00 2015-08-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-08-08 00:00,153.1292,-27.3917,60.80,39.20,44.76,200.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080000Z 20009KT CAVOK 16/04 Q1022 NOSIG
YBBN,2015-08-08 00:30,153.1292,-27.3917,62.60,41.00,45.04,210.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080030Z 21007KT CAVOK 17/05 Q1022
YBBN,2015-08-08 01:00,153.1292,-27.3917,64.40,42.80,45.32,210.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080100Z 21006KT CAVOK 18/06 Q1021
YBBN,2015-08-08 01:30,153.1292,-27.3917,66.20,37.40,34.51,220.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080130Z 22006KT CAVOK 19/03 Q1021
YBBN,2015-08-08 02:00,153.1292,-27.3917,66.20,37.40,34.51,190.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080200Z 19005KT CAVOK 19/03 Q1020
YBBN,2015-08-08 02:30,153.1292,-27.3917,68.00,35.60,30.20,70.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080230Z 07005KT CAVOK 20/02 Q1020
YBBN,2015-08-08 03:00,153.1292,-27.3917,69.80,42.80,37.61,40.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080300Z 04008KT CAVOK 21/06 Q1019 NOSIG
YBBN,2015-08-08 03:30,153.1292,-27.3917,68.00,39.20,34.80,20.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080330Z 02009KT CAVOK 20/04 Q1019
YBBN,2015-08-08 04:00,153.1292,-27.3917,68.00,39.20,34.80,30.00,10.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080400Z 03010KT CAVOK 20/04 Q1019 NOSIG
YBBN,2015-08-08 04:30,153.1292,-27.3917,68.00,37.40,32.43,50.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080430Z 05008KT CAVOK 20/03 Q1019
YBBN,2015-08-08 05:00,153.1292,-27.3917,66.20,42.80,42.57,50.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080500Z 05008KT CAVOK 19/06 Q1019 NOSIG
YBBN,2015-08-08 05:30,153.1292,-27.3917,66.20,37.40,34.51,50.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080530Z 05009KT CAVOK 19/03 Q1019
YBBN,2015-08-08 06:00,153.1292,-27.3917,64.40,41.00,42.28,70.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080600Z 07008KT CAVOK 18/05 Q1019
YBBN,2015-08-08 06:30,153.1292,-27.3917,64.40,44.60,48.55,70.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080630Z 07006KT CAVOK 18/07 Q1019
YBBN,2015-08-08 07:00,153.1292,-27.3917,62.60,46.40,55.37,80.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080700Z 08006KT CAVOK 17/08 Q1019
YBBN,2015-08-08 07:30,153.1292,-27.3917,60.80,48.20,63.15,90.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080730Z 09005KT CAVOK 16/09 Q1019
YBBN,2015-08-08 08:00,153.1292,-27.3917,60.80,48.20,63.15,100.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080800Z 10005KT CAVOK 16/09 Q1020 NOSIG
YBBN,2015-08-08 08:30,153.1292,-27.3917,59.00,48.20,67.33,100.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080830Z 10004KT CAVOK 15/09 Q1020
