#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-09-01 00:00:00+00:00 2015-09-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-09-01 00:00,153.1292,-27.3917,66.20,39.20,37.03,260.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010000Z 26007KT 230V300 CAVOK 19/04 Q1017 NOSIG
YBBN,2015-09-01 00:30,153.1292,-27.3917,68.00,39.20,34.80,260.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010030Z 26009KT CAVOK 20/04 Q1017
YBBN,2015-09-01 01:00,153.1292,-27.3917,69.80,39.20,32.72,250.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010100Z 25009KT CAVOK 21/04 Q1016
YBBN,2015-09-01 01:30,153.1292,-27.3917,69.80,37.40,30.49,240.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010130Z 24009KT 210V270 CAVOK 21/03 Q1016
YBBN,2015-09-01 02:00,153.1292,-27.3917,71.60,37.40,28.68,240.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010200Z 24008KT 230V290 CAVOK 22/03 Q1015
YBBN,2015-09-01 02:30,153.1292,-27.3917,73.40,32.00,21.76,290.00,12.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010230Z 29012KT 230V290 CAVOK 23/00 Q1014
YBBN,2015-09-01 03:00,153.1292,-27.3917,73.40,32.00,21.76,220.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010300Z 22009KT 210V270 CAVOK 23/00 Q1014
YBBN,2015-09-01 03:30,153.1292,-27.3917,73.40,30.20,20.23,250.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010330Z 25009KT CAVOK 23/M01 Q1014
YBBN,2015-09-01 04:00,153.1292,-27.3917,75.20,28.40,17.70,280.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010400Z 28008KT CAVOK 24/M02 Q1014
YBBN,2015-09-01 04:30,153.1292,-27.3917,75.20,23.00,14.15,290.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010430Z 29009KT CAVOK 24/M05 Q1013
YBBN,2015-09-01 05:00,153.1292,-27.3917,75.20,26.60,16.43,260.00,12.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010500Z 26012KT CAVOK 24/M03 Q1013
YBBN,2015-09-01 05:30,153.1292,-27.3917,75.20,24.80,15.25,270.00,13.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010530Z 27013KT CAVOK 24/M04 Q1013
YBBN,2015-09-01 06:00,153.1292,-27.3917,75.20,24.80,15.25,270.00,13.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010600Z 27013KT CAVOK 24/M04 Q1013 NOSIG
