#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-03-11 00:00:00+00:00 2014-03-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-03-11 00:00,153.1292,-27.3917,77.00,60.80,57.36,110.00,11.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,1000.00,3000.00,M,M,M,YBBN 110000Z 11011KT 9999 FEW010 SCT030 25/16 Q1019 INTER 0000/0100 3000 SHRA BKN012
YBBN,2014-03-11 00:30,153.1292,-27.3917,78.80,62.60,57.60,120.00,11.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,1200.00,3100.00,M,M,M,YBBN 110030Z 12011KT 9999 FEW012 SCT031 26/17 Q1019
YBBN,2014-03-11 01:00,153.1292,-27.3917,73.40,64.40,73.44,140.00,11.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1200.00,3000.00,6000.00,M,-SHRA,YBBN 110100Z 14011KT 9999 -SHRA FEW012 SCT030 BKN060 23/18 Q1019
YBBN,2014-03-11 01:30,153.1292,-27.3917,78.80,64.40,61.36,120.00,10.00,0.00,30.09,M,6.21,M,SCT,BKN,M,M,3000.00,7000.00,M,M,M,YBBN 110130Z 12010KT 9999 SCT030 BKN070 26/18 Q1019
YBBN,2014-03-11 02:00,153.1292,-27.3917,78.80,59.00,50.69,120.00,12.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 110200Z 12012KT 9999 FEW035 26/15 Q1019 NOSIG
YBBN,2014-03-11 02:30,153.1292,-27.3917,80.60,59.00,47.79,130.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 110230Z 13012KT 9999 FEW035 27/15 Q1018
YBBN,2014-03-11 03:00,153.1292,-27.3917,80.60,57.20,44.80,120.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 110300Z 12011KT 9999 FEW038 27/14 Q1018
YBBN,2014-03-11 03:30,153.1292,-27.3917,78.80,57.20,47.52,110.00,13.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 110330Z 11013KT 9999 SCT038 26/14 Q1018
YBBN,2014-03-11 04:00,153.1292,-27.3917,78.80,59.00,50.69,120.00,13.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3800.00,7800.00,M,M,M,YBBN 110400Z 12013KT 9999 FEW038 SCT078 26/15 Q1018 NOSIG
YBBN,2014-03-11 04:30,153.1292,-27.3917,78.80,60.80,54.05,120.00,12.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 110430Z 12012KT 9999 SCT038 26/16 Q1017
YBBN,2014-03-11 05:00,153.1292,-27.3917,78.80,60.80,54.05,130.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 110500Z 13010KT 9999 FEW036 26/16 Q1017 NOSIG
YBBN,2014-03-11 05:30,153.1292,-27.3917,78.80,60.80,54.05,120.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 110530Z 12011KT 9999 FEW035 26/16 Q1017
YBBN,2014-03-11 06:00,153.1292,-27.3917,78.80,59.00,50.69,120.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 110600Z 12011KT 9999 FEW035 26/15 Q1017 NOSIG
YBBN,2014-03-11 06:30,153.1292,-27.3917,77.00,60.80,57.36,120.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 110630Z 12012KT 9999 FEW035 25/16 Q1017
YBBN,2014-03-11 07:00,153.1292,-27.3917,77.00,60.80,57.36,130.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 110700Z 13011KT 9999 FEW035 25/16 Q1018 NOSIG
