#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-04-02 00:00:00+00:00 2016-04-03 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-04-02 01:00,153.1292,-27.3917,78.80,66.20,65.33,30.00,7.00,0.00,30.09,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,YBBN 020100Z 03007KT 9999 BKN030 26/19 Q1019 NOSIG
YBBN,2016-04-02 01:30,153.1292,-27.3917,82.40,66.20,58.08,40.00,7.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 020130Z 04007KT 9999 SCT030 28/19 Q1018 NOSIG
YBBN,2016-04-02 02:00,153.1292,-27.3917,82.40,66.20,58.08,20.00,8.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 020200Z 02008KT 9999 SCT030 28/19 Q1018
YBBN,2016-04-02 02:30,153.1292,-27.3917,82.40,66.20,58.08,30.00,9.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 020230Z 03009KT 9999 SCT030 28/19 Q1017
YBBN,2016-04-02 03:00,153.1292,-27.3917,82.40,66.20,58.08,20.00,10.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 020300Z 02010KT 9999 SCT030 28/19 Q1017 NOSIG
YBBN,2016-04-02 03:30,153.1292,-27.3917,82.40,64.40,54.55,40.00,9.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 020330Z 04009KT 9999 SCT030 28/18 Q1016 NOSIG
YBBN,2016-04-02 04:00,153.1292,-27.3917,82.40,64.40,54.55,40.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 020400Z 04010KT 9999 FEW035 28/18 Q1016
YBBN,2016-04-02 04:30,153.1292,-27.3917,82.40,64.40,54.55,40.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 020430Z 04010KT 9999 FEW035 28/18 Q1016 NOSIG
YBBN,2016-04-02 05:00,153.1292,-27.3917,82.40,66.20,58.08,40.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 020500Z 04011KT 9999 FEW035 28/19 Q1016 NOSIG
YBBN,2016-04-02 05:30,153.1292,-27.3917,82.40,66.20,58.08,40.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 020530Z 04011KT 9999 FEW035 28/19 Q1016 NOSIG
YBBN,2016-04-02 06:00,153.1292,-27.3917,80.60,66.20,61.58,40.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 020600Z 04011KT 9999 FEW035 27/19 Q1016
YBBN,2016-04-02 06:30,153.1292,-27.3917,80.60,68.00,65.54,30.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 020630Z 03010KT 9999 FEW030 27/20 Q1016 NOSIG
YBBN,2016-04-02 07:00,153.1292,-27.3917,78.80,69.80,73.95,20.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 020700Z 02010KT 9999 FEW028 26/21 Q1016
YBBN,2016-04-02 07:30,153.1292,-27.3917,77.00,68.00,73.78,20.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020730Z 02010KT CAVOK 25/20 Q1017 NOSIG
YBBN,2016-04-02 08:00,153.1292,-27.3917,75.20,68.00,78.34,30.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,YBBN 020800Z 03008KT 9999 FEW046 24/20 Q1017 NOSIG
YBBN,2016-04-02 08:30,153.1292,-27.3917,75.20,66.20,73.61,30.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020830Z 03008KT CAVOK 24/19 Q1017 NOSIG
YBBN,2016-04-02 09:00,153.1292,-27.3917,75.20,66.20,73.61,10.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020900Z 01009KT CAVOK 24/19 Q1017
YBBN,2016-04-02 09:30,153.1292,-27.3917,75.20,66.20,73.61,10.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 020930Z 01009KT CAVOK 24/19 Q1018 NOSIG
YBBN,2016-04-02 10:00,153.1292,-27.3917,75.20,66.20,73.61,20.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021000Z 02009KT CAVOK 24/19 Q1018
YBBN,2016-04-02 10:30,153.1292,-27.3917,75.20,66.20,73.61,10.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021030Z 01009KT CAVOK 24/19 Q1018 NOSIG
YBBN,2016-04-02 11:00,153.1292,-27.3917,73.40,66.20,78.19,20.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021100Z 02008KT CAVOK 23/19 Q1018
YBBN,2016-04-02 11:30,153.1292,-27.3917,73.40,66.20,78.19,10.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021130Z 01008KT CAVOK 23/19 Q1018 NOSIG
YBBN,2016-04-02 12:00,153.1292,-27.3917,73.40,66.20,78.19,10.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 021200Z 01007KT CAVOK 23/19 Q1018
YBBN,2016-04-02 12:30,153.1292,-27.3917,71.60,66.20,83.09,290.00,4.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 021230Z 29004KT 260V320 9999 FEW040 22/19 Q1018 NOSIG
YBBN,2016-04-02 13:00,153.1292,-27.3917,71.60,66.20,83.09,300.00,2.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 021300Z 30002KT 9999 FEW030 22/19 Q1018 NOSIG
YBBN,2016-04-02 13:30,153.1292,-27.3917,71.60,66.20,83.09,0.00,0.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 021330Z 00000KT 9999 FEW030 22/19 Q1018 NOSIG
YBBN,2016-04-02 14:00,153.1292,-27.3917,69.80,66.20,88.34,0.00,0.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 021400Z 00000KT 9999 FEW030 21/19 Q1018 NOSIG
YBBN,2016-04-02 14:30,153.1292,-27.3917,69.80,64.40,82.98,0.00,0.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 021430Z 00000KT 9999 FEW030 21/18 Q1017 NOSIG
YBBN,2016-04-02 15:00,153.1292,-27.3917,69.80,64.40,82.98,250.00,1.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 021500Z 25001KT 9999 FEW030 21/18 Q1017 NOSIG
YBBN,2016-04-02 15:30,153.1292,-27.3917,69.80,66.20,88.34,190.00,3.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 021530Z 19003KT 9999 FEW030 21/19 Q1017 NOSIG
YBBN,2016-04-02 16:00,153.1292,-27.3917,68.00,66.20,93.97,190.00,3.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 021600Z 19003KT 9999 FEW030 20/19 Q1017
YBBN,2016-04-02 16:30,153.1292,-27.3917,68.00,64.40,88.26,190.00,3.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 021630Z 19003KT 9999 FEW030 20/18 Q1017 NOSIG
YBBN,2016-04-02 17:00,153.1292,-27.3917,66.20,64.40,93.92,220.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 021700Z 22004KT 9999 FEW030 19/18 Q1017 NOSIG
YBBN,2016-04-02 17:30,153.1292,-27.3917,66.20,66.20,100.00,200.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 021730Z 20004KT 9999 FEW030 19/19 Q1017 NOSIG
YBBN,2016-04-02 18:00,153.1292,-27.3917,66.20,64.40,93.92,200.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 021800Z 20004KT 9999 FEW030 19/18 Q1017
YBBN,2016-04-02 18:30,153.1292,-27.3917,66.20,66.20,100.00,200.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 021830Z 20004KT 9999 FEW030 19/19 Q1017 NOSIG
YBBN,2016-04-02 19:00,153.1292,-27.3917,66.20,66.20,100.00,210.00,4.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 021900Z 21004KT 9999 FEW020 19/19 Q1018 NOSIG
YBBN,2016-04-02 19:30,153.1292,-27.3917,66.20,64.40,93.92,200.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 021930Z 20005KT 9999 FEW025 19/18 Q1018 NOSIG
YBBN,2016-04-02 20:00,153.1292,-27.3917,68.00,66.20,93.97,190.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 022000Z 19005KT 9999 FEW025 20/19 Q1018 NOSIG
YBBN,2016-04-02 20:30,153.1292,-27.3917,68.00,66.20,93.97,200.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 022030Z 20005KT 9999 FEW020 20/19 Q1018 NOSIG
YBBN,2016-04-02 21:00,153.1292,-27.3917,69.80,66.20,88.34,210.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 022100Z 21005KT 9999 FEW020 21/19 Q1019
YBBN,2016-04-02 21:30,153.1292,-27.3917,71.60,66.20,83.09,210.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 022130Z 21006KT 9999 FEW020 22/19 Q1019 NOSIG
