#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-03-21 00:00:00+00:00 2015-03-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-03-21 00:00,153.1292,-27.3917,82.40,75.20,78.90,30.00,12.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1200.00,2000.00,4000.00,M,M,YBBN 210000Z 03012KT 9999 FEW012 SCT020 BKN040 28/24 Q1017 NOSIG
YBBN,2015-03-21 00:30,153.1292,-27.3917,82.40,71.60,69.90,10.00,11.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2000.00,3000.00,M,M,M,YBBN 210030Z 01011KT 9999 FEW020 BKN030 28/22 Q1017
YBBN,2015-03-21 01:00,153.1292,-27.3917,80.60,73.40,78.76,30.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1500.00,2000.00,3500.00,M,M,YBBN 210100Z 03009KT 9999 FEW015 SCT020 BKN035 27/23 Q1017
YBBN,2015-03-21 01:30,153.1292,-27.3917,82.40,73.40,74.28,30.00,11.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1500.00,2200.00,3800.00,M,M,YBBN 210130Z 03011KT 9999 FEW015 SCT022 BKN038 28/23 Q1017
YBBN,2015-03-21 02:00,153.1292,-27.3917,82.40,73.40,74.28,20.00,13.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1500.00,2200.00,4000.00,M,M,YBBN 210200Z 02013KT 9999 FEW015 SCT022 BKN040 28/23 Q1017 NOSIG
YBBN,2015-03-21 02:30,153.1292,-27.3917,80.60,73.40,78.76,30.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,FEW,1500.00,2200.00,4000.00,2200.00,M,YBBN 210230Z 03010KT 9999 FEW015 SCT022 BKN040 FEW022TCU 27/23 Q1017 RMK TCU 18KM TO SW
YBBN,2015-03-21 03:00,153.1292,-27.3917,84.20,73.40,70.08,30.00,13.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,1500.00,4500.00,M,M,M,YBBN 210300Z 03013KT 9999 FEW015 SCT045 29/23 Q1016 RMK CB TOPS 40KM TO S SE
YBBN,2015-03-21 03:30,153.1292,-27.3917,80.60,73.40,78.76,30.00,15.00,0.00,30.00,M,6.21,M,FEW,SCT,FEW,M,1200.00,1800.00,1800.00,M,M,YBBN 210330Z 03015KT 9999 FEW012 SCT018 FEW018CB 27/23 Q1016 RMK TS 25KM TO SE
YBBN,2015-03-21 04:00,153.1292,-27.3917,80.60,71.60,74.11,30.00,14.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,FEW,1200.00,1800.00,4000.00,1800.00,-SHRA VCTS,YBBN 210400Z 03014KT 9999 -SHRA VCTS FEW012 SCT018 BKN040 FEW018CB 27/22 Q1016
YBBN,2015-03-21 04:11,153.1292,-27.3917,78.80,73.40,83.55,30.00,15.00,0.00,30.00,M,6.21,M,FEW,BKN,FEW,M,1200.00,4000.00,1800.00,M,-TSRA,YBBN 210411Z 03015KT 9999 4000SE -TSRA FEW012 BKN040 FEW018CB 26/23 Q1016
