#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-11-03 00:00:00+00:00 2012-11-04 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-11-03 00:00,153.1292,-27.3917,75.20,55.40,50.17,130.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,4200.00,7500.00,M,M,M,YBBN 030000Z 13010KT 9999 FEW042 SCT075 24/13 Q1017 NOSIG
YBBN,2012-11-03 00:30,153.1292,-27.3917,77.00,55.40,47.25,110.00,11.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,4500.00,7500.00,M,M,M,YBBN 030030Z 11011KT 9999 FEW045 SCT075 25/13 Q1017
YBBN,2012-11-03 01:00,153.1292,-27.3917,75.20,55.40,50.17,130.00,11.00,0.00,30.03,M,6.21,M,SCT,SCT,M,M,4400.00,22000.00,M,M,M,YBBN 030100Z 13011KT 9999 SCT044 SCT220 24/13 Q1017 NOSIG
YBBN,2012-11-03 01:30,153.1292,-27.3917,75.20,55.40,50.17,120.00,12.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,4000.00,22000.00,M,M,M,YBBN 030130Z 12012KT 9999 FEW040 SCT220 24/13 Q1017
YBBN,2012-11-03 02:00,153.1292,-27.3917,77.00,55.40,47.25,130.00,11.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,4500.00,22000.00,M,M,M,YBBN 030200Z 13011KT 9999 FEW045 SCT220 25/13 Q1017 NOSIG
YBBN,2012-11-03 02:30,153.1292,-27.3917,77.00,53.60,44.25,90.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 030230Z 09009KT 9999 FEW045 25/12 Q1017
YBBN,2012-11-03 03:00,153.1292,-27.3917,77.00,55.40,47.25,100.00,10.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,4500.00,22000.00,M,M,M,YBBN 030300Z 10010KT 9999 FEW045 BKN220 25/13 Q1017
YBBN,2012-11-03 03:30,153.1292,-27.3917,75.20,55.40,50.17,120.00,11.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4500.00,22000.00,M,M,M,YBBN 030330Z 12011KT 9999 FEW045 BKN220 24/13 Q1016
YBBN,2012-11-03 04:00,153.1292,-27.3917,75.20,55.40,50.17,100.00,11.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4500.00,22000.00,M,M,M,YBBN 030400Z 10011KT 9999 FEW045 BKN220 24/13 Q1016
YBBN,2012-11-03 04:30,153.1292,-27.3917,73.40,57.20,56.88,90.00,11.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4000.00,22000.00,M,M,M,YBBN 030430Z 09011KT 9999 FEW040 BKN220 23/14 Q1016
YBBN,2012-11-03 05:00,153.1292,-27.3917,73.40,57.20,56.88,60.00,12.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3600.00,22000.00,M,M,M,YBBN 030500Z 06012KT 9999 FEW036 BKN220 23/14 Q1016
YBBN,2012-11-03 05:30,153.1292,-27.3917,73.40,55.40,53.29,90.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3800.00,23000.00,M,M,M,YBBN 030530Z 09009KT 9999 FEW038 BKN230 23/13 Q1016
YBBN,2012-11-03 06:00,153.1292,-27.3917,73.40,59.00,60.67,90.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3200.00,23000.00,M,M,M,YBBN 030600Z 09009KT 9999 FEW032 BKN230 23/15 Q1016 NOSIG
YBBN,2012-11-03 06:30,153.1292,-27.3917,71.60,57.20,60.44,90.00,8.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3600.00,23000.00,M,M,M,YBBN 030630Z 09008KT 9999 FEW036 BKN230 22/14 Q1017
YBBN,2012-11-03 07:00,153.1292,-27.3917,71.60,55.40,56.63,90.00,7.00,0.00,30.03,M,6.21,M,SCT,BKN,M,M,3300.00,23000.00,M,M,M,YBBN 030700Z 09007KT 9999 SCT033 BKN230 22/13 Q1017
YBBN,2012-11-03 07:30,153.1292,-27.3917,71.60,57.20,60.44,90.00,9.00,0.00,30.03,M,6.21,M,SCT,BKN,M,M,3000.00,23000.00,M,M,M,YBBN 030730Z 09009KT 9999 SCT030 BKN230 22/14 Q1017
YBBN,2012-11-03 08:00,153.1292,-27.3917,69.80,57.20,64.26,100.00,9.00,0.00,30.03,M,6.21,M,SCT,BKN,M,M,2900.00,23000.00,M,M,M,YBBN 030800Z 10009KT 9999 SCT029 BKN230 21/14 Q1017 NOSIG
YBBN,2012-11-03 08:30,153.1292,-27.3917,69.80,57.20,64.26,100.00,8.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,23000.00,M,M,M,YBBN 030830Z 10008KT 9999 FEW030 BKN230 21/14 Q1017
YBBN,2012-11-03 09:00,153.1292,-27.3917,69.80,57.20,64.26,90.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2800.00,20000.00,M,M,M,YBBN 030900Z 09009KT 9999 FEW028 BKN200 21/14 Q1017
YBBN,2012-11-03 09:30,153.1292,-27.3917,69.80,59.00,68.55,70.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,BKN,M,2700.00,3000.00,20000.00,M,M,YBBN 030930Z 07007KT 9999 FEW027 BKN030 BKN200 21/15 Q1018
YBBN,2012-11-03 10:00,153.1292,-27.3917,69.80,59.00,68.55,90.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2700.00,4600.00,M,M,M,YBBN 031000Z 09007KT 9999 FEW027 BKN046 21/15 Q1018
YBBN,2012-11-03 10:30,153.1292,-27.3917,69.80,59.00,68.55,90.00,8.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,3000.00,6000.00,M,M,M,YBBN 031030Z 09008KT 9999 SCT030 BKN060 21/15 Q1018
YBBN,2012-11-03 11:00,153.1292,-27.3917,68.00,59.00,72.92,90.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2700.00,3000.00,6000.00,M,VCSH,YBBN 031100Z 09008KT 9999 VCSH FEW027 SCT030 BKN060 20/15 Q1019 NOSIG
YBBN,2012-11-03 11:30,153.1292,-27.3917,69.80,57.20,64.26,100.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,3000.00,5000.00,23000.00,M,M,YBBN 031130Z 10007KT 9999 FEW030 SCT050 BKN230 21/14 Q1019
YBBN,2012-11-03 12:00,153.1292,-27.3917,69.80,57.20,64.26,110.00,7.00,0.00,30.09,M,6.21,M,SCT,SCT,BKN,M,3000.00,5000.00,23000.00,M,M,YBBN 031200Z 11007KT 9999 SCT030 SCT050 BKN230 21/14 Q1019 NOSIG
YBBN,2012-11-03 12:30,153.1292,-27.3917,69.80,59.00,68.55,60.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,6000.00,M,M,M,YBBN 031230Z 06005KT 9999 FEW030 BKN060 21/15 Q1019
YBBN,2012-11-03 13:00,153.1292,-27.3917,69.80,57.20,64.26,80.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,6000.00,M,M,M,YBBN 031300Z 08005KT 9999 FEW030 BKN060 21/14 Q1019
YBBN,2012-11-03 13:30,153.1292,-27.3917,69.80,57.20,64.26,70.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,BKN,M,3000.00,6000.00,10000.00,M,M,YBBN 031330Z 07008KT 9999 FEW030 BKN060 BKN100 21/14 Q1019
YBBN,2012-11-03 14:00,153.1292,-27.3917,69.80,59.00,68.55,70.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,7000.00,M,M,M,YBBN 031400Z 07006KT 9999 FEW030 BKN070 21/15 Q1018 NOSIG
YBBN,2012-11-03 14:30,153.1292,-27.3917,68.00,59.00,72.92,40.00,5.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,6000.00,M,M,M,YBBN 031430Z 04005KT 9999 FEW030 BKN060 20/15 Q1018
YBBN,2012-11-03 15:00,153.1292,-27.3917,68.00,59.00,72.92,0.00,0.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,3000.00,4500.00,6500.00,M,M,YBBN 031500Z 00000KT 9999 FEW030 SCT045 BKN065 20/15 Q1018
YBBN,2012-11-03 15:30,153.1292,-27.3917,68.00,59.00,72.92,60.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,6900.00,M,M,M,YBBN 031530Z 06007KT 9999 FEW030 BKN069 20/15 Q1018
YBBN,2012-11-03 16:00,153.1292,-27.3917,68.00,57.20,68.35,90.00,3.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,6500.00,M,M,M,YBBN 031600Z 09003KT 9999 FEW030 BKN065 20/14 Q1018 NOSIG
YBBN,2012-11-03 16:30,153.1292,-27.3917,68.00,59.00,72.92,50.00,9.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,6500.00,M,M,M,YBBN 031630Z 05009KT 9999 FEW028 BKN065 20/15 Q1018
YBBN,2012-11-03 17:00,153.1292,-27.3917,68.00,59.00,72.92,70.00,5.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,6500.00,M,M,M,YBBN 031700Z 07005KT 9999 FEW028 BKN065 20/15 Q1018
YBBN,2012-11-03 17:30,153.1292,-27.3917,68.00,59.00,72.92,50.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,6500.00,M,M,M,YBBN 031730Z 05007KT 9999 FEW028 BKN065 20/15 Q1018
YBBN,2012-11-03 18:00,153.1292,-27.3917,68.00,59.00,72.92,50.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,7000.00,M,M,M,YBBN 031800Z 05007KT 9999 FEW028 BKN070 20/15 Q1018
YBBN,2012-11-03 18:30,153.1292,-27.3917,66.20,60.80,82.74,50.00,5.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,6500.00,M,M,VCSH,YBBN 031830Z 05005KT 9999 VCSH FEW028 BKN065 19/16 Q1018
YBBN,2012-11-03 19:00,153.1292,-27.3917,64.40,60.80,88.09,100.00,8.00,0.00,30.09,M,4.35,M,FEW,BKN,M,M,2100.00,6000.00,M,M,-SHRA,YBBN 031900Z 10008KT 7000 -SHRA FEW021 BKN060 18/16 Q1019
YBBN,2012-11-03 19:23,153.1292,-27.3917,64.40,60.80,88.09,40.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2000.00,4000.00,5000.00,M,VCSH,YBBN 031923Z 04007KT 9999 VCSH FEW020 SCT040 BKN050 18/16 Q1019
YBBN,2012-11-03 19:30,153.1292,-27.3917,64.40,60.80,88.09,40.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2000.00,4000.00,5000.00,M,M,YBBN 031930Z 04005KT 9999 FEW020 SCT040 BKN050 18/16 Q1019
YBBN,2012-11-03 20:00,153.1292,-27.3917,66.20,62.60,88.18,40.00,4.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,1500.00,4000.00,M,M,M,YBBN 032000Z 04004KT 9999 FEW015 BKN040 19/17 Q1019 INTER 2000/2300 4000 SHRA BKN012
YBBN,2012-11-03 20:30,153.1292,-27.3917,68.00,60.80,77.75,60.00,3.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,1000.00,4800.00,M,M,M,YBBN 032030Z 06003KT 9999 FEW010 BKN048 20/16 Q1019
YBBN,2012-11-03 21:00,153.1292,-27.3917,68.00,60.80,77.75,60.00,4.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1000.00,5500.00,M,M,M,YBBN 032100Z 06004KT 9999 FEW010 BKN055 20/16 Q1020
YBBN,2012-11-03 21:30,153.1292,-27.3917,69.80,60.80,73.09,90.00,3.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1000.00,2000.00,6000.00,M,M,YBBN 032130Z 09003KT 9999 FEW010 SCT020 BKN060 21/16 Q1020
YBBN,2012-11-03 22:00,153.1292,-27.3917,71.60,57.20,60.44,60.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1000.00,3300.00,6000.00,M,M,YBBN 032200Z 06009KT 9999 FEW010 SCT033 BKN060 22/14 Q1020
YBBN,2012-11-03 22:30,153.1292,-27.3917,71.60,57.20,60.44,70.00,6.00,0.00,30.12,M,6.21,M,SCT,SCT,M,M,3300.00,6500.00,M,M,M,YBBN 032230Z 07006KT 9999 SCT033 SCT065 22/14 Q1020
YBBN,2012-11-03 23:00,153.1292,-27.3917,75.20,57.20,53.55,50.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3800.00,6500.00,M,M,M,YBBN 032300Z 05008KT 9999 FEW038 SCT065 24/14 Q1020 NOSIG
YBBN,2012-11-03 23:30,153.1292,-27.3917,73.40,55.40,53.29,40.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3800.00,6500.00,M,M,M,YBBN 032330Z 04009KT 9999 FEW038 SCT065 23/13 Q1020
