#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-03-13 00:00:00+00:00 2014-03-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-03-13 00:00,153.1292,-27.3917,78.80,60.80,54.05,120.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 130000Z 12008KT 9999 FEW032 26/16 Q1018 NOSIG
YBBN,2014-03-13 00:30,153.1292,-27.3917,78.80,62.60,57.60,130.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3200.00,7000.00,M,M,M,YBBN 130030Z 13009KT 9999 FEW032 SCT070 26/17 Q1018
YBBN,2014-03-13 01:00,153.1292,-27.3917,80.60,60.80,50.95,110.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 130100Z 11010KT 9999 FEW034 27/16 Q1017 NOSIG
YBBN,2014-03-13 01:30,153.1292,-27.3917,80.60,60.80,50.95,110.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3400.00,7500.00,M,M,M,YBBN 130130Z 11010KT 9999 FEW034 SCT075 27/16 Q1017
YBBN,2014-03-13 02:00,153.1292,-27.3917,80.60,60.80,50.95,120.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 130200Z 12011KT 9999 FEW034 27/16 Q1017 NOSIG
YBBN,2014-03-13 02:30,153.1292,-27.3917,80.60,59.00,47.79,120.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 130230Z 12011KT 9999 FEW035 27/15 Q1016
YBBN,2014-03-13 03:00,153.1292,-27.3917,80.60,59.00,47.79,120.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 130300Z 12011KT 9999 FEW038 27/15 Q1016 NOSIG
YBBN,2014-03-13 03:30,153.1292,-27.3917,80.60,60.80,50.95,110.00,12.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130330Z 11012KT 9999 FEW040 27/16 Q1016
YBBN,2014-03-13 04:00,153.1292,-27.3917,80.60,62.60,54.30,110.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130400Z 11013KT 9999 FEW040 27/17 Q1016 NOSIG
YBBN,2014-03-13 04:30,153.1292,-27.3917,80.60,59.00,47.79,110.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130430Z 11012KT 9999 FEW040 27/15 Q1015
YBBN,2014-03-13 05:00,153.1292,-27.3917,80.60,60.80,50.95,110.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130500Z 11012KT 9999 FEW040 27/16 Q1015
YBBN,2014-03-13 05:30,153.1292,-27.3917,78.80,59.00,50.69,110.00,12.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,4000.00,8500.00,M,M,M,YBBN 130530Z 11012KT 9999 FEW040 SCT085 26/15 Q1015
YBBN,2014-03-13 06:00,153.1292,-27.3917,78.80,60.80,54.05,110.00,11.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,3800.00,8000.00,M,M,M,YBBN 130600Z 11011KT 9999 FEW038 SCT080 26/16 Q1015
YBBN,2014-03-13 06:30,153.1292,-27.3917,78.80,62.60,57.60,110.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 130630Z 11011KT 9999 FEW038 26/17 Q1015
YBBN,2014-03-13 07:00,153.1292,-27.3917,77.00,62.60,61.13,100.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 130700Z 10011KT 9999 FEW035 25/17 Q1015 NOSIG
YBBN,2014-03-13 07:30,153.1292,-27.3917,77.00,64.40,65.12,110.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 130730Z 11010KT 9999 FEW032 25/18 Q1016
YBBN,2014-03-13 08:00,153.1292,-27.3917,75.20,64.40,69.14,110.00,8.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130800Z 11008KT 9999 FEW030 24/18 Q1016 NOSIG
YBBN,2014-03-13 08:30,153.1292,-27.3917,75.20,62.60,64.91,110.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130830Z 11009KT 9999 FEW030 24/17 Q1016
YBBN,2014-03-13 09:00,153.1292,-27.3917,75.20,62.60,64.91,100.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130900Z 10007KT 9999 FEW030 24/17 Q1016 NOSIG
YBBN,2014-03-13 09:30,153.1292,-27.3917,75.20,64.40,69.14,110.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130930Z 11007KT 9999 FEW030 24/18 Q1017
YBBN,2014-03-13 10:00,153.1292,-27.3917,75.20,64.40,69.14,110.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 131000Z 11007KT 9999 FEW030 24/18 Q1017 NOSIG
YBBN,2014-03-13 10:30,153.1292,-27.3917,75.20,64.40,69.14,110.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 131030Z 11007KT 9999 FEW015 24/18 Q1017
YBBN,2014-03-13 11:00,153.1292,-27.3917,75.20,62.60,64.91,110.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 131100Z 11007KT 9999 FEW030 24/17 Q1017 NOSIG
YBBN,2014-03-13 11:30,153.1292,-27.3917,75.20,62.60,64.91,110.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 131130Z 11007KT 9999 FEW025 24/17 Q1017
YBBN,2014-03-13 12:00,153.1292,-27.3917,73.40,64.40,73.44,110.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 131200Z 11007KT 9999 FEW028 23/18 Q1017
YBBN,2014-03-13 12:30,153.1292,-27.3917,71.60,62.60,73.27,140.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 131230Z 14004KT 9999 FEW027 22/17 Q1017
YBBN,2014-03-13 13:00,153.1292,-27.3917,71.60,62.60,73.27,170.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 131300Z 17004KT 9999 FEW027 22/17 Q1017 NOSIG
YBBN,2014-03-13 13:30,153.1292,-27.3917,71.60,62.60,73.27,160.00,3.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 131330Z 16003KT 9999 FEW027 22/17 Q1017
YBBN,2014-03-13 14:00,153.1292,-27.3917,69.80,62.60,77.90,190.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 131400Z 19004KT 9999 FEW027 21/17 Q1017
YBBN,2014-03-13 14:30,153.1292,-27.3917,71.60,62.60,73.27,180.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 131430Z 18004KT 9999 FEW027 22/17 Q1017
YBBN,2014-03-13 15:00,153.1292,-27.3917,69.80,62.60,77.90,190.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 131500Z 19006KT 9999 FEW027 21/17 Q1016
YBBN,2014-03-13 15:30,153.1292,-27.3917,68.00,62.60,82.86,190.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 131530Z 19005KT 9999 FEW027 20/17 Q1016
YBBN,2014-03-13 16:00,153.1292,-27.3917,68.00,62.60,82.86,210.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 131600Z 21006KT 9999 FEW027 20/17 Q1016
YBBN,2014-03-13 16:30,153.1292,-27.3917,68.00,62.60,82.86,190.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2700.00,8300.00,M,M,M,YBBN 131630Z 19005KT 9999 FEW027 SCT083 20/17 Q1016
YBBN,2014-03-13 17:00,153.1292,-27.3917,66.20,62.60,88.18,200.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 131700Z 20006KT 9999 FEW025 19/17 Q1015
