#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-03-23 00:00:00+00:00 2012-03-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-03-23 00:00,153.1292,-27.3917,73.40,68.00,83.21,210.00,7.00,0.00,29.65,M,6.21,M,FEW,BKN,M,M,800.00,7000.00,M,M,M,YBBN 230000Z 21007KT 9999 FEW008 BKN070 23/20 Q1004
YBBN,2012-03-23 00:30,153.1292,-27.3917,75.20,68.00,78.34,230.00,8.00,0.00,29.65,M,6.21,M,FEW,BKN,M,M,800.00,8000.00,M,M,M,YBBN 230030Z 23008KT 9999 FEW008 BKN080 24/20 Q1004
YBBN,2012-03-23 01:00,153.1292,-27.3917,77.00,68.00,73.78,230.00,9.00,0.00,29.65,M,6.21,M,FEW,BKN,M,M,800.00,6500.00,M,M,M,YBBN 230100Z 23009KT 9999 FEW008 BKN065 25/20 Q1004 NOSIG
YBBN,2012-03-23 01:30,153.1292,-27.3917,77.00,68.00,73.78,220.00,7.00,0.00,29.62,M,6.21,M,FEW,BKN,M,M,1000.00,3700.00,M,M,M,YBBN 230130Z 22007KT 9999 FEW010 BKN037 25/20 Q1003
YBBN,2012-03-23 02:00,153.1292,-27.3917,78.80,69.80,73.95,210.00,6.00,0.00,29.62,M,6.21,M,FEW,SCT,BKN,M,1000.00,3800.00,5500.00,M,M,YBBN 230200Z 21006KT 9999 FEW010 SCT038 BKN055 26/21 Q1003 NOSIG
YBBN,2012-03-23 02:30,153.1292,-27.3917,80.60,69.80,69.71,240.00,7.00,0.00,29.62,M,6.21,M,FEW,SCT,M,M,2400.00,5500.00,M,M,M,YBBN 230230Z 24007KT 9999 FEW024 SCT055 27/21 Q1003
YBBN,2012-03-23 03:00,153.1292,-27.3917,80.60,69.80,69.71,240.00,7.00,0.00,29.62,M,6.21,M,FEW,SCT,M,M,2400.00,6200.00,M,M,M,YBBN 230300Z 24007KT 9999 FEW024 SCT062 27/21 Q1003
YBBN,2012-03-23 03:30,153.1292,-27.3917,82.40,69.80,65.74,230.00,6.00,0.00,29.59,M,6.21,M,FEW,SCT,M,M,2500.00,35000.00,M,M,M,YBBN 230330Z 23006KT 9999 FEW025 SCT350 28/21 Q1002
YBBN,2012-03-23 04:00,153.1292,-27.3917,82.40,68.00,61.81,160.00,3.00,0.00,29.59,M,6.21,M,SCT,SCT,M,M,3000.00,6500.00,M,M,M,YBBN 230400Z 16003KT 9999 SCT030 SCT065 28/20 Q1002
YBBN,2012-03-23 04:30,153.1292,-27.3917,78.80,69.80,73.95,60.00,7.00,0.00,29.59,M,6.21,M,FEW,SCT,BKN,M,1700.00,3000.00,6500.00,M,M,YBBN 230430Z 06007KT 9999 FEW017 SCT030 BKN065 26/21 Q1002
YBBN,2012-03-23 05:00,153.1292,-27.3917,77.00,69.80,78.48,60.00,7.00,0.00,29.59,M,6.21,M,SCT,SCT,M,M,3200.00,5000.00,M,M,M,YBBN 230500Z 06007KT 9999 SCT032 SCT050 25/21 Q1002
YBBN,2012-03-23 05:30,153.1292,-27.3917,78.80,69.80,73.95,40.00,6.00,0.00,29.59,M,6.21,M,FEW,SCT,M,M,3200.00,5500.00,M,M,M,YBBN 230530Z 04006KT 9999 FEW032 SCT055 26/21 Q1002
YBBN,2012-03-23 06:00,153.1292,-27.3917,78.80,69.80,73.95,40.00,7.00,0.00,29.59,M,6.21,M,SCT,SCT,M,M,3500.00,5500.00,M,M,M,YBBN 230600Z 04007KT 9999 SCT035 SCT055 26/21 Q1002
YBBN,2012-03-23 06:30,153.1292,-27.3917,78.80,69.80,73.95,10.00,7.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 230630Z 01007KT CAVOK 26/21 Q1002
