#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-10-30 00:00:00+00:00 2013-10-31 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-10-30 00:00,153.1292,-27.3917,75.20,59.00,57.12,130.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2700.00,3600.00,M,M,M,YBBN 300000Z 13008KT 9999 FEW027 BKN036 24/15 Q1015 NOSIG
YBBN,2013-10-30 00:30,153.1292,-27.3917,73.40,59.00,60.67,130.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3300.00,4500.00,M,M,M,YBBN 300030Z 13007KT 9999 FEW033 BKN045 23/15 Q1015
YBBN,2013-10-30 01:00,153.1292,-27.3917,77.00,60.80,57.36,90.00,8.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,3300.00,4500.00,M,M,M,YBBN 300100Z 09008KT 9999 SCT033 SCT045 25/16 Q1015 NOSIG
YBBN,2013-10-30 01:30,153.1292,-27.3917,77.00,60.80,57.36,120.00,10.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 300130Z 12010KT 9999 SCT035 25/16 Q1014
YBBN,2013-10-30 02:00,153.1292,-27.3917,77.00,59.00,53.80,120.00,10.00,0.00,29.94,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 300200Z 12010KT 9999 SCT040 25/15 Q1014 NOSIG
YBBN,2013-10-30 02:30,153.1292,-27.3917,77.00,59.00,53.80,100.00,12.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 300230Z 10012KT 9999 FEW040 25/15 Q1014
YBBN,2013-10-30 03:00,153.1292,-27.3917,75.20,59.00,57.12,110.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 300300Z 11013KT 9999 FEW043 24/15 Q1014 NOSIG
YBBN,2013-10-30 03:30,153.1292,-27.3917,75.20,57.20,53.55,110.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 300330Z 11013KT 9999 FEW043 24/14 Q1014
YBBN,2013-10-30 04:00,153.1292,-27.3917,77.00,59.00,53.80,110.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 300400Z 11013KT 9999 FEW043 25/15 Q1013 NOSIG
YBBN,2013-10-30 04:30,153.1292,-27.3917,75.20,59.00,57.12,110.00,14.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 300430Z 11014KT 9999 FEW043 24/15 Q1013
YBBN,2013-10-30 05:00,153.1292,-27.3917,75.20,60.80,60.90,110.00,14.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 300500Z 11014KT 9999 FEW043 24/16 Q1014 NOSIG
YBBN,2013-10-30 05:30,153.1292,-27.3917,73.40,59.00,60.67,120.00,14.00,0.00,29.94,M,6.21,26.00,FEW,M,M,M,4100.00,M,M,M,M,YBBN 300530Z 12014G26KT 9999 FEW041 23/15 Q1014
YBBN,2013-10-30 06:00,153.1292,-27.3917,73.40,60.80,64.69,120.00,16.00,0.00,29.94,M,6.21,27.00,FEW,M,M,M,4000.00,M,M,M,M,YBBN 300600Z 12016G27KT 9999 FEW040 23/16 Q1014
YBBN,2013-10-30 06:30,153.1292,-27.3917,73.40,60.80,64.69,120.00,15.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 300630Z 12015KT 9999 FEW025 23/16 Q1014 RMK HAZE
YBBN,2013-10-30 07:00,153.1292,-27.3917,71.60,60.80,68.75,120.00,14.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 300700Z 12014KT 9999 FEW025 22/16 Q1015 NOSIG
YBBN,2013-10-30 07:30,153.1292,-27.3917,71.60,60.80,68.75,120.00,13.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2300.00,5700.00,M,M,M,YBBN 300730Z 12013KT 9999 FEW023 BKN057 22/16 Q1015
YBBN,2013-10-30 08:00,153.1292,-27.3917,71.60,59.00,64.48,110.00,14.00,0.00,30.00,M,6.21,25.00,FEW,BKN,M,M,1800.00,5700.00,M,M,M,YBBN 300800Z 11014G25KT 9999 FEW018 BKN057 22/15 Q1016 NOSIG
