#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-04-19 00:00:00+00:00 2012-04-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-04-19 00:00,153.1292,-27.3917,77.00,64.40,65.12,210.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 190000Z 21006KT 9999 FEW028 25/18 Q1016
YBBN,2012-04-19 00:30,153.1292,-27.3917,77.00,60.80,57.36,220.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190030Z 22005KT 9999 FEW030 25/16 Q1016
YBBN,2012-04-19 01:00,153.1292,-27.3917,77.00,60.80,57.36,190.00,4.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 190100Z 19004KT 9999 SCT035 25/16 Q1016
YBBN,2012-04-19 01:30,153.1292,-27.3917,78.80,62.60,57.60,100.00,4.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 190130Z 10004KT 9999 SCT033 26/17 Q1015
YBBN,2012-04-19 02:00,153.1292,-27.3917,78.80,64.40,61.36,90.00,7.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 190200Z 09007KT 9999 SCT033 26/18 Q1015 NOSIG
YBBN,2012-04-19 02:30,153.1292,-27.3917,78.80,62.60,57.60,70.00,8.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 190230Z 07008KT 9999 SCT033 26/17 Q1014
YBBN,2012-04-19 03:00,153.1292,-27.3917,77.00,62.60,61.13,80.00,7.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 190300Z 08007KT 9999 SCT032 25/17 Q1014
YBBN,2012-04-19 03:30,153.1292,-27.3917,78.80,62.60,57.60,50.00,9.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 190330Z 05009KT 9999 SCT032 26/17 Q1014
YBBN,2012-04-19 04:00,153.1292,-27.3917,78.80,64.40,61.36,60.00,8.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190400Z 06008KT 9999 FEW032 26/18 Q1014
YBBN,2012-04-19 04:30,153.1292,-27.3917,77.00,62.60,61.13,40.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190430Z 04009KT 9999 FEW032 25/17 Q1013
YBBN,2012-04-19 05:00,153.1292,-27.3917,78.80,62.60,57.60,40.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190500Z 04009KT 9999 FEW032 26/17 Q1013
YBBN,2012-04-19 05:30,153.1292,-27.3917,77.00,64.40,65.12,30.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190530Z 03009KT 9999 FEW032 25/18 Q1013
