#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-06-03 00:00:00+00:00 2010-06-04 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-06-03 00:00,153.1292,-27.3917,68.00,57.20,68.35,220.00,11.00,M,30.00,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,YBBN 030000Z 22011KT 9999 SCT022 20/14 Q1016 NOSIG
YBBN,2010-06-03 00:30,153.1292,-27.3917,69.80,57.20,64.26,220.00,13.00,M,30.00,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,YBBN 030030Z 22013KT 9999 SCT022 21/14 Q1016 NOSIG
YBBN,2010-06-03 01:00,153.1292,-27.3917,69.80,57.20,64.26,240.00,10.00,M,30.00,M,6.21,M,BKN,M,M,M,2600.00,M,M,M,M,YBBN 030100Z 24010KT 9999 BKN026 21/14 Q1016 NOSIG
YBBN,2010-06-03 01:30,153.1292,-27.3917,68.00,55.40,64.04,250.00,11.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,2300.00,3500.00,5200.00,M,M,YBBN 030130Z 25011KT 9999 FEW023 SCT035 BKN052 20/13 Q1015 NOSIG
YBBN,2010-06-03 04:30,153.1292,-27.3917,71.60,53.60,53.03,230.00,12.00,M,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 030430Z 23012KT 9999 FEW032 22/12 Q1013 NOSIG
YBBN,2010-06-03 05:00,153.1292,-27.3917,69.80,53.60,56.38,230.00,11.00,M,29.94,M,6.21,M,FEW,SCT,M,M,3000.00,3500.00,M,M,M,YBBN 030500Z 23011KT 9999 FEW030 SCT035 21/12 Q1014 NOSIG
YBBN,2010-06-03 05:30,153.1292,-27.3917,68.00,53.60,59.97,230.00,11.00,M,29.94,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 030530Z 23011KT 9999 FEW037 20/12 Q1014 NOSIG
YBBN,2010-06-03 06:00,153.1292,-27.3917,69.80,51.80,52.77,230.00,9.00,M,29.94,M,6.21,M,FEW,SCT,M,M,3500.00,5700.00,M,M,M,YBBN 030600Z 23009KT 9999 FEW035 SCT057 21/11 Q1014 NOSIG
YBBN,2010-06-03 06:30,153.1292,-27.3917,69.80,51.80,52.77,250.00,10.00,M,29.94,M,6.21,M,FEW,SCT,M,M,3500.00,5700.00,M,M,M,YBBN 030630Z 25010KT 9999 FEW035 SCT057 21/11 Q1014 NOSIG
YBBN,2010-06-03 07:00,153.1292,-27.3917,66.20,55.40,68.15,260.00,9.00,M,29.97,M,6.21,M,FEW,SCT,M,M,3000.00,5900.00,M,M,M,YBBN 030700Z 26009KT 9999 FEW030 SCT059 19/13 Q1015 NOSIG
YBBN,2010-06-03 07:30,153.1292,-27.3917,64.40,55.40,72.56,260.00,8.00,M,29.97,M,6.21,M,FEW,SCT,M,M,3000.00,5900.00,M,M,M,YBBN 030730Z 26008KT 9999 FEW030 SCT059 18/13 Q1015 NOSIG
YBBN,2010-06-03 08:00,153.1292,-27.3917,62.60,55.40,77.29,260.00,7.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 030800Z 26007KT 9999 FEW030 17/13 Q1015 NOSIG
YBBN,2010-06-03 08:30,153.1292,-27.3917,62.60,55.40,77.29,290.00,5.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 030830Z 29005KT 9999 FEW030 17/13 Q1015 NOSIG
