#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-07-18 00:00:00+00:00 2012-07-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-07-18 00:00,153.1292,-27.3917,62.60,57.20,82.50,190.00,5.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1500.00,4600.00,M,M,M,YBBN 180000Z 19005KT 9999 FEW015 BKN046 17/14 Q1020 INTER 0000/0300 3000 SHRA SCT015 BKN030
YBBN,2012-07-18 00:30,153.1292,-27.3917,64.40,57.20,77.45,190.00,5.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1700.00,4700.00,M,M,M,YBBN 180030Z 19005KT 9999 FEW017 BKN047 18/14 Q1020 RMK FU/HZ
YBBN,2012-07-18 01:00,153.1292,-27.3917,66.20,57.20,72.74,180.00,5.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1700.00,4800.00,M,M,M,YBBN 180100Z 18005KT 9999 FEW017 BKN048 19/14 Q1020 RMK FU/HZ
YBBN,2012-07-18 01:30,153.1292,-27.3917,66.20,59.00,77.60,170.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,1700.00,4800.00,M,M,M,YBBN 180130Z 17005KT 9999 FEW017 BKN048 19/15 Q1019 RMK FU/HZ
YBBN,2012-07-18 02:00,153.1292,-27.3917,68.00,57.20,68.35,140.00,4.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,1800.00,4800.00,M,M,M,YBBN 180200Z 14004KT 9999 FEW018 BKN048 20/14 Q1018
YBBN,2012-07-18 02:30,153.1292,-27.3917,68.00,55.40,64.04,90.00,5.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1800.00,2200.00,5000.00,M,VCSH,YBBN 180230Z 09005KT 9999 VCSH FEW018 SCT022 BKN050 20/13 Q1017
YBBN,2012-07-18 03:00,153.1292,-27.3917,68.00,55.40,64.04,90.00,5.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1800.00,2200.00,8500.00,M,M,YBBN 180300Z 09005KT 9999 FEW018 SCT022 BKN085 20/13 Q1017 INTER 0300/0600 3000 SHRA SCT015 BKN030
YBBN,2012-07-18 03:30,153.1292,-27.3917,68.00,53.60,59.97,90.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1600.00,2200.00,5400.00,M,VCSH,YBBN 180330Z 09005KT 9999 VCSH FEW016 SCT022 BKN054 20/12 Q1016
YBBN,2012-07-18 04:00,153.1292,-27.3917,68.00,53.60,59.97,70.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1600.00,5200.00,7900.00,M,VCSH,YBBN 180400Z 07005KT 9999 VCSH FEW016 SCT052 BKN079 20/12 Q1016 INTER 0400/0700 3000 SHRA SCT015 BKN030
YBBN,2012-07-18 04:30,153.1292,-27.3917,68.00,55.40,64.04,80.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,2000.00,4800.00,8000.00,M,VCSH,YBBN 180430Z 08006KT 9999 VCSH FEW020 SCT048 BKN080 20/13 Q1016
YBBN,2012-07-18 05:00,153.1292,-27.3917,66.20,53.60,63.82,90.00,4.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,2000.00,5300.00,7700.00,M,VCSH,YBBN 180500Z 09004KT 9999 VCSH FEW020 SCT053 BKN077 19/12 Q1015
YBBN,2012-07-18 05:30,153.1292,-27.3917,66.20,55.40,68.15,90.00,4.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1800.00,4800.00,7400.00,M,-SHRA VCSH,YBBN 180530Z 09004KT 9999 -SHRA VCSH FEW018 SCT048 BKN074 19/13 Q1015
YBBN,2012-07-18 06:00,153.1292,-27.3917,66.20,55.40,68.15,110.00,4.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1800.00,4400.00,7500.00,M,-SHRA VCSH,YBBN 180600Z 11004KT 9999 -SHRA VCSH FEW018 SCT044 BKN075 19/13 Q1015 TEMPO 0600/0900 3000 SHRA SCT015 BKN030
YBBN,2012-07-18 06:30,153.1292,-27.3917,66.20,55.40,68.15,130.00,3.00,0.00,29.97,M,5.59,M,FEW,SCT,BKN,M,1800.00,3700.00,7000.00,M,-SHRA VCSH,YBBN 180630Z 13003KT 9000 -SHRA VCSH FEW018 SCT037 BKN070 19/13 Q1015
YBBN,2012-07-18 06:51,153.1292,-27.3917,66.20,57.20,72.74,0.00,0.00,0.00,30.00,M,3.73,M,FEW,BKN,M,M,1600.00,4000.00,M,M,-SHRA,YBBN 180651Z 00000KT 6000 -SHRA FEW016 BKN040 19/14 Q1016
