#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-08-29 00:00:00+00:00 2014-08-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-08-29 00:00,153.1292,-27.3917,64.40,44.60,48.55,220.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290000Z 22009KT 9999 FEW040 18/07 Q1022 NOSIG
YBBN,2014-08-29 00:30,153.1292,-27.3917,66.20,44.60,45.60,210.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290030Z 21008KT 9999 FEW040 19/07 Q1022
YBBN,2014-08-29 01:00,153.1292,-27.3917,68.00,42.80,40.00,170.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290100Z 17007KT 9999 FEW040 20/06 Q1021 NOSIG
YBBN,2014-08-29 01:30,153.1292,-27.3917,68.00,42.80,40.00,160.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290130Z 16007KT 9999 FEW040 20/06 Q1021
YBBN,2014-08-29 02:00,153.1292,-27.3917,69.80,44.60,40.29,120.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290200Z 12005KT CAVOK 21/07 Q1021 NOSIG
YBBN,2014-08-29 02:30,153.1292,-27.3917,68.00,44.60,42.85,10.00,10.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290230Z 01010KT CAVOK 20/07 Q1020
YBBN,2014-08-29 03:00,153.1292,-27.3917,68.00,44.60,42.85,40.00,11.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290300Z 04011KT CAVOK 20/07 Q1020 NOSIG
YBBN,2014-08-29 03:30,153.1292,-27.3917,69.80,46.40,43.13,30.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290330Z 03009KT CAVOK 21/08 Q1019
YBBN,2014-08-29 04:00,153.1292,-27.3917,69.80,46.40,43.13,60.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290400Z 06008KT CAVOK 21/08 Q1019 NOSIG
YBBN,2014-08-29 04:30,153.1292,-27.3917,68.00,44.60,42.85,50.00,10.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290430Z 05010KT CAVOK 20/07 Q1019
YBBN,2014-08-29 05:00,153.1292,-27.3917,68.00,44.60,42.85,70.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290500Z 07008KT CAVOK 20/07 Q1019 NOSIG
YBBN,2014-08-29 05:30,153.1292,-27.3917,68.00,46.40,45.88,80.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290530Z 08007KT CAVOK 20/08 Q1019
YBBN,2014-08-29 06:00,153.1292,-27.3917,66.20,48.20,52.25,90.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290600Z 09007KT CAVOK 19/09 Q1019 NOSIG
YBBN,2014-08-29 06:30,153.1292,-27.3917,66.20,48.20,52.25,90.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290630Z 09007KT CAVOK 19/09 Q1019
YBBN,2014-08-29 07:00,153.1292,-27.3917,64.40,48.20,55.63,100.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290700Z 10007KT CAVOK 18/09 Q1019
YBBN,2014-08-29 07:30,153.1292,-27.3917,64.40,48.20,55.63,100.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290730Z 10006KT CAVOK 18/09 Q1019
YBBN,2014-08-29 08:00,153.1292,-27.3917,62.60,48.20,59.26,100.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290800Z 10006KT CAVOK 17/09 Q1020
YBBN,2014-08-29 08:30,153.1292,-27.3917,62.60,50.00,63.38,110.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290830Z 11005KT CAVOK 17/10 Q1020
YBBN,2014-08-29 09:00,153.1292,-27.3917,62.60,50.00,63.38,110.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290900Z 11004KT CAVOK 17/10 Q1020 NOSIG
YBBN,2014-08-29 09:30,153.1292,-27.3917,60.80,51.80,72.20,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290930Z 00000KT CAVOK 16/11 Q1020
YBBN,2014-08-29 10:00,153.1292,-27.3917,57.20,51.80,82.12,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291000Z 00000KT CAVOK 14/11 Q1020
YBBN,2014-08-29 10:30,153.1292,-27.3917,57.20,51.80,82.12,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291030Z 00000KT CAVOK 14/11 Q1020
YBBN,2014-08-29 11:00,153.1292,-27.3917,57.20,50.00,76.82,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291100Z 00000KT CAVOK 14/10 Q1020
YBBN,2014-08-29 11:30,153.1292,-27.3917,53.60,48.20,81.87,270.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291130Z 27004KT CAVOK 12/09 Q1020
YBBN,2014-08-29 12:00,153.1292,-27.3917,55.40,50.00,81.99,210.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291200Z 21003KT CAVOK 13/10 Q1020 NOSIG
YBBN,2014-08-29 12:30,153.1292,-27.3917,55.40,48.20,76.66,190.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291230Z 19004KT CAVOK 13/09 Q1020
YBBN,2014-08-29 13:00,153.1292,-27.3917,53.60,48.20,81.87,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291300Z 00000KT CAVOK 12/09 Q1020 NOSIG
YBBN,2014-08-29 13:30,153.1292,-27.3917,53.60,48.20,81.87,270.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291330Z 27002KT CAVOK 12/09 Q1020
YBBN,2014-08-29 14:00,153.1292,-27.3917,53.60,48.20,81.87,280.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291400Z 28003KT CAVOK 12/09 Q1020
YBBN,2014-08-29 14:30,153.1292,-27.3917,51.80,48.20,87.47,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291430Z 00000KT CAVOK 11/09 Q1020
YBBN,2014-08-29 15:00,153.1292,-27.3917,53.60,48.20,81.87,270.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291500Z 27003KT CAVOK 12/09 Q1019
YBBN,2014-08-29 15:30,153.1292,-27.3917,51.80,48.20,87.47,250.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291530Z 25003KT CAVOK 11/09 Q1019
YBBN,2014-08-29 16:00,153.1292,-27.3917,51.80,48.20,87.47,210.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291600Z 21005KT CAVOK 11/09 Q1019 NOSIG
YBBN,2014-08-29 16:30,153.1292,-27.3917,50.00,46.40,87.37,230.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291630Z 23005KT CAVOK 10/08 Q1019
YBBN,2014-08-29 17:00,153.1292,-27.3917,50.00,46.40,87.37,250.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291700Z 25005KT CAVOK 10/08 Q1019 NOSIG
YBBN,2014-08-29 17:30,153.1292,-27.3917,50.00,46.40,87.37,230.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291730Z 23004KT CAVOK 10/08 Q1019
YBBN,2014-08-29 18:00,153.1292,-27.3917,50.00,46.40,87.37,210.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291800Z 21006KT CAVOK 10/08 Q1019
YBBN,2014-08-29 18:30,153.1292,-27.3917,50.00,46.40,87.37,200.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291830Z 20005KT CAVOK 10/08 Q1019
YBBN,2014-08-29 19:00,153.1292,-27.3917,48.20,46.40,93.45,200.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291900Z 20005KT CAVOK 09/08 Q1019 NOSIG
YBBN,2014-08-29 19:30,153.1292,-27.3917,50.00,46.40,87.37,200.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291930Z 20005KT CAVOK 10/08 Q1019
YBBN,2014-08-29 20:00,153.1292,-27.3917,48.20,44.60,87.28,200.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 292000Z 20007KT CAVOK 09/07 Q1019 NOSIG
YBBN,2014-08-29 20:30,153.1292,-27.3917,48.20,46.40,93.45,200.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 292030Z 20007KT CAVOK 09/08 Q1019
YBBN,2014-08-29 21:00,153.1292,-27.3917,51.80,48.20,87.47,220.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 292100Z 22008KT CAVOK 11/09 Q1020
YBBN,2014-08-29 21:30,153.1292,-27.3917,53.60,48.20,81.87,220.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 292130Z 22007KT CAVOK 12/09 Q1020
YBBN,2014-08-29 22:00,153.1292,-27.3917,57.20,50.00,76.82,220.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 292200Z 22006KT CAVOK 14/10 Q1020 NOSIG
YBBN,2014-08-29 22:30,153.1292,-27.3917,59.00,50.00,72.01,260.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 292230Z 26006KT CAVOK 15/10 Q1020
YBBN,2014-08-29 23:00,153.1292,-27.3917,62.60,48.20,59.26,230.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 292300Z 23005KT CAVOK 17/09 Q1020 NOSIG
YBBN,2014-08-29 23:30,153.1292,-27.3917,64.40,46.40,51.98,210.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 292330Z 21007KT CAVOK 18/08 Q1020
