#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-06-09 00:00:00+00:00 2013-06-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-06-09 00:00,153.1292,-27.3917,66.20,60.80,82.74,170.00,9.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2000.00,3500.00,5000.00,M,M,YBBN 090000Z 17009KT 9999 FEW020 SCT035 BKN050 19/16 Q1025 TEMPO 0000/0200 3000 SHRA BKN010
YBBN,2013-06-09 00:30,153.1292,-27.3917,66.20,59.00,77.60,160.00,8.00,0.00,30.27,M,6.21,M,BKN,BKN,M,M,3000.00,7500.00,M,M,M,YBBN 090030Z 16008KT 9999 BKN030 BKN075 19/15 Q1025
YBBN,2013-06-09 01:00,153.1292,-27.3917,68.00,59.00,72.92,160.00,8.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3000.00,4000.00,M,M,M,YBBN 090100Z 16008KT 9999 FEW030 BKN040 20/15 Q1025 TEMPO 0100/0200 3000 SHRA BKN010
YBBN,2013-06-09 01:30,153.1292,-27.3917,68.00,59.00,72.92,140.00,10.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2800.00,4000.00,M,M,M,YBBN 090130Z 14010KT 9999 FEW028 BKN040 20/15 Q1025
YBBN,2013-06-09 02:00,153.1292,-27.3917,69.80,57.20,64.26,150.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,3000.00,3500.00,5000.00,M,M,YBBN 090200Z 15009KT 9999 FEW030 SCT035 BKN050 21/14 Q1024
YBBN,2013-06-09 02:30,153.1292,-27.3917,69.80,57.20,64.26,150.00,12.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,3000.00,5000.00,10000.00,M,M,YBBN 090230Z 15012KT 9999 FEW030 SCT050 BKN100 21/14 Q1023
YBBN,2013-06-09 03:00,153.1292,-27.3917,69.80,57.20,64.26,150.00,10.00,0.00,30.21,M,6.21,M,FEW,BKN,BKN,M,3000.00,5000.00,11000.00,M,M,YBBN 090300Z 15010KT 9999 FEW030 BKN050 BKN110 21/14 Q1023 NOSIG
YBBN,2013-06-09 03:30,153.1292,-27.3917,69.80,53.60,56.38,130.00,11.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,3500.00,5000.00,10500.00,M,M,YBBN 090330Z 13011KT 9999 FEW035 SCT050 BKN105 21/12 Q1022
YBBN,2013-06-09 04:00,153.1292,-27.3917,69.80,53.60,56.38,130.00,11.00,0.00,30.18,M,6.21,M,FEW,BKN,BKN,M,3500.00,5000.00,10500.00,M,M,YBBN 090400Z 13011KT 9999 FEW035 BKN050 BKN105 21/12 Q1022
YBBN,2013-06-09 04:30,153.1292,-27.3917,69.80,51.80,52.77,140.00,11.00,0.00,30.18,M,6.21,M,FEW,BKN,BKN,M,3500.00,5000.00,10500.00,M,M,YBBN 090430Z 14011KT 9999 FEW035 BKN050 BKN105 21/11 Q1022
YBBN,2013-06-09 05:00,153.1292,-27.3917,69.80,51.80,52.77,140.00,9.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,4000.00,6000.00,M,M,M,YBBN 090500Z 14009KT 9999 FEW040 BKN060 21/11 Q1022 NOSIG
YBBN,2013-06-09 05:30,153.1292,-27.3917,68.00,51.80,56.13,140.00,9.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,5500.00,M,M,M,YBBN 090530Z 14009KT 9999 FEW035 BKN055 20/11 Q1022
YBBN,2013-06-09 06:00,153.1292,-27.3917,68.00,51.80,56.13,140.00,9.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,5500.00,M,M,M,YBBN 090600Z 14009KT 9999 FEW035 BKN055 20/11 Q1022
YBBN,2013-06-09 06:30,153.1292,-27.3917,68.00,53.60,59.97,130.00,7.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,4000.00,5300.00,M,M,M,YBBN 090630Z 13007KT 9999 FEW040 BKN053 20/12 Q1022
YBBN,2013-06-09 07:00,153.1292,-27.3917,68.00,55.40,64.04,130.00,8.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,5300.00,M,M,M,YBBN 090700Z 13008KT 9999 FEW035 BKN053 20/13 Q1022
YBBN,2013-06-09 07:30,153.1292,-27.3917,66.20,55.40,68.15,160.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090730Z 16008KT CAVOK 19/13 Q1022 RMK 7SC050
