#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-09-02 00:00:00+00:00 2013-09-03 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-09-02 00:00,153.1292,-27.3917,71.60,53.60,53.03,170.00,9.00,0.00,30.39,M,6.21,M,FEW,SCT,M,M,3500.00,5500.00,M,M,M,YBBN 020000Z 17009KT 9999 FEW035 SCT055 22/12 Q1029
YBBN,2013-09-02 00:30,153.1292,-27.3917,71.60,50.00,46.43,140.00,10.00,0.00,30.36,M,6.21,M,SCT,SCT,M,M,4000.00,6000.00,M,M,M,YBBN 020030Z 14010KT 9999 SCT040 SCT060 22/10 Q1028
YBBN,2013-09-02 01:00,153.1292,-27.3917,73.40,50.00,43.69,130.00,12.00,0.00,30.36,M,6.21,M,SCT,BKN,M,M,4500.00,6000.00,M,M,M,YBBN 020100Z 13012KT 9999 SCT045 BKN060 23/10 Q1028 NOSIG
YBBN,2013-09-02 01:30,153.1292,-27.3917,73.40,51.80,46.71,110.00,11.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,4500.00,6000.00,M,M,M,YBBN 020130Z 11011KT 9999 FEW045 BKN060 23/11 Q1028
YBBN,2013-09-02 02:00,153.1292,-27.3917,71.60,51.80,49.64,120.00,12.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,4500.00,6000.00,M,M,M,YBBN 020200Z 12012KT 9999 FEW045 SCT060 22/11 Q1027
YBBN,2013-09-02 02:30,153.1292,-27.3917,73.40,53.60,49.90,120.00,11.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,4000.00,5800.00,M,M,M,YBBN 020230Z 12011KT 9999 FEW040 BKN058 23/12 Q1027
YBBN,2013-09-02 03:00,153.1292,-27.3917,71.60,55.40,56.63,120.00,12.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,4000.00,5500.00,M,M,M,YBBN 020300Z 12012KT 9999 FEW040 BKN055 22/13 Q1027 NOSIG
YBBN,2013-09-02 03:30,153.1292,-27.3917,73.40,53.60,49.90,100.00,11.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,4000.00,6000.00,M,M,M,YBBN 020330Z 10011KT 9999 FEW040 BKN060 23/12 Q1026
YBBN,2013-09-02 04:00,153.1292,-27.3917,71.60,55.40,56.63,110.00,11.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,3600.00,5600.00,M,M,M,YBBN 020400Z 11011KT 9999 FEW036 BKN056 22/13 Q1026 NOSIG
YBBN,2013-09-02 04:30,153.1292,-27.3917,71.60,55.40,56.63,120.00,13.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 020430Z 12013KT 9999 FEW036 22/13 Q1026
