#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-12-14 00:00:00+00:00 2015-12-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-12-14 00:00,153.1292,-27.3917,78.80,62.60,57.60,110.00,5.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3800.00,33000.00,M,M,M,YBBN 140000Z 11005KT 080V170 9999 FEW038 BKN330 26/17 Q1018 NOSIG
YBBN,2015-12-14 00:30,153.1292,-27.3917,78.80,60.80,54.05,130.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3800.00,33000.00,M,M,M,YBBN 140030Z 13005KT 100V170 9999 FEW038 SCT330 26/16 Q1018 NOSIG
YBBN,2015-12-14 01:00,153.1292,-27.3917,78.80,62.60,57.60,110.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 140100Z 11006KT 9999 FEW036 26/17 Q1017 NOSIG
YBBN,2015-12-14 01:30,153.1292,-27.3917,78.80,62.60,57.60,100.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 140130Z 10008KT 050V110 9999 FEW038 26/17 Q1017 NOSIG
YBBN,2015-12-14 02:00,153.1292,-27.3917,78.80,62.60,57.60,50.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 140200Z 05009KT 9999 FEW038 26/17 Q1017 NOSIG
YBBN,2015-12-14 02:30,153.1292,-27.3917,78.80,60.80,54.05,50.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140230Z 05009KT 030V090 9999 FEW040 26/16 Q1016 NOSIG
YBBN,2015-12-14 03:00,153.1292,-27.3917,80.60,60.80,50.95,50.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140300Z 05009KT 9999 FEW040 27/16 Q1016 NOSIG
YBBN,2015-12-14 03:30,153.1292,-27.3917,78.80,62.60,57.60,50.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 140330Z 05011KT 9999 FEW038 26/17 Q1015 NOSIG
YBBN,2015-12-14 04:00,153.1292,-27.3917,80.60,60.80,50.95,40.00,13.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140400Z 04013KT 9999 FEW040 27/16 Q1015 NOSIG
YBBN,2015-12-14 04:30,153.1292,-27.3917,80.60,60.80,50.95,30.00,13.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140430Z 03013KT 9999 FEW040 27/16 Q1015 NOSIG
YBBN,2015-12-14 05:00,153.1292,-27.3917,78.80,60.80,54.05,50.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140500Z 05011KT 9999 FEW040 26/16 Q1014 NOSIG
YBBN,2015-12-14 05:30,153.1292,-27.3917,80.60,62.60,54.30,70.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140530Z 07009KT 9999 FEW040 27/17 Q1014 NOSIG
YBBN,2015-12-14 06:00,153.1292,-27.3917,78.80,62.60,57.60,50.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140600Z 05010KT 9999 FEW040 26/17 Q1014 NOSIG
YBBN,2015-12-14 06:30,153.1292,-27.3917,78.80,62.60,57.60,40.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 140630Z 04013KT 9999 FEW038 26/17 Q1014 NOSIG
YBBN,2015-12-14 07:00,153.1292,-27.3917,78.80,62.60,57.60,50.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 140700Z 05011KT 9999 FEW035 26/17 Q1014 NOSIG
YBBN,2015-12-14 07:30,153.1292,-27.3917,77.00,64.40,65.12,50.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140730Z 05009KT CAVOK 25/18 Q1014 NOSIG
YBBN,2015-12-14 08:00,153.1292,-27.3917,77.00,64.40,65.12,50.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 140800Z 05008KT 9999 FEW022 25/18 Q1015
YBBN,2015-12-14 08:30,153.1292,-27.3917,75.20,64.40,69.14,50.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 140830Z 05007KT 9999 FEW030 24/18 Q1015 NOSIG
YBBN,2015-12-14 09:00,153.1292,-27.3917,75.20,64.40,69.14,50.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140900Z 05006KT CAVOK 24/18 Q1015
