#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-09-21 00:00:00+00:00 2014-09-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-09-21 00:00,153.1292,-27.3917,69.80,50.00,49.37,130.00,11.00,0.00,30.30,M,6.21,M,SCT,SCT,M,M,3500.00,16000.00,M,M,M,YBBN 210000Z 13011KT 9999 SCT035 SCT160 21/10 Q1026 NOSIG
YBBN,2014-09-21 00:30,153.1292,-27.3917,69.80,50.00,49.37,120.00,12.00,0.00,30.27,M,6.21,M,SCT,BKN,M,M,3500.00,34000.00,M,M,M,YBBN 210030Z 12012KT 9999 SCT035 BKN340 21/10 Q1025
YBBN,2014-09-21 01:00,153.1292,-27.3917,71.60,50.00,46.43,130.00,12.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,3600.00,34000.00,M,M,M,YBBN 210100Z 13012KT 9999 FEW036 SCT340 22/10 Q1025
YBBN,2014-09-21 01:30,153.1292,-27.3917,71.60,50.00,46.43,100.00,11.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,3600.00,34000.00,M,M,M,YBBN 210130Z 10011KT 9999 FEW036 SCT340 22/10 Q1025
YBBN,2014-09-21 02:00,153.1292,-27.3917,71.60,50.00,46.43,110.00,12.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4000.00,34000.00,M,M,M,YBBN 210200Z 11012KT 9999 FEW040 SCT340 22/10 Q1025 NOSIG
YBBN,2014-09-21 02:30,153.1292,-27.3917,71.60,48.20,43.42,110.00,13.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210230Z 11013KT 9999 FEW040 22/09 Q1024
YBBN,2014-09-21 03:00,153.1292,-27.3917,71.60,51.80,49.64,110.00,13.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210300Z 11013KT 9999 FEW040 22/11 Q1024
YBBN,2014-09-21 04:00,153.1292,-27.3917,71.60,51.80,49.64,120.00,12.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210400Z 12012KT 9999 FEW040 22/11 Q1024 NOSIG
YBBN,2014-09-21 04:30,153.1292,-27.3917,69.80,51.80,52.77,110.00,12.00,0.00,30.21,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 210430Z 11012KT 9999 SCT035 21/11 Q1023
YBBN,2014-09-21 05:00,153.1292,-27.3917,69.80,51.80,52.77,120.00,12.00,0.00,30.24,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,YBBN 210500Z 12012KT 9999 SCT034 21/11 Q1024
YBBN,2014-09-21 05:30,153.1292,-27.3917,69.80,50.00,49.37,120.00,13.00,0.00,30.24,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,YBBN 210530Z 12013KT 9999 SCT034 21/10 Q1024
YBBN,2014-09-21 06:00,153.1292,-27.3917,69.80,50.00,49.37,110.00,12.00,0.00,30.24,M,6.21,M,SCT,SCT,M,M,3400.00,35000.00,M,M,M,YBBN 210600Z 11012KT 9999 SCT034 SCT350 21/10 Q1024
YBBN,2014-09-21 06:30,153.1292,-27.3917,68.00,50.00,52.51,110.00,11.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,2000.00,3400.00,M,M,M,YBBN 210630Z 11011KT 9999 FEW020 SCT034 20/10 Q1024
YBBN,2014-09-21 07:00,153.1292,-27.3917,68.00,53.60,59.97,130.00,11.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,1500.00,3000.00,M,M,M,YBBN 210700Z 13011KT 9999 FEW015 SCT030 20/12 Q1024
YBBN,2014-09-21 07:30,153.1292,-27.3917,66.20,53.60,63.82,120.00,11.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,1500.00,2800.00,M,M,M,YBBN 210730Z 12011KT 9999 FEW015 SCT028 19/12 Q1025
YBBN,2014-09-21 08:00,153.1292,-27.3917,66.20,55.40,68.15,150.00,10.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,1200.00,2200.00,M,M,M,YBBN 210800Z 15010KT 9999 FEW012 SCT022 19/13 Q1025
YBBN,2014-09-21 08:30,153.1292,-27.3917,64.40,53.60,67.95,140.00,10.00,0.00,30.30,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 210830Z 14010KT 9999 FEW017 18/12 Q1026 RMK DIST SHRA SE
YBBN,2014-09-21 09:00,153.1292,-27.3917,64.40,53.60,67.95,140.00,8.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,1500.00,7800.00,M,M,VCSH,YBBN 210900Z 14008KT 9999 VCSH FEW015 SCT078 18/12 Q1026
YBBN,2014-09-21 09:30,153.1292,-27.3917,62.60,53.60,72.38,130.00,9.00,0.00,30.33,M,6.21,M,FEW,SCT,BKN,M,1000.00,5900.00,21000.00,M,-SHRA,YBBN 210930Z 13009KT 9999 -SHRA FEW010 SCT059 BKN210 17/12 Q1027 RMK -SHRA E/NE
YBBN,2014-09-21 10:00,153.1292,-27.3917,62.60,55.40,77.29,130.00,11.00,0.00,30.33,M,6.21,M,FEW,SCT,BKN,M,1000.00,2600.00,7800.00,M,-SHRA,YBBN 211000Z 13011KT 9999 -SHRA FEW010 SCT026 BKN078 17/13 Q1027
