#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-07-25 00:00:00+00:00 2015-07-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-07-25 00:00,153.1292,-27.3917,66.20,55.40,68.15,270.00,5.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2500.00,9200.00,M,M,M,YBBN 250000Z 27005KT 9999 FEW025 BKN092 19/13 Q1021
YBBN,2015-07-25 00:30,153.1292,-27.3917,66.20,55.40,68.15,220.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,7500.00,9500.00,M,M,-RA,YBBN 250030Z 22007KT 9999 -RA FEW075 BKN095 19/13 Q1021
YBBN,2015-07-25 01:00,153.1292,-27.3917,66.20,55.40,68.15,190.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250100Z 19004KT CAVOK 19/13 Q1021
YBBN,2015-07-25 01:30,153.1292,-27.3917,68.00,55.40,64.04,240.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3000.00,11500.00,M,M,M,YBBN 250130Z 24007KT 9999 FEW030 BKN115 20/13 Q1021
YBBN,2015-07-25 02:00,153.1292,-27.3917,68.00,55.40,64.04,230.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,3000.00,12000.00,13000.00,M,M,YBBN 250200Z 23008KT 9999 FEW030 SCT120 BKN130 20/13 Q1020
YBBN,2015-07-25 02:30,153.1292,-27.3917,69.80,57.20,64.26,230.00,6.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,3000.00,12000.00,13500.00,M,M,YBBN 250230Z 23006KT 9999 FEW030 SCT120 BKN135 21/14 Q1019
YBBN,2015-07-25 03:00,153.1292,-27.3917,69.80,55.40,60.21,320.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,3200.00,11500.00,13000.00,M,M,YBBN 250300Z 32005KT 9999 FEW032 SCT115 BKN130 21/13 Q1019
YBBN,2015-07-25 03:30,153.1292,-27.3917,73.40,53.60,49.90,230.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,3500.00,12000.00,15000.00,M,M,YBBN 250330Z 23009KT 9999 FEW035 SCT120 BKN150 23/12 Q1019
YBBN,2015-07-25 04:00,153.1292,-27.3917,73.40,53.60,49.90,310.00,4.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,15000.00,M,M,M,YBBN 250400Z 31004KT 9999 FEW035 BKN150 23/12 Q1019
YBBN,2015-07-25 04:30,153.1292,-27.3917,75.20,53.60,46.98,350.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 250430Z 35005KT 9999 FEW045 24/12 Q1018
