#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-09-26 00:00:00+00:00 2011-09-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-09-26 00:00,153.1292,-27.3917,68.00,50.00,52.51,190.00,10.00,M,30.03,M,6.21,M,SCT,BKN,M,M,3800.00,4900.00,M,M,M,YBBN 260000Z 19010KT 9999 SCT038 BKN049 20/10 Q1017 NOSIG
YBBN,2011-09-26 00:30,153.1292,-27.3917,71.60,51.80,49.64,180.00,8.00,M,30.03,M,6.21,M,SCT,BKN,M,M,3800.00,5000.00,M,M,M,YBBN 260030Z 18008KT 9999 SCT038 BKN050 22/11 Q1017 NOSIG
YBBN,2011-09-26 01:00,153.1292,-27.3917,71.60,50.00,46.43,140.00,8.00,M,30.00,M,6.21,M,SCT,BKN,M,M,4000.00,5200.00,M,M,M,YBBN 260100Z 14008KT 9999 SCT040 BKN052 22/10 Q1016 NOSIG
YBBN,2011-09-26 01:30,153.1292,-27.3917,69.80,50.00,49.37,100.00,5.00,M,30.00,M,6.21,M,BKN,BKN,M,M,4000.00,4500.00,M,M,M,YBBN 260130Z 10005KT 9999 BKN040 BKN045 21/10 Q1016 NOSIG
YBBN,2011-09-26 02:00,153.1292,-27.3917,71.60,50.00,46.43,170.00,6.00,M,30.00,M,6.21,M,SCT,BKN,M,M,4500.00,5500.00,M,M,M,YBBN 260200Z 17006KT 9999 SCT045 BKN055 22/10 Q1016 NOSIG
YBBN,2011-09-26 02:30,153.1292,-27.3917,71.60,50.00,46.43,160.00,7.00,M,30.00,M,6.21,M,SCT,BKN,M,M,4500.00,6400.00,M,M,M,YBBN 260230Z 16007KT 9999 SCT045 BKN064 22/10 Q1016 NOSIG
YBBN,2011-09-26 03:00,153.1292,-27.3917,73.40,51.80,46.71,200.00,5.00,M,29.97,M,6.21,M,SCT,BKN,M,M,4800.00,7000.00,M,M,M,YBBN 260300Z 20005KT 9999 SCT048 BKN070 23/11 Q1015 NOSIG
YBBN,2011-09-26 03:30,153.1292,-27.3917,73.40,51.80,46.71,130.00,11.00,M,29.97,M,6.21,M,SCT,BKN,M,M,4700.00,6600.00,M,M,M,YBBN 260330Z 13011KT 9999 SCT047 BKN066 23/11 Q1015 NOSIG
YBBN,2011-09-26 04:00,153.1292,-27.3917,69.80,53.60,56.38,130.00,12.00,M,29.97,M,6.21,M,SCT,BKN,M,M,4700.00,8000.00,M,M,M,YBBN 260400Z 13012KT 9999 SCT047 BKN080 21/12 Q1015 NOSIG
YBBN,2011-09-26 04:30,153.1292,-27.3917,71.60,51.80,49.64,130.00,12.00,M,29.97,M,6.21,M,FEW,SCT,M,M,4800.00,9200.00,M,M,M,YBBN 260430Z 13012KT 9999 FEW048 SCT092 22/11 Q1015 NOSIG
YBBN,2011-09-26 05:00,153.1292,-27.3917,71.60,50.00,46.43,150.00,10.00,M,29.97,M,6.21,M,FEW,BKN,M,M,4800.00,9000.00,M,M,-SHRA,YBBN 260500Z 15010KT 9999 -SHRA FEW048 BKN090 22/10 Q1015 NOSIG
YBBN,2011-09-26 05:30,153.1292,-27.3917,71.60,48.20,43.42,140.00,12.00,M,29.97,M,6.21,M,FEW,BKN,M,M,4800.00,9200.00,M,M,M,YBBN 260530Z 14012KT 9999 FEW048 BKN092 22/09 Q1015 NOSIG
YBBN,2011-09-26 06:00,153.1292,-27.3917,69.80,48.20,46.16,150.00,11.00,M,29.97,M,6.21,M,FEW,M,M,M,4100.00,M,M,M,M,YBBN 260600Z 15011KT 9999 FEW041 21/09 Q1015 NOSIG
YBBN,2011-09-26 06:30,153.1292,-27.3917,69.80,46.40,43.13,170.00,11.00,M,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 260630Z 17011KT 9999 FEW040 21/08 Q1016 NOSIG
YBBN,2011-09-26 07:00,153.1292,-27.3917,68.00,46.40,45.88,160.00,10.00,M,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 260700Z 16010KT 9999 FEW040 20/08 Q1016 NOSIG
YBBN,2011-09-26 07:30,153.1292,-27.3917,68.00,46.40,45.88,150.00,8.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260730Z 15008KT CAVOK 20/08 Q1016 NOSIG
YBBN,2011-09-26 08:00,153.1292,-27.3917,66.20,48.20,52.25,150.00,9.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260800Z 15009KT CAVOK 19/09 Q1017 NOSIG
YBBN,2011-09-26 08:30,153.1292,-27.3917,66.20,48.20,52.25,160.00,8.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260830Z 16008KT CAVOK 19/09 Q1017 NOSIG
YBBN,2011-09-26 09:00,153.1292,-27.3917,64.40,46.40,51.98,170.00,9.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260900Z 17009KT CAVOK 18/08 Q1017 NOSIG
