#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-04-10 00:00:00+00:00 2016-04-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-04-10 00:00,153.1292,-27.3917,78.80,64.40,61.36,360.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 100000Z 36008KT 9999 FEW032 26/18 Q1020
YBBN,2016-04-10 00:30,153.1292,-27.3917,78.80,66.20,65.33,360.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100030Z 36008KT 9999 FEW030 26/19 Q1020 NOSIG
YBBN,2016-04-10 01:00,153.1292,-27.3917,80.60,64.40,57.84,10.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100100Z 01011KT 9999 FEW035 27/18 Q1020 NOSIG
YBBN,2016-04-10 01:30,153.1292,-27.3917,80.60,66.20,61.58,20.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 100130Z 02010KT 9999 FEW032 27/19 Q1019 NOSIG
YBBN,2016-04-10 02:00,153.1292,-27.3917,80.60,66.20,61.58,30.00,12.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 100200Z 03012KT 9999 FEW032 27/19 Q1019 NOSIG
YBBN,2016-04-10 02:30,153.1292,-27.3917,80.60,68.00,65.54,30.00,12.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3000.00,13000.00,M,M,M,YBBN 100230Z 03012KT 9999 FEW030 SCT130 27/20 Q1018 NOSIG
YBBN,2016-04-10 03:00,153.1292,-27.3917,82.40,68.00,61.81,30.00,13.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,14000.00,M,M,M,YBBN 100300Z 03013KT 9999 FEW030 BKN140 28/20 Q1018
YBBN,2016-04-10 03:30,153.1292,-27.3917,80.60,68.00,65.54,30.00,13.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2800.00,14000.00,M,M,M,YBBN 100330Z 03013KT 9999 FEW028 BKN140 27/20 Q1017 NOSIG
YBBN,2016-04-10 04:00,153.1292,-27.3917,80.60,68.00,65.54,20.00,14.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 100400Z 02014KT 9999 FEW028 27/20 Q1017
YBBN,2016-04-10 04:30,153.1292,-27.3917,80.60,68.00,65.54,20.00,14.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 100430Z 02014KT 9999 FEW028 27/20 Q1017 NOSIG
YBBN,2016-04-10 05:00,153.1292,-27.3917,80.60,68.00,65.54,10.00,15.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 100500Z 01015KT 9999 FEW028 27/20 Q1017 NOSIG
YBBN,2016-04-10 05:30,153.1292,-27.3917,80.60,68.00,65.54,20.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 100530Z 02013KT 9999 FEW027 27/20 Q1016 NOSIG
YBBN,2016-04-10 06:00,153.1292,-27.3917,78.80,68.00,69.52,20.00,14.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 100600Z 02014KT 9999 FEW025 26/20 Q1016
