#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-05-18 00:00:00+00:00 2013-05-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-05-18 00:00,153.1292,-27.3917,68.00,39.20,34.80,260.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180000Z 26008KT CAVOK 20/04 Q1016 NOSIG
YBBN,2013-05-18 00:30,153.1292,-27.3917,68.00,39.20,34.80,250.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180030Z 25009KT CAVOK 20/04 Q1016
YBBN,2013-05-18 01:00,153.1292,-27.3917,68.00,39.20,34.80,230.00,13.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180100Z 23013KT CAVOK 20/04 Q1015 FM0200 MOD TURB BLW 5000FT
YBBN,2013-05-18 01:30,153.1292,-27.3917,69.80,37.40,30.49,240.00,15.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180130Z 24015KT CAVOK 21/03 Q1015
YBBN,2013-05-18 02:00,153.1292,-27.3917,69.80,37.40,30.49,240.00,17.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180200Z 24017KT CAVOK 21/03 Q1014 FM0200 MOD TURB BLW 5000FT
YBBN,2013-05-18 02:30,153.1292,-27.3917,71.60,39.20,30.77,250.00,15.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180230Z 25015KT CAVOK 22/04 Q1014
YBBN,2013-05-18 03:00,153.1292,-27.3917,71.60,37.40,28.68,250.00,16.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180300Z 25016KT CAVOK 22/03 Q1013 FM0300 MOD TURB BLW 5000FT
YBBN,2013-05-18 03:30,153.1292,-27.3917,71.60,35.60,26.71,250.00,16.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180330Z 25016KT CAVOK 22/02 Q1013
YBBN,2013-05-18 04:00,153.1292,-27.3917,71.60,37.40,28.68,250.00,18.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180400Z 25018KT CAVOK 22/03 Q1013 FM0400 MOD TURB BLW 5000FT
YBBN,2013-05-18 04:30,153.1292,-27.3917,71.60,37.40,28.68,250.00,17.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180430Z 25017KT CAVOK 22/03 Q1012
YBBN,2013-05-18 04:51,153.1292,-27.3917,71.60,37.40,28.68,250.00,16.00,0.00,29.88,M,6.21,26.00,M,M,M,M,M,M,M,M,M,YBBN 180451Z 25016G26KT CAVOK 22/03 Q1012
YBBN,2013-05-18 05:00,153.1292,-27.3917,71.60,37.40,28.68,260.00,18.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180500Z 26018KT CAVOK 22/03 Q1012 FM0500 MOD TURB BLW 5000FT
