#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-11-04 00:00:00+00:00 2012-11-05 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-11-04 00:00,153.1292,-27.3917,75.20,55.40,50.17,60.00,9.00,0.00,30.12,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 040000Z 06009KT 9999 SCT040 24/13 Q1020 NOSIG
YBBN,2012-11-04 00:30,153.1292,-27.3917,75.20,53.60,46.98,30.00,11.00,0.00,30.12,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 040030Z 03011KT 9999 SCT042 24/12 Q1020
YBBN,2012-11-04 01:00,153.1292,-27.3917,75.20,55.40,50.17,20.00,11.00,0.00,30.09,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 040100Z 02011KT 9999 SCT042 24/13 Q1019
YBBN,2012-11-04 01:30,153.1292,-27.3917,75.20,55.40,50.17,20.00,10.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,6500.00,M,M,M,YBBN 040130Z 02010KT 9999 FEW040 SCT065 24/13 Q1019
YBBN,2012-11-04 02:00,153.1292,-27.3917,75.20,53.60,46.98,30.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 040200Z 03011KT 9999 FEW042 24/12 Q1019
YBBN,2012-11-04 02:30,153.1292,-27.3917,77.00,55.40,47.25,40.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 040230Z 04011KT 9999 FEW042 25/13 Q1018
YBBN,2012-11-04 03:00,153.1292,-27.3917,77.00,55.40,47.25,30.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 040300Z 03012KT 9999 FEW042 25/13 Q1018
YBBN,2012-11-04 03:30,153.1292,-27.3917,77.00,53.60,44.25,40.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 040330Z 04011KT 9999 FEW045 25/12 Q1018
YBBN,2012-11-04 04:00,153.1292,-27.3917,73.40,53.60,49.90,30.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,4500.00,8600.00,M,M,M,YBBN 040400Z 03010KT 9999 FEW045 SCT086 23/12 Q1017 NOSIG
YBBN,2012-11-04 04:30,153.1292,-27.3917,75.20,53.60,46.98,50.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,4500.00,8600.00,M,M,M,YBBN 040430Z 05010KT 9999 FEW045 SCT086 24/12 Q1017
YBBN,2012-11-04 05:00,153.1292,-27.3917,77.00,51.80,41.42,30.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 040500Z 03011KT 9999 FEW048 25/11 Q1017
YBBN,2012-11-04 05:30,153.1292,-27.3917,75.20,53.60,46.98,50.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 040530Z 05010KT 9999 FEW048 24/12 Q1017
YBBN,2012-11-04 07:00,153.1292,-27.3917,73.40,53.60,49.90,40.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 040700Z 04010KT 9999 FEW042 23/12 Q1018 NOSIG
YBBN,2012-11-04 07:30,153.1292,-27.3917,73.40,53.60,49.90,50.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 040630Z 05010KT 9999 FEW044 23/12 Q1017
YBBN,2012-11-04 08:00,153.1292,-27.3917,69.80,55.40,60.21,60.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 040800Z 06009KT 9999 FEW036 21/13 Q1019 NOSIG
YBBN,2012-11-04 08:30,153.1292,-27.3917,69.80,55.40,60.21,60.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040830Z 06007KT 9999 FEW035 21/13 Q1019
YBBN,2012-11-04 09:00,153.1292,-27.3917,69.80,55.40,60.21,80.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040900Z 08005KT 9999 FEW035 21/13 Q1019 NOSIG
YBBN,2012-11-04 09:30,153.1292,-27.3917,69.80,55.40,60.21,70.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040930Z 07005KT 9999 FEW035 21/13 Q1020
YBBN,2012-11-04 10:00,153.1292,-27.3917,69.80,57.20,64.26,70.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 041000Z 07005KT 9999 FEW035 21/14 Q1020
YBBN,2012-11-04 10:30,153.1292,-27.3917,69.80,57.20,64.26,80.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 041030Z 08005KT 9999 FEW035 21/14 Q1020
YBBN,2012-11-04 11:00,153.1292,-27.3917,68.00,57.20,68.35,90.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 041100Z 09005KT 9999 FEW035 20/14 Q1021
YBBN,2012-11-04 11:30,153.1292,-27.3917,68.00,57.20,68.35,90.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 041130Z 09005KT 9999 FEW035 20/14 Q1021
